	count	F	f_count	f_perc	fpi
571	122	0	51	41.80327868852459	0.5226782224668136
572	1414	0	535	37.835926449787834	0.2836757261451052
573	1	1	1	100.0	1.0
574	3	1	2	66.66666666666666	2.0
575	802	0	275	34.28927680798005	0.06162865677480741
576	2	0	1	50.0	1.0
577	276	0	128	46.3768115942029	0.7905466343710503
578	138	1	54	39.130434782608695	0.3625700793847084
579	2	0	1	50.0	1.0
580	184	0	79	42.934782608695656	0.5895352305109802
581	278	2	107	38.489208633093526	0.32361447151524914
582	0	0	0		
583	423	0	201	47.5177304964539	0.8566358248288226
584	28	0	11	39.285714285714285	0.3719687773869579
585	408	0	175	42.8921568627451	0.5870249671780484
586	28	0	14	50.0	1.0
587	987	0	408	41.33738601823708	0.4950058039822589
588	467	1	179	38.32976445396146	0.3138907758219441
589	0	0	0		
590	90	0	38	42.22222222222222	0.5474877953024933
591	255	0	105	41.17647058823529	0.48542682717024166
592	683	0	230	33.67496339677892	0.022122810898140246
593	1420	0	707	49.7887323943662	0.9878081383655107
594	1354	0	610	45.05169867060561	0.7135066213422173
595	1	2	1	100.0	1.0
596	608	0	255	41.94078947368421	0.5308290635876776
597	9111	1	3108	34.112611129404016	0.0503028357808128
598	1802	2	652	36.18201997780244	0.18131000839934008
599	1760	0	675	38.35227272727273	0.31526436460635154
600	972	0	358	36.831275720164605	0.22172093189407713
601	197	1	78	39.59390862944163	0.3905844555543049
602	102	1	42	41.17647058823529	0.48542682717024166
603	3146	0	1156	36.74507310870948	0.2163729670696677
604	5763	0	2450	42.512580253340275	0.5646435458089183
605	1220	0	573	46.967213114754095	0.8247694267643972
606	12900	1	4494	34.83720930232558	0.09658066802793298
607	1311	0	579	44.16475972540046	0.6617196997051942
608	137	0	81	59.12408759124088	1.5324950808270206
609	11198	0	3747	33.46133238078228	0.008301914746672561
610	1321	0	527	39.894019682059046	0.4086639544942569
611	2212	1	815	36.844484629294755	0.22253994370897684
612	7	1	5	71.42857142857143	2.321928094887362
613	2	1	1	50.0	1.0
614	714	0	286	40.056022408963585	0.4184043503772425
615	47	0	19	40.42553191489361	0.4405725913859815
616	615	1	217	35.28455284552845	0.1249266119008304
617	1006	0	370	36.779324055666	0.21849850523195674
618	1497	0	694	46.359385437541754	0.7895356750609465
619	655	0	311	47.48091603053435	0.8545060154285047
620	202	0	82	40.5940594059406	0.4506614090095652
621	449	0	213	47.43875278396437	0.8520665708639971
622	127	1	46	36.22047244094488	0.18371195317238806
623	354	1	127	35.87570621468927	0.1621361994812509
624	998	0	401	40.18036072144289	0.42587130519011523
625	599	1	272	45.40901502504174	0.7343160157522568
626	23	1	9	39.130434782608695	0.3625700793847084
627	593	0	260	43.84485666104553	0.6429894459571922
628	3696	0	1620	43.83116883116883	0.6421873694141063
629	237	0	86	36.28691983122363	0.1878600153770191
630	456	0	195	42.76315789473684	0.5794243171797262
631	191	0	88	46.07329842931937	0.7729310914540788
632	2046	0	883	43.15738025415445	0.6026342461752476
633	197	1	74	37.56345177664975	0.26693886028971003
634	5509	0	2303	41.80432020330368	0.5227399856382975
635	1	0	1	100.0	1.0
636	135	1	53	39.25925925925926	0.37036844994511553
637	8	1	3	37.5	0.2630344058337938
638	5330	0	1900	35.647279549718576	0.14779084215813565
639	1101	1	391	35.513169845594916	0.139349582915308
640	1328	0	574	43.22289156626506	0.6064862134070235
641	173	1	71	41.040462427745666	0.47732177753318644
642	3628	0	1443	39.773980154355016	0.4014380201032375
643	1015	1	376	37.04433497536946	0.2349167307306431
644	5581	0	2250	40.3153556710267	0.43396964743004834
645	783	0	321	40.99616858237548	0.4746804457062455
646	126	1	55	43.65079365079365	0.6316125940199775
647	820	0	380	46.34146341463415	0.7884958948062882
648	394	0	171	43.401015228426395	0.6169526149655931
649	636	0	294	46.22641509433962	0.7818198299504666
650	106	1	48	45.28301886792453	0.726981505593584
651	31	0	17	54.83870967741935	1.2801079191927351
652	702	0	269	38.319088319088316	0.31323914782989926
653	95	1	40	42.10526315789473	0.5405683813627027
654	2676	0	984	36.771300448430495	0.21800065221929002
655	27	1	11	40.74074074074074	0.45943161863729726
656	1184	1	452	38.17567567567568	0.3044791241311453
657	1751	0	825	47.11593375214163	0.8333819258729417
658	8550	0	3407	39.84795321637427	0.4058917937438893
659	194	0	80	41.23711340206185	0.48903808072262056
660	2210	0	897	40.588235294117645	0.4503129740263745
661	1986	0	836	42.09466263846928	0.5399409862491451
662	23	1	13	56.52173913043478	1.3785116232537298
663	61	1	27	44.26229508196721	0.667424660913129
664	103	0	48	46.601941747572816	0.8036027871964966
665	292	0	117	40.06849315068493	0.4191536077510758
666	542	0	228	42.066420664206646	0.5382692652731145
667	341	0	144	42.22873900293255	0.5478731819859359
668	1047	0	434	41.45176695319962	0.5018079687536978
669	108	0	47	43.51851851851852	0.623851514114751
670	1069	0	376	35.17305893358279	0.11787730954042369
671	883	0	329	37.25934314835787	0.24820160768605318
672	189	0	71	37.56613756613756	0.2671040701428407
673	1988	0	901	45.32193158953722	0.7292470707862295
674	544	0	215	39.52205882352941	0.38624907585421886
675	25	0	11	44.0	0.6520766965796931
676	312	0	136	43.58974358974359	0.6280312226130421
677	6414	0	2530	39.44496414094169	0.3815941841624803
678	578	1	211	36.50519031141869	0.2014629358639725
679	756	0	299	39.55026455026455	0.38795131914003533
680	380	1	152	40.0	0.4150374992788437
681	1352	1	506	37.426035502958584	0.25847972157436033
682	293	0	108	36.86006825938566	0.2235060416471565
683	3287	0	1420	43.200486766048066	0.6051690021658425
684	355	2	129	36.33802816901409	0.19104829300806642
685	53	0	25	47.16981132075472	0.8365012677171206
686	0	0	0		
687	2058	0	948	46.06413994169096	0.7723992876607909
688	184	0	79	42.934782608695656	0.5895352305109802
689	1072	0	454	42.350746268656714	0.5550854593865405
690	5	2	3	60.0	1.584962500721156
691	192	0	84	43.75	0.6374299206152918
692	3962	0	1568	39.57597173144876	0.3895024071717062
693	268	0	115	42.91044776119403	0.5881022082517234
694	924	0	408	44.15584415584416	0.6611980865482414
695	0	0	0		
696	2939	0	1058	35.998638992854715	0.16983977859083063
697	62	1	27	43.54838709677419	0.6256044852185021
698	213	1	91	42.72300469483568	0.5770573026358101
699	194	1	82	42.2680412371134	0.5501970825604795
700	0	0	0		
701	1536	0	682	44.40104166666667	0.675535669403682
702	423	0	182	43.02600472813239	0.5949053039687346
703	43	0	19	44.18604651162791	0.6629650127224292
704	12	0	6	50.0	1.0
705	416	0	164	39.42307692307692	0.38027208111816724
706	151	0	66	43.70860927152318	0.6350031832207517
707	0	0	0		
708	118	0	45	38.13559322033898	0.3020285374496575
709	7	0	7	100.0	3.807354922057604
710	483	1	190	39.33747412008282	0.37509875390869996
711	670	0	276	41.19402985074627	0.4864726373217928
712	142	0	58	40.845070422535215	0.46566357234881184
713	3206	0	1277	39.83156581409856	0.40490538165362033
714	4838	0	2146	44.35717238528317	0.6729716661462048
715	1254	0	501	39.952153110047846	0.41216073852328017
716	259	0	124	47.87644787644788	0.8773807133360443
717	218	0	99	45.412844036697244	0.7345388567716662
718	113	1	52	46.017699115044245	0.7697023805782057
719	967	0	401	41.46845915201654	0.502800183623038
720	650	0	237	36.46153846153846	0.19874527747881374
721	339	1	135	39.823008849557525	0.4043902550793353
722	11	1	6	54.54545454545454	1.263034405833794
723	7994	0	3067	38.36627470602952	0.3161186949548356
724	356	0	149	41.853932584269664	0.5256815629628363
725	2802	0	1030	36.759457530335474	0.21726573351556247
726	142	0	74	52.112676056338024	1.1219905243786101
727	733	1	288	39.2905866302865	0.3722634755885522
728	2472	1	934	37.7831715210356	0.28043895174783545
729	380	1	157	41.31578947368421	0.4937208489713224
730	768	0	333	43.359375	0.6145067763351715
731	824	0	360	43.689320388349515	0.6338721012021026
732	5435	0	2709	49.843606255749776	0.990974831396805
733	178	0	62	34.831460674157306	0.09621531525930298
734	55	0	23	41.81818181818181	0.5235619560570128
735	2001	0	745	37.23138430784608	0.24647586645789693
736	614	0	235	38.273615635179155	0.31046290839390794
737	1634	0	718	43.94124847001224	0.6486362457261075
738	172	0	70	40.69767441860465	0.4568576749734709
739	11	1	5	45.45454545454545	0.7369655941662062
740	4877	0	1930	39.57350830428542	0.3893537870314427
741	538	2	210	39.03345724907063	0.356693513048039
742	7666	0	2751	35.88572919384294	0.1627647230882676
743	1415	0	497	35.12367491166078	0.11475169814847823
744	11128	0	3928	35.298346513299784	0.12579802309765606
745	319	0	123	38.557993730407524	0.3278046612240316
746	2082	0	850	40.82612872238233	0.46453249033016275
747	3643	0	1622	44.52374416689542	0.6827044978375377
748	255	0	110	43.13725490196079	0.601450623509725
749	112	2	40	35.714285714285715	0.15200309344505006
750	16	0	11	68.75	2.137503523749935
751	1758	0	767	43.629124004550626	0.6303415203164453
752	529	0	218	41.209829867674856	0.48741355464632385
753	4598	0	1846	40.14789038712483	0.4239220829436764
754	133	0	53	39.849624060150376	0.4059923596758368
755	129	0	51	39.53488372093023	0.3870231231092473
756	3424	0	1399	40.85864485981308	0.4664740545054038
757	1632	0	644	39.46078431372549	0.38254964652993945
758	133	0	46	34.58646616541353	0.08061846020828463
759	1309	0	556	42.47517188693659	0.5624350180515792
760	337	0	118	35.01483679525222	0.10785598976066778
761	1387	0	558	40.23071377072819	0.4288930203334372
762	4082	0	1675	41.033806957373834	0.4769249537580002
763	2296	0	877	38.19686411149826	0.3057741583841816
764	329	0	129	39.209726443769	0.36737106564852945
765	1990	1	709	35.62814070351759	0.1465870568978694
766	183	1	71	38.79781420765027	0.3423921974470779
767	184	0	65	35.32608695652174	0.12755004972051084
768	1360	0	553	40.661764705882355	0.4547108069569268
769	5847	0	2085	35.659312467932274	0.14854753480883082
770	3655	0	1471	40.24623803009576	0.42982439033497777
771	8528	1	2994	35.107879924953096	0.11375157744846218
772	606	0	271	44.71947194719472	0.6941317560087368
773	1718	0	604	35.15715948777648	0.11687122198504707
774	290	0	106	36.55172413793103	0.20435849850618631
775	2070	0	843	40.72463768115942	0.4584692872791773
776	2365	0	876	37.04016913319239	0.23465902101907343
777	27	1	18	66.66666666666666	2.0
778	915	0	331	36.17486338797814	0.18086284792720045
779	2749	0	1104	40.1600582029829	0.42465258815556534
780	1661	0	644	38.77182420228778	0.34081291425711685
781	617	0	247	40.032414910858996	0.41698577106836543
782	403	0	175	43.424317617866	0.6183210976675872
783	5988	1	2102	35.10354041416166	0.11347676837683383
784	1899	0	726	38.2306477093207	0.30783843996724225
785	173	0	72	41.61849710982659	0.5117135186905175
786	14	0	6	42.857142857142854	0.5849625007211562
787	1349	0	551	40.845070422535215	0.46566357234881184
788	2710	0	1081	39.889298892988926	0.40837991920913247
789	550	0	225	40.909090909090914	0.4694852833012202
790	149	0	69	46.308724832214764	0.7865963618908067
791	295	0	125	42.3728813559322	0.5563933485243854
792	3798	1	1361	35.83464981569247	0.15956081578065393
793	4866	0	2045	42.02630497328401	0.5358941772435397
794	2989	0	1279	42.790230846436934	0.5810199391083768
795	545	0	213	39.08256880733945	0.35967018887891344
796	589	0	261	44.312393887945674	0.6703539919518009
797	238	1	96	40.33613445378151	0.43521538121647413
798	282	1	117	41.48936170212766	0.5040425053375888
799	204	0	78	38.23529411764706	0.30812229536233193
800	697	0	313	44.90674318507891	0.7050563462114621
801	1636	0	669	40.89242053789731	0.4684903211646198
802	168	0	69	41.07142857142857	0.47916783669855956
803	16156	0	6913	42.78905669720228	0.5809507425466726
804	2140	0	935	43.69158878504673	0.6340051236576751
805	1480	0	672	45.40540540540541	0.7341059400269655
806	1491	0	583	39.10127431254192	0.36080358590958156
807	47	0	17	36.17021276595745	0.18057224564182084
808	2492	0	1156	46.3884430176565	0.7912213900266266
809	46	0	23	50.0	1.0
810	944	1	347	36.75847457627119	0.21720473131345597
811	7000	0	3120	44.57142857142857	0.6854893766751207
812	2627	0	1177	44.803958888465935	0.6990614201361474
813	2083	0	868	41.67066730676908	0.514810633951336
814	43	0	18	41.86046511627907	0.5260688116675876
815	1	1	1	100.0	1.0
816	50	1	22	44.0	0.6520766965796931
817	130	0	50	38.46153846153847	0.32192809488736235
818	418	0	165	39.473684210526315	0.38332863955150565
819	2305	0	966	41.90889370932755	0.5289391335114626
820	2466	0	944	38.280616382806166	0.3108904058582959
821	41	1	18	43.90243902439025	0.6463630453852995
822	68	1	26	38.23529411764706	0.30812229536233193
823	158	0	80	50.63291139240506	1.036525876025114
824	3328	0	1404	42.1875	0.5454341365345188
825	276	0	134	48.55072463768116	0.9163420709530903
826	2268	0	857	37.786596119929456	0.2806491215152356
827	5463	0	2459	45.011898224418815	0.7111869220818106
828	1252	0	486	38.81789137380191	0.3436119216808237
829	1306	0	525	40.19908116385911	0.42699487441150574
830	908	0	354	38.986784140969164	0.35386338403380907
831	1804	0	781	43.292682926829265	0.6105883083966506
832	269	0	107	39.77695167286245	0.40161698351652236
833	996	0	389	39.0562248995984	0.35807363873050996
834	2348	0	943	40.1618398637138	0.42475954556680806
835	112	1	61	54.46428571428571	1.2583119955913906
836	615	0	273	44.390243902439025	0.6749046260339546
837	1172	1	457	38.99317406143344	0.35425092339231806
838	2277	0	1040	45.67413263065437	0.7497380280520848
839	816	0	356	43.627450980392155	0.6302433800220224
840	449	0	175	38.97550111358575	0.3531790288718022
841	35	0	15	42.857142857142854	0.5849625007211562
842	644	0	298	46.273291925465834	0.7845402928254368
843	256	0	101	39.453125	0.38208707747755716
844	468	0	180	38.46153846153847	0.32192809488736235
845	63	1	24	38.095238095238095	0.29956028185890793
846	1214	0	521	42.915980230642504	0.5884280201412945
847	153	0	68	44.44444444444444	0.6780719051126377
848	17653	0	6379	36.13550104798051	0.17840271103820207
849	179	1	74	41.340782122905026	0.49520784796282724
850	1130	0	458	40.530973451327434	0.4468863653181837
851	73	0	28	38.35616438356164	0.31550182572792945
852	134	0	67	50.0	1.0
853	107	0	42	39.25233644859813	0.3699496097503059
854	14390	0	5243	36.43502432244614	0.19709389478545064
855	429	0	165	38.46153846153847	0.32192809488736235
856	129	0	51	39.53488372093023	0.3870231231092473
857	1336	0	604	45.209580838323355	0.7227049010410365
858	270	1	102	37.77777777777778	0.2801079191927352
859	0	0	0		
860	33	0	16	48.484848484848484	0.9125371587496606
861	870	0	343	39.42528735632184	0.3804056145355978
862	135	0	61	45.18518518518518	0.7212839719339366
863	186	0	80	43.01075268817204	0.5940076403241633
864	808	0	308	38.11881188118812	0.3010022560328143
865	2166	0	949	43.8134810710988	0.641150824307381
866	1670	0	724	43.35329341317365	0.6141495137438102
867	638	0	273	42.78996865203762	0.5810044871524729
868	249	0	109	43.77510040160642	0.6389013078319599
869	35	0	16	45.714285714285715	0.7520724865564143
870	1	1	1	100.0	1.0
871	312	0	129	41.34615384615385	0.49552741713921167
872	95	0	37	38.94736842105263	0.3514723705013778
873	1418	0	561	39.56276445698166	0.3887055664962932
874	2002	0	788	39.36063936063936	0.37649911320069424
875	369	0	154	41.734417344173444	0.518593691105441
876	16	1	10	62.5	1.736965594166206
877	1792	1	679	37.890625	0.2870298869027723
878	6	0	2	33.33333333333333	0.0
879	318	0	139	43.710691823899374	0.635125295459251
880	321	1	127	39.56386292834891	0.3887718445850382
881	168	0	78	46.42857142857143	0.7935491225325737
882	683	0	318	46.5592972181552	0.8011303015169757
883	75	2	29	38.666666666666664	0.3344190390705593
884	124	0	50	40.32258064516129	0.4344028241457749
885	0	0	0		
886	0	0	0		
887	56	1	23	41.07142857142857	0.47916783669855956
888	1209	0	463	38.29611248966088	0.3118365630049985
889	73	0	33	45.20547945205479	0.722466024471091
890	3054	0	1113	36.444007858546165	0.19765347462829588
891	3223	0	1171	36.33260937015203	0.19071034489416108
892	300	1	122	40.666666666666664	0.45500390659648854
893	1164	1	431	37.02749140893471	0.23387467095528636
894	41	0	14	34.146341463414636	0.05246741989413548
895	831	0	320	38.50782190132371	0.3247486139497409
896	564	2	194	34.39716312056738	0.06853138167081547
897	0	0	0		
898	2577	0	1031	40.007760962359335	0.41550401344326104
899	2046	2	687	33.577712609970675	0.015836548050708932
900	395	1	148	37.46835443037975	0.2610861340442721
901	27	0	12	44.44444444444444	0.6780719051126377
902	132	1	63	47.72727272727273	0.8687554667217473
903	215	0	104	48.372093023255815	0.9060238517909862
904	112	2	57	50.89285714285714	1.051530300640082
905	161	0	78	48.4472049689441	0.9103627875153236
906	645	0	267	41.3953488372093	0.4984535074664813
907	469	0	168	35.82089552238806	0.15869774601905823
908	1577	1	587	37.222574508560555	0.24593197814308035
909	0	0	0		
910	1479	0	584	39.48613928329953	0.3840806867283984
911	190	0	98	51.578947368421055	1.0911478880581955
912	3171	0	1241	39.1359192683696	0.3629022679749138
913	1796	0	780	43.42984409799555	0.6186456269774447
914	235	0	94	40.0	0.4150374992788437
915	23	0	15	65.21739130434783	1.9068905956085185
916	4	1	3	75.0	2.584962500721156
917	147	0	52	35.374149659863946	0.13058410981014443
918	1013	0	393	38.79565646594275	0.342261096984369
919	7	0	5	71.42857142857143	2.321928094887362
920	0	0	0		
921	79	0	39	49.36708860759494	0.963474123974886
922	538	0	201	37.36059479553903	0.2544469099970703
923	457	0	177	38.7308533916849	0.3383225331380309
924	129	1	56	43.41085271317829	0.6175303631775868
925	779	0	310	39.79460847240051	0.4026802927588611
926	364	0	141	38.73626373626374	0.33865145247848893
927	2162	0	965	44.63459759481962	0.6891776952119408
