	count	F	f_count	f_perc	fpi
622	13	0	5	38.46153846153847	0.32192809488736235
623	26	0	15	57.692307692307686	1.4474589769712212
624	78	1	31	39.743589743589745	0.39960745870923775
625	252	2	89	35.317460317460316	0.12700527673532008
626	3	0	1	33.33333333333333	0.0
627	105	1	37	35.23809523809524	0.12199052437861024
628	71	0	26	36.61971830985916	0.2085866218114173
629	37	2	14	37.83783783783784	0.28379296600059134
630	70	0	25	35.714285714285715	0.15200309344505006
631	40	0	16	40.0	0.4150374992788437
632	235	1	80	34.04255319148936	0.04580368961312475
633	2	2	2	100.0	2.0
634	133	1	55	41.35338345864661	0.49595749466241135
635	0	0	0		
636	0	0	0		
637	0	0	0		
638	687	2	236	34.35225618631732	0.0656594261064604
639	62	1	24	38.70967741935484	0.33703498727757064
640	176	0	65	36.93181818181818	0.2279519466783486
641	8	1	6	75.0	2.584962500721156
642	299	1	110	36.78929765886287	0.2191172893035869
643	18	0	6	33.33333333333333	0.0
644	551	0	196	35.57168784029038	0.14303462972316391
645	18	0	8	44.44444444444444	0.6780719051126377
646	60	2	23	38.333333333333336	0.31410859042806305
647	206	1	74	35.92233009708738	0.16505924627049623
648	48	0	21	43.75	0.6374299206152918
649	90	1	38	42.22222222222222	0.5474877953024933
650	14	2	6	42.857142857142854	0.5849625007211562
651	0	0	0		
652	175	0	64	36.57142857142857	0.20558413364989403
653	16	0	8	50.0	1.0
654	109	1	48	44.03669724770643	0.6542251631582698
655	0	0	0		
656	139	2	48	34.53237410071942	0.07716786052245996
657	54	0	25	46.2962962962963	0.7858751946471525
658	1128	0	427	37.854609929078016	0.2848216256098673
659	106	0	42	39.62264150943396	0.3923174227787603
660	458	1	168	36.681222707423586	0.21240833276382595
661	336	1	121	36.01190476190476	0.17067038768513418
662	8	0	3	37.5	0.2630344058337938
663	0	0	0		
664	43	1	15	34.883720930232556	0.09953567355091437
665	28	2	17	60.71428571428571	1.6280312226130422
666	59	0	24	40.67796610169492	0.4556794837761897
667	69	1	24	34.78260869565217	0.09310940439148147
668	131	0	59	45.038167938931295	0.7127180479195289
669	6	2	3	50.0	1.0
670	11	0	4	36.36363636363637	0.19264507794239583
671	156	0	71	45.51282051282051	0.7403561833669803
672	27	0	10	37.03703703703704	0.23446525363702297
673	66	0	29	43.93939393939394	0.6485276294986223
674	46	1	18	39.130434782608695	0.3625700793847084
675	1	0	1	100.0	1.0
676	10	0	4	40.0	0.4150374992788437
677	548	2	188	34.306569343065696	0.06273575534796275
678	2	1	1	50.0	1.0
679	144	0	52	36.11111111111111	0.17687776208407918
680	21	2	9	42.857142857142854	0.5849625007211562
681	255	0	87	34.11764705882353	0.05062607306996814
682	25	1	10	40.0	0.4150374992788437
683	344	0	123	35.75581395348838	0.15461194594780836
684	760	2	268	35.26315789473684	0.12357468511853247
685	9	0	6	66.66666666666666	2.0
686	0	0	0		
687	78	0	32	41.02564102564102	0.47643804394298706
688	13	0	7	53.84615384615385	1.222392421336448
689	153	1	56	36.60130718954248	0.20744207987047633
690	2	1	1	50.0	1.0
691	70	1	27	38.57142857142858	0.32862274746137066
692	442	2	164	37.10407239819005	0.23861093189457627
693	54	1	19	35.18518518518518	0.11864449649861893
694	92	1	36	39.130434782608695	0.3625700793847084
695	0	0	0		
696	179	0	76	42.45810055865922	0.5614269862603671
697	4	1	2	50.0	1.0
698	21	1	8	38.095238095238095	0.29956028185890793
699	30	0	10	33.33333333333333	0.0
700	0	0	0		
701	63	0	22	34.92063492063492	0.10187961401921365
702	62	1	21	33.87096774193548	0.03476541816067663
703	4	2	2	50.0	1.0
704	0	0	0		
705	32	0	15	46.875	0.819427754358179
706	3	0	2	66.66666666666666	2.0
707	0	0	0		
708	21	2	9	42.857142857142854	0.5849625007211562
709	1	2	1	100.0	1.0
710	74	2	26	35.13513513513514	0.11547721741993588
711	73	1	25	34.24657534246575	0.05889368905356862
712	135	1	50	37.03703703703704	0.23446525363702297
713	288	1	104	36.11111111111111	0.17687776208407918
714	399	0	162	40.6015037593985	0.4511067539863656
715	389	2	146	37.53213367609254	0.26501205527423644
716	74	0	34	45.94594594594595	0.765534746362977
717	31	1	11	35.483870967741936	0.13750352374993502
718	11	1	5	45.45454545454545	0.7369655941662062
719	26	1	12	46.15384615384615	0.777607578663552
720	38	2	15	39.473684210526315	0.38332863955150565
721	39	0	15	38.46153846153847	0.32192809488736235
722	4	0	2	50.0	1.0
723	624	2	220	35.256410256410255	0.12314823077286498
724	77	0	29	37.66233766233766	0.27301849440641585
725	220	2	79	35.90909090909091	0.16422939577830947
726	35	2	19	54.285714285714285	1.2479275134435854
727	130	1	51	39.23076923076923	0.3686445937943926
728	397	1	146	36.775818639798494	0.21828100492924535
729	10	0	6	60.0	1.584962500721156
730	179	1	68	37.988826815642454	0.29304697490023335
731	234	0	84	35.8974358974359	0.16349873228287956
732	253	0	98	38.73517786561265	0.3385854388409706
733	10	0	6	60.0	1.584962500721156
734	3	2	2	66.66666666666666	2.0
735	269	1	114	42.37918215613383	0.5567656088905041
736	98	2	34	34.69387755102041	0.0874628412503394
737	277	0	104	37.545126353790614	0.26581149050436764
738	15	2	8	53.333333333333336	1.1926450779423958
739	0	0	0		
740	897	0	334	37.23522853957636	0.24671318039382273
741	15	2	7	46.666666666666664	0.8073549220576041
742	41	0	17	41.46341463414634	0.5025003405291832
743	159	2	61	38.36477987421384	0.3160274934476781
744	1632	1	568	34.80392156862745	0.09446468400349253
745	92	2	32	34.78260869565217	0.09310940439148147
746	398	1	142	35.678391959798994	0.14974711950468206
747	255	0	94	36.86274509803922	0.2236719735630204
748	24	2	11	45.83333333333333	0.7589919004962051
749	16	2	7	43.75	0.6374299206152918
750	2	0	1	50.0	1.0
751	409	0	148	36.18581907090464	0.18154736905906532
752	11	2	6	54.54545454545454	1.263034405833794
753	536	1	184	34.32835820895522	0.06413033741971556
754	19	1	8	42.10526315789473	0.5405683813627027
755	16	2	6	37.5	0.2630344058337938
756	697	0	272	39.02439024390244	0.35614381022527536
757	136	2	47	34.55882352941176	0.07885542071123951
758	4	2	3	75.0	2.584962500721156
759	36	0	19	52.77777777777778	1.1604646721932461
760	70	2	29	41.42857142857143	0.5004289905094883
761	160	0	58	36.25	0.1855556531560765
762	1217	0	443	36.40098603122432	0.19497313241060796
763	217	1	78	35.944700460829495	0.1664611461387408
764	71	2	28	39.436619718309856	0.38109016735550627
765	204	2	92	45.09803921568628	0.7162070339994087
766	11	2	8	72.72727272727273	2.415037499278844
767	7	1	4	57.14285714285714	1.4150374992788437
768	2	2	2	100.0	2.0
769	513	1	207	40.35087719298245	0.43609911480667357
770	64	1	24	37.5	0.2630344058337938
771	1064	2	381	35.80827067669173	0.15790541920323167
772	54	0	21	38.88888888888889	0.3479233034203068
773	46	2	21	45.65217391304348	0.7484612330040354
774	17	0	9	52.94117647058824	1.1699250014423124
775	141	1	51	36.17021276595745	0.18057224564182084
776	49	0	18	36.734693877551024	0.21572869105543724
777	3	0	2	66.66666666666666	2.0
778	77	0	34	44.15584415584416	0.6611980865482414
779	25	0	10	40.0	0.4150374992788437
780	127	0	46	36.22047244094488	0.18371195317238806
781	14	0	7	50.0	1.0
782	31	0	17	54.83870967741935	1.2801079191927351
783	268	1	95	35.44776119402985	0.13522738069422321
784	33	0	13	39.39393939393939	0.37851162325372983
785	14	2	7	50.0	1.0
786	0	0	0		
787	59	0	25	42.3728813559322	0.5563933485243854
788	278	2	107	38.489208633093526	0.32361447151524914
789	128	0	49	38.28125	0.31092909593810525
790	7	0	4	57.14285714285714	1.4150374992788437
791	58	1	22	37.93103448275862	0.28950661719498505
792	128	0	48	37.5	0.2630344058337938
793	760	0	295	38.81578947368421	0.34348423825380986
794	103	1	39	37.86407766990291	0.2854022188622483
795	86	1	34	39.53488372093023	0.3870231231092473
796	54	1	27	50.0	1.0
797	21	0	9	42.857142857142854	0.5849625007211562
798	15	0	6	40.0	0.4150374992788437
799	10	2	4	40.0	0.4150374992788437
800	81	0	31	38.2716049382716	0.3103401206121505
801	82	0	36	43.90243902439025	0.6463630453852995
802	22	1	9	40.909090909090914	0.4694852833012202
803	1668	0	650	38.968824940047966	0.3527740618401215
804	297	1	122	41.07744107744108	0.47952622573055753
805	43	0	19	44.18604651162791	0.6629650127224292
806	163	0	66	40.49079754601227	0.44448127717132585
807	9	2	4	44.44444444444444	0.6780719051126377
808	70	0	34	48.57142857142857	0.917537839808027
809	1	0	1	100.0	1.0
810	51	1	19	37.254901960784316	0.24792751344358552
811	51	0	20	39.21568627450981	0.3677317845004871
812	63	2	25	39.682539682539684	0.3959286763311393
813	1175	0	437	37.19148936170213	0.24401246344020217
814	2	1	2	100.0	2.0
815	0	0	0		
816	4	0	2	50.0	1.0
817	14	0	6	42.857142857142854	0.5849625007211562
818	31	0	16	51.61290322580645	1.0931094043914815
819	477	0	167	35.0104821802935	0.10757988719981465
820	57	0	31	54.385964912280706	1.2537565922457832
821	8	2	5	62.5	1.736965594166206
822	16	0	7	43.75	0.6374299206152918
823	24	0	13	54.166666666666664	1.2410080995037949
824	210	2	84	40.0	0.4150374992788437
825	21	0	12	57.14285714285714	1.4150374992788437
826	14	1	6	42.857142857142854	0.5849625007211562
827	155	0	59	38.064516129032256	0.29768054864068516
828	95	2	36	37.89473684210527	0.28728195208047125
829	242	0	89	36.77685950413223	0.2183455882737461
830	26	0	9	34.61538461538461	0.08246216019197297
831	253	0	101	39.920948616600796	0.4102839693082093
832	18	2	9	50.0	1.0
833	94	0	40	42.5531914893617	0.5670405927238937
834	185	0	71	38.37837837837838	0.31685710533994055
835	10	1	4	40.0	0.4150374992788437
836	52	1	21	40.38461538461539	0.43812111239188495
837	182	1	68	37.362637362637365	0.2545728270855977
838	147	0	58	39.455782312925166	0.38224756416117445
839	27	0	11	40.74074074074074	0.45943161863729726
840	21	1	8	38.095238095238095	0.29956028185890793
841	9	0	4	44.44444444444444	0.6780719051126377
842	24	1	10	41.66666666666667	0.5145731728297582
843	17	1	8	47.05882352941176	0.8300749985576875
844	2	1	1	50.0	1.0
845	1	1	1	100.0	1.0
846	180	0	67	37.22222222222222	0.2459102280425848
847	9	0	3	33.33333333333333	0.0
848	79	2	31	39.24050632911392	0.3692338096657191
849	9	0	5	55.55555555555556	1.3219280948873624
850	54	0	19	35.18518518518518	0.11864449649861893
851	16	0	7	43.75	0.6374299206152918
852	19	0	9	47.368421052631575	0.84799690655495
853	0	0	0		
854	24	0	12	50.0	1.0
855	37	1	13	35.13513513513514	0.11547721741993588
856	27	1	11	40.74074074074074	0.45943161863729726
857	188	0	73	38.82978723404255	0.344334507935642
858	15	0	6	40.0	0.4150374992788437
859	0	0	0		
860	3	1	2	66.66666666666666	2.0
861	13	1	5	38.46153846153847	0.32192809488736235
862	55	0	20	36.36363636363637	0.19264507794239583
863	20	2	8	40.0	0.4150374992788437
864	150	0	56	37.333333333333336	0.2527660703799667
865	224	1	82	36.607142857142854	0.20780488511340164
866	93	0	34	36.55913978494624	0.2048197918884982
867	32	0	11	34.375	0.06711419585853705
868	83	1	35	42.168674698795186	0.5443205162238102
869	0	0	0		
870	0	0	0		
871	51	1	19	37.254901960784316	0.24792751344358552
872	11	0	5	45.45454545454545	0.7369655941662062
873	183	0	72	39.34426229508197	0.37550913509220646
874	368	1	143	38.858695652173914	0.3460901455613523
875	44	1	17	38.63636363636363	0.3325753390868709
876	1	1	1	100.0	1.0
877	337	2	114	33.82789317507419	0.03199011424443703
878	0	0	0		
879	116	0	44	37.93103448275862	0.28950661719498505
880	41	0	18	43.90243902439025	0.6463630453852995
881	13	0	5	38.46153846153847	0.32192809488736235
882	51	1	21	41.17647058823529	0.48542682717024166
883	1	2	1	100.0	1.0
884	22	1	13	59.09090909090909	1.5305147166987798
885	0	0	0		
886	0	0	0		
887	7	1	5	71.42857142857143	2.321928094887362
888	46	0	18	39.130434782608695	0.3625700793847084
889	19	1	8	42.10526315789473	0.5405683813627027
890	320	0	120	37.5	0.2630344058337938
891	307	2	104	33.876221498371336	0.035103800955916045
892	8	1	4	50.0	1.0
893	89	0	31	34.831460674157306	0.09621531525930298
894	8	1	4	50.0	1.0
895	169	1	66	39.053254437869825	0.3578935921752352
896	21	0	8	38.095238095238095	0.29956028185890793
897	0	0	0		
898	230	0	90	39.130434782608695	0.3625700793847084
899	104	1	40	38.46153846153847	0.32192809488736235
900	31	0	13	41.935483870967744	0.5305147166987798
901	0	0	0		
902	30	1	14	46.666666666666664	0.8073549220576041
903	33	0	15	45.45454545454545	0.7369655941662062
904	11	1	4	36.36363636363637	0.19264507794239583
905	21	0	8	38.095238095238095	0.29956028185890793
906	82	2	31	37.80487804878049	0.2817709684153795
907	63	0	23	36.507936507936506	0.20163386116965043
908	90	1	36	40.0	0.4150374992788437
909	0	0	0		
910	199	1	73	36.68341708542713	0.2125446353801009
911	24	1	11	45.83333333333333	0.7589919004962051
912	105	2	38	36.19047619047619	0.181838322985813
913	220	0	87	39.54545454545455	0.3876610603475387
914	82	0	33	40.243902439024396	0.42968427524324515
915	2	1	1	50.0	1.0
916	0	0	0		
917	24	0	12	50.0	1.0
918	109	0	45	41.284403669724774	0.4918530963296747
919	1	2	1	100.0	1.0
920	0	0	0		
921	22	0	8	36.36363636363637	0.19264507794239583
922	31	1	13	41.935483870967744	0.5305147166987798
923	80	0	30	37.5	0.2630344058337938
924	11	1	5	45.45454545454545	0.7369655941662062
925	43	0	16	37.2093023255814	0.24511249783653138
926	23	2	11	47.82608695652174	0.874469117916141
927	163	0	62	38.036809815950924	0.29598482763508044
928	120	0	48	40.0	0.4150374992788437
929	232	0	97	41.810344827586206	0.5230972451362969
930	81	2	31	38.2716049382716	0.3103401206121505
931	0	0	0		
932	1	2	1	100.0	1.0
933	83	0	32	38.55421686746988	0.3275746580285044
934	71	0	34	47.88732394366197	0.8780094756213898
935	268	0	100	37.3134328358209	0.2515387669959644
936	69	0	30	43.47826086956522	0.6214883767462702
937	7	0	3	42.857142857142854	0.5849625007211562
938	628	1	227	36.146496815286625	0.17909006083599482
939	34	1	14	41.17647058823529	0.48542682717024166
940	6	1	3	50.0	1.0
941	167	2	59	35.32934131736527	0.12775554719837268
942	0	0	0		
943	11	1	5	45.45454545454545	0.7369655941662062
944	36	0	16	44.44444444444444	0.6780719051126377
945	87	2	33	37.93103448275862	0.28950661719498505
946	344	0	146	42.44186046511628	0.5604679388004075
947	255	0	100	39.21568627450981	0.3677317845004871
948	291	0	121	41.580756013745706	0.5094723011368929
949	3	0	1	33.33333333333333	0.0
950	19	2	8	42.10526315789473	0.5405683813627027
951	1213	0	440	36.27370156636439	0.18703510959981232
952	40	0	14	35.0	0.1069152039165119
953	22	1	11	50.0	1.0
954	0	0	0		
955	18	0	8	44.44444444444444	0.6780719051126377
956	8	2	4	50.0	1.0
957	0	0	0		
958	10	2	6	60.0	1.584962500721156
959	2	0	1	50.0	1.0
960	158	1	55	34.810126582278485	0.09485918634144119
961	253	1	86	33.99209486166008	0.04256046222804558
962	193	1	76	39.37823834196891	0.37756279386018105
963	511	0	193	37.76908023483366	0.279574081983725
964	11	0	4	36.36363636363637	0.19264507794239583
965	3	2	2	66.66666666666666	2.0
966	35	0	17	48.57142857142857	0.917537839808027
967	0	0	0		
968	526	0	190	36.12167300380228	0.17753818555218753
969	124	1	55	44.354838709677416	0.6728352567464906
970	18	1	10	55.55555555555556	1.3219280948873624
971	35	2	13	37.142857142857146	0.24100809950379498
972	882	0	332	37.641723356009074	0.2717516229349028
973	93	0	43	46.236559139784944	0.7824085649273732
974	7	0	5	71.42857142857143	2.321928094887362
975	0	0	0		
976	9	2	4	44.44444444444444	0.6780719051126377
977	47	0	25	53.191489361702125	1.1844245711374275
978	153	0	73	47.712418300653596	0.8678964639926549
979	0	0	0		
980	3	1	3	100.0	2.584962500721156
981	0	0	0		
982	14	1	5	35.714285714285715	0.15200309344505006
983	364	0	142	39.010989010989015	0.35533125315457614
984	3308	0	1140	34.46191051995163	0.07266906769823242
985	29	0	13	44.827586206896555	0.7004397181410922
986	147	0	55	37.41496598639456	0.2577977574676467
987	285	0	103	36.140350877192986	0.17870588698452208
988	80	1	30	37.5	0.2630344058337938
989	2219	1	792	35.69175304191077	0.1505870006038461
990	709	0	248	34.97884344146686	0.10557336995753722
991	20	0	8	40.0	0.4150374992788437
992	7	1	6	85.71428571428571	3.584962500721156
993	7	0	4	57.14285714285714	1.4150374992788437
994	70	1	27	38.57142857142858	0.32862274746137066
995	22	2	9	40.909090909090914	0.4694852833012202
996	14	1	10	71.42857142857143	2.321928094887362
997	18	0	10	55.55555555555556	1.3219280948873624
998	43	0	17	39.53488372093023	0.3870231231092473
999	10	0	5	50.0	1.0
1000	23	2	9	39.130434782608695	0.3625700793847084
1001	519	2	179	34.48940269749518	0.07442484112655472
1002	50	0	21	42.0	0.5343364276511882
1003	0	0	0		
1004	42	2	17	40.476190476190474	0.44360665147561484
1005	11	0	6	54.54545454545454	1.263034405833794
1006	335	0	128	38.2089552238806	0.3065130425006747
1007	0	0	0		
1008	58	2	20	34.48275862068966	0.07400058144377678
1009	424	0	165	38.91509433962264	0.3495139265592618
1010	84	1	41	48.80952380952381	0.9312872499159858
1011	28	2	11	39.285714285714285	0.3719687773869579
1012	105	0	40	38.095238095238095	0.29956028185890793
1013	6	2	3	50.0	1.0
1014	24	2	10	41.66666666666667	0.5145731728297582
1015	104	0	42	40.38461538461539	0.43812111239188495
1016	1261	0	490	38.85804916732752	0.34605088908753623
1017	109	1	45	41.284403669724774	0.4918530963296747
1018	1526	0	550	36.04193971166448	0.17255047084913566
1019	0	0	0		
1020	52	0	24	46.15384615384615	0.777607578663552
1021	1045	1	371	35.50239234449761	0.13867059543894472
1022	45	0	17	37.77777777777778	0.2801079191927352
1023	0	0	0		
1024	105	0	40	38.095238095238095	0.29956028185890793
1025	118	1	45	38.13559322033898	0.3020285374496575
1026	2	1	2	100.0	2.0
1027	364	2	149	40.934065934065934	0.47097567087270137
1028	183	1	69	37.704918032786885	0.27563444261342734
1029	37	1	15	40.54054054054054	0.44745897697122117
1030	43	0	16	37.2093023255814	0.24511249783653138
1031	10	0	4	40.0	0.4150374992788437
1032	50	1	21	42.0	0.5343364276511882
1033	93	2	33	35.483870967741936	0.13750352374993502
1034	10	1	5	50.0	1.0
1035	16	0	6	37.5	0.2630344058337938
1036	28	2	13	46.42857142857143	0.7935491225325737
1037	37	2	20	54.054054054054056	1.234465253637023
1038	26	1	10	38.46153846153847	0.32192809488736235
1039	25	1	9	36.0	0.16992500144231237
1040	127	1	47	37.00787401574803	0.2326607567902751
1041	66	0	30	45.45454545454545	0.7369655941662062
1042	351	2	127	36.182336182336186	0.18132976471456172
1043	13	1	5	38.46153846153847	0.32192809488736235
1044	31	2	14	45.16129032258064	0.7198920808072646
1045	19	2	9	47.368421052631575	0.84799690655495
1046	0	0	0		
1047	6	0	4	66.66666666666666	2.0
1048	42	0	16	38.095238095238095	0.29956028185890793
1049	0	0	0		
1050	53	0	24	45.28301886792453	0.726981505593584
1051	131	0	52	39.69465648854962	0.39665896996398914
1052	6	2	3	50.0	1.0
1053	43	0	18	41.86046511627907	0.5260688116675876
1054	1	0	1	100.0	1.0
1055	157	1	60	38.21656050955414	0.30697775342139094
1056	241	0	105	43.56846473029046	0.6267826764157832
1057	68	2	26	38.23529411764706	0.30812229536233193
1058	101	1	36	35.64356435643564	0.14755718841385793
1059	2	0	1	50.0	1.0
1060	1490	0	517	34.697986577181204	0.087724475533823
1061	30	2	13	43.333333333333336	0.6129768768907526
1062	3039	0	1064	35.01151694636393	0.10764549754936206
1063	87	1	33	37.93103448275862	0.28950661719498505
1064	688	0	255	37.06395348837209	0.23613022213213308
1065	149	2	56	37.58389261744966	0.26819611094957274
