	count	F	f_count	f_perc	fpi
652	12	0	5	41.66666666666667	0.5145731728297582
653	6	1	3	50.0	1.0
654	101	1	41	40.5940594059406	0.4506614090095652
655	3	0	2	66.66666666666666	2.0
656	41	1	21	51.21951219512195	1.070389327891398
657	16	0	11	68.75	2.137503523749935
658	162	1	70	43.20987654320987	0.6057210608879536
659	60	1	29	48.333333333333336	0.9037846847406968
660	105	0	54	51.42857142857142	1.082462160191973
661	85	0	48	56.470588235294116	1.3755091350922064
662	3	1	2	66.66666666666666	2.0
663	10	0	5	50.0	1.0
664	11	0	6	54.54545454545454	1.263034405833794
665	13	0	6	46.15384615384615	0.777607578663552
666	22	0	8	36.36363636363637	0.19264507794239583
667	26	1	12	46.15384615384615	0.777607578663552
668	19	0	8	42.10526315789473	0.5405683813627027
669	15	0	9	60.0	1.584962500721156
670	31	2	11	35.483870967741936	0.13750352374993502
671	37	0	20	54.054054054054056	1.234465253637023
672	22	0	15	68.18181818181817	2.0995356735509145
673	35	0	15	42.857142857142854	0.5849625007211562
674	21	0	10	47.61904761904761	0.8624964762500651
675	0	0	0		
676	1	0	1	100.0	1.0
677	123	0	47	38.21138211382114	0.306661338234052
678	14	1	8	57.14285714285714	1.4150374992788437
679	51	0	30	58.82352941176471	1.5145731728297582
680	13	1	6	46.15384615384615	0.777607578663552
681	35	1	15	42.857142857142854	0.5849625007211562
682	20	1	10	50.0	1.0
683	77	0	40	51.94805194805194	1.1124747292584127
684	38	0	15	39.473684210526315	0.38332863955150565
685	6	1	3	50.0	1.0
686	0	0	0		
687	66	0	31	46.96969696969697	0.8249132934419087
688	11	2	5	45.45454545454545	0.7369655941662062
689	24	1	14	58.333333333333336	1.4854268271702415
690	0	0	0		
691	30	0	15	50.0	1.0
692	169	0	80	47.337278106508876	0.8461946639209645
693	17	0	7	41.17647058823529	0.48542682717024166
694	50	0	21	42.0	0.5343364276511882
695	0	0	0		
696	44	0	24	54.54545454545454	1.263034405833794
697	1	0	1	100.0	1.0
698	24	1	12	50.0	1.0
699	8	2	4	50.0	1.0
700	0	0	0		
701	37	0	18	48.64864864864865	0.9219974879987268
702	99	0	61	61.61616161616161	1.6828098241193008
703	2	0	1	50.0	1.0
704	0	0	0		
705	17	0	8	47.05882352941176	0.8300749985576875
706	5	0	2	40.0	0.4150374992788437
707	0	0	0		
708	9	0	4	44.44444444444444	0.6780719051126377
709	0	0	0		
710	21	1	13	61.904761904761905	1.7004397181410922
711	38	0	20	52.63157894736842	1.15200309344505
712	22	0	11	50.0	1.0
713	89	0	37	41.57303370786517	0.5090136474878577
714	69	0	31	44.927536231884055	0.7062687969432897
715	32	1	16	50.0	1.0
716	14	0	7	50.0	1.0
717	23	0	9	39.130434782608695	0.3625700793847084
718	13	0	9	69.23076923076923	2.169925001442312
719	18	1	8	44.44444444444444	0.6780719051126377
720	18	0	11	61.111111111111114	1.6520766965796931
721	24	0	9	37.5	0.2630344058337938
722	3	1	2	66.66666666666666	2.0
723	140	0	51	36.42857142857142	0.19669191100509775
724	14	1	6	42.857142857142854	0.5849625007211562
725	67	0	30	44.776119402985074	0.6974372299795688
726	48	0	24	50.0	1.0
727	38	0	16	42.10526315789473	0.5405683813627027
728	63	0	28	44.44444444444444	0.6780719051126377
729	26	1	11	42.30769230769231	0.5525410230287786
730	27	0	15	55.55555555555556	1.3219280948873624
731	10	0	8	80.0	3.0
732	113	0	62	54.86725663716814	1.2817709684153795
733	3	0	1	33.33333333333333	0.0
734	5	1	3	60.0	1.584962500721156
735	54	1	21	38.88888888888889	0.3479233034203068
736	44	0	17	38.63636363636363	0.3325753390868709
737	81	0	42	51.85185185185185	1.106915203916512
738	16	0	6	37.5	0.2630344058337938
739	6	0	3	50.0	1.0
740	143	0	66	46.15384615384615	0.777607578663552
741	20	1	8	40.0	0.4150374992788437
742	202	0	80	39.603960396039604	0.391190757324476
743	39	1	18	46.15384615384615	0.777607578663552
744	587	1	218	37.13798977853492	0.24070731871653028
745	54	1	22	40.74074074074074	0.45943161863729726
746	158	0	59	37.34177215189873	0.25328642928223155
747	73	0	30	41.0958904109589	0.4806258409064207
748	14	1	8	57.14285714285714	1.4150374992788437
749	9	1	6	66.66666666666666	2.0
750	2	0	2	100.0	2.0
751	111	0	46	41.44144144144144	0.5011941430285585
752	14	0	9	64.28571428571429	1.84799690655495
753	150	0	66	44.0	0.6520766965796931
754	4	0	2	50.0	1.0
755	4	0	2	50.0	1.0
756	125	0	56	44.800000000000004	0.6988304652794352
757	74	0	35	47.2972972972973	0.8438807980827181
758	9	1	5	55.55555555555556	1.3219280948873624
759	25	0	13	52.0	1.1154772174199359
760	9	0	3	33.33333333333333	0.0
761	62	0	32	51.61290322580645	1.0931094043914815
762	211	0	84	39.81042654028436	0.40363273600659455
763	73	0	31	42.465753424657535	0.5618788876081149
764	18	1	10	55.55555555555556	1.3219280948873624
765	177	1	74	41.80790960451977	0.5229528384457314
766	26	1	12	46.15384615384615	0.777607578663552
767	3	0	1	33.33333333333333	0.0
768	67	1	26	38.80597014925373	0.3428877135230085
769	361	1	144	39.88919667590028	0.40837376899783306
770	81	0	33	40.74074074074074	0.45943161863729726
771	2002	0	733	36.61338661338661	0.2081930342927058
772	31	0	22	70.96774193548387	2.289506617194985
773	29	0	13	44.827586206896555	0.7004397181410922
774	40	0	15	37.5	0.2630344058337938
775	73	0	31	42.465753424657535	0.5618788876081149
776	55	1	29	52.72727272727272	1.15754127698648
777	3	1	3	100.0	2.584962500721156
778	91	0	45	49.45054945054945	0.9682911402726618
779	56	0	22	39.285714285714285	0.3719687773869579
780	17	0	6	35.294117647058826	0.12553088208385882
781	14	1	8	57.14285714285714	1.4150374992788437
782	22	0	9	40.909090909090914	0.4694852833012202
783	1436	1	518	36.07242339832869	0.174457944272746
784	76	1	32	42.10526315789473	0.5405683813627027
785	22	0	10	45.45454545454545	0.7369655941662062
786	0	0	0		
787	48	1	22	45.83333333333333	0.7589919004962051
788	65	0	23	35.38461538461539	0.13124453327825272
789	61	0	24	39.34426229508197	0.37550913509220646
790	15	0	7	46.666666666666664	0.8073549220576041
791	28	0	15	53.57142857142857	1.2064508774674263
792	88	0	34	38.63636363636363	0.3325753390868709
793	148	0	80	54.054054054054056	1.234465253637023
794	198	0	90	45.45454545454545	0.7369655941662062
795	23	0	12	52.17391304347826	1.1255308820838588
796	27	0	14	51.85185185185185	1.106915203916512
797	6	0	4	66.66666666666666	2.0
798	7	0	4	57.14285714285714	1.4150374992788437
799	10	2	5	50.0	1.0
800	45	0	20	44.44444444444444	0.6780719051126377
801	43	0	20	46.51162790697674	0.7983661388303493
802	24	0	16	66.66666666666666	2.0
803	325	0	159	48.92307692307693	0.9378435239374306
804	26	1	10	38.46153846153847	0.32192809488736235
805	24	0	12	50.0	1.0
806	29	0	13	44.827586206896555	0.7004397181410922
807	2	1	1	50.0	1.0
808	38	1	18	47.368421052631575	0.84799690655495
809	4	0	2	50.0	1.0
810	13	1	10	76.92307692307693	2.736965594166206
811	253	0	109	43.08300395256917	0.598259323334614
812	46	0	25	54.347826086956516	1.2515387669959643
813	124	0	55	44.354838709677416	0.6728352567464906
814	7	0	4	57.14285714285714	1.4150374992788437
815	0	0	0		
816	0	0	0		
817	5	0	3	60.0	1.584962500721156
818	11	0	6	54.54545454545454	1.263034405833794
819	80	0	34	42.5	0.5639008851933265
820	43	0	18	41.86046511627907	0.5260688116675876
821	0	0	0		
822	26	0	12	46.15384615384615	0.777607578663552
823	6	0	2	33.33333333333333	0.0
824	168	0	84	50.0	1.0
825	6	0	3	50.0	1.0
826	100	0	41	41.0	0.4749089552562425
827	73	0	29	39.726027397260275	0.39854937649027483
828	43	1	19	44.18604651162791	0.6629650127224292
829	89	1	39	43.82022471910113	0.6415460290875237
830	27	0	13	48.148148148148145	0.8930847960834881
831	40	0	17	42.5	0.5639008851933265
832	27	0	11	40.74074074074074	0.45943161863729726
833	86	0	33	38.372093023255815	0.3164736647952542
834	73	1	34	46.57534246575342	0.8020606223880911
835	7	0	3	42.857142857142854	0.5849625007211562
836	15	0	7	46.666666666666664	0.8073549220576041
837	196	1	75	38.265306122448976	0.3099554532212865
838	88	0	41	46.590909090909086	0.8029631529404464
839	17	2	7	41.17647058823529	0.48542682717024166
840	6	1	3	50.0	1.0
841	7	1	4	57.14285714285714	1.4150374992788437
842	31	0	14	45.16129032258064	0.7198920808072646
843	14	0	8	57.14285714285714	1.4150374992788437
844	0	0	0		
845	6	2	5	83.33333333333334	3.321928094887362
846	51	0	21	41.17647058823529	0.48542682717024166
847	9	0	6	66.66666666666666	2.0
848	338	1	116	34.319526627218934	0.06356512877746613
849	8	1	4	50.0	1.0
850	25	1	13	52.0	1.1154772174199359
851	8	2	4	50.0	1.0
852	8	2	5	62.5	1.736965594166206
853	1	1	1	100.0	1.0
854	124	0	46	37.096774193548384	0.23815973719476458
855	14	1	7	50.0	1.0
856	1	0	1	100.0	1.0
857	69	0	34	49.275362318840585	0.958179824305373
858	12	0	5	41.66666666666667	0.5145731728297582
859	0	0	0		
860	1	0	1	100.0	1.0
861	14	0	8	57.14285714285714	1.4150374992788437
862	15	1	10	66.66666666666666	2.0
863	7	0	3	42.857142857142854	0.5849625007211562
864	40	0	17	42.5	0.5639008851933265
865	43	0	22	51.162790697674424	1.067114195858537
866	44	0	17	38.63636363636363	0.3325753390868709
867	23	0	10	43.47826086956522	0.6214883767462702
868	18	1	9	50.0	1.0
869	1	1	1	100.0	1.0
870	0	0	0		
871	21	0	12	57.14285714285714	1.4150374992788437
872	5	0	2	40.0	0.4150374992788437
873	40	0	18	45.0	0.7104933828050152
874	46	0	20	43.47826086956522	0.6214883767462702
875	15	0	8	53.333333333333336	1.1926450779423958
876	4	2	2	50.0	1.0
877	122	2	44	36.0655737704918	0.1740293997750489
878	0	0	0		
879	40	1	17	42.5	0.5639008851933265
880	28	0	15	53.57142857142857	1.2064508774674263
881	7	0	3	42.857142857142854	0.5849625007211562
882	16	0	8	50.0	1.0
883	0	0	0		
884	12	0	6	50.0	1.0
885	0	0	0		
886	0	0	0		
887	10	1	5	50.0	1.0
888	60	0	34	56.666666666666664	1.3870231231092474
889	7	1	5	71.42857142857143	2.321928094887362
890	194	0	78	40.20618556701031	0.4274212237346763
891	156	1	55	35.256410256410255	0.12314823077286498
892	10	0	4	40.0	0.4150374992788437
893	44	0	19	43.18181818181818	0.6040713236688608
894	6	0	5	83.33333333333334	3.321928094887362
895	93	0	41	44.086021505376344	0.6571122864769915
896	10	1	7	70.0	2.222392421336448
897	0	0	0		
898	62	0	26	41.935483870967744	0.5305147166987798
899	75	0	31	41.333333333333336	0.49476469174957804
900	28	0	13	46.42857142857143	0.7935491225325737
901	0	0	0		
902	6	1	3	50.0	1.0
903	6	0	2	33.33333333333333	0.0
904	2	0	1	50.0	1.0
905	12	0	6	50.0	1.0
906	30	1	12	40.0	0.4150374992788437
907	28	0	14	50.0	1.0
908	53	0	26	49.056603773584904	0.9455522159776235
909	0	0	0		
910	60	1	26	43.333333333333336	0.6129768768907526
911	21	0	10	47.61904761904761	0.8624964762500651
912	51	2	19	37.254901960784316	0.24792751344358552
913	49	0	31	63.26530612244898	1.784271308944563
914	22	1	12	54.54545454545454	1.263034405833794
915	4	0	2	50.0	1.0
916	0	0	0		
917	19	0	8	42.10526315789473	0.5405683813627027
918	20	0	13	65.0	1.893084796083488
919	1	0	1	100.0	1.0
920	0	0	0		
921	9	0	7	77.77777777777779	2.807354922057604
922	12	2	5	41.66666666666667	0.5145731728297582
923	29	0	14	48.275862068965516	0.9004643264490856
924	6	1	3	50.0	1.0
925	30	0	14	46.666666666666664	0.8073549220576041
926	32	0	17	53.125	1.1805722456418208
927	68	1	27	39.705882352941174	0.39733549754538494
928	55	0	27	49.09090909090909	0.9475325801058645
929	43	0	20	46.51162790697674	0.7983661388303493
930	63	0	30	47.61904761904761	0.8624964762500651
931	0	0	0		
932	0	0	0		
933	44	0	21	47.72727272727273	0.8687554667217473
934	22	0	13	59.09090909090909	1.5305147166987798
935	69	0	26	37.68115942028986	0.27417496343899417
936	48	1	19	39.58333333333333	0.3899465183160134
937	3	1	2	66.66666666666666	2.0
938	20	1	9	45.0	0.7104933828050152
939	6	0	3	50.0	1.0
940	0	0	0		
941	121	0	56	46.28099173553719	0.7849871090291497
942	0	0	0		
943	14	0	8	57.14285714285714	1.4150374992788437
944	28	0	15	53.57142857142857	1.2064508774674263
945	38	1	14	36.84210526315789	0.22239242133644802
946	100	0	45	45.0	0.7104933828050152
947	112	0	57	50.89285714285714	1.051530300640082
948	55	0	26	47.27272727272727	0.8424587230135201
949	0	0	0		
950	7	0	4	57.14285714285714	1.4150374992788437
951	182	0	83	45.604395604395606	0.7456828112673151
952	38	0	19	50.0	1.0
953	28	0	11	39.285714285714285	0.3719687773869579
954	0	0	0		
955	47	0	22	46.808510638297875	0.8155754288625725
956	5	1	3	60.0	1.584962500721156
957	3	0	3	100.0	2.584962500721156
958	3	1	3	100.0	2.584962500721156
959	3	1	2	66.66666666666666	2.0
960	81	0	38	46.913580246913575	0.8216627587414875
961	239	0	97	40.58577405857741	0.4501657226824456
962	140	0	66	47.14285714285714	0.8349407537295036
963	268	0	101	37.6865671641791	0.2745071902777425
964	41	1	19	46.34146341463415	0.7884958948062882
965	5	1	3	60.0	1.584962500721156
966	15	1	9	60.0	1.584962500721156
967	0	0	0		
968	108	0	53	49.074074074074076	0.9465607410385396
969	193	0	71	36.787564766839374	0.21900978194179574
970	12	0	6	50.0	1.0
971	39	0	23	58.97435897435898	1.5235619560570128
972	139	0	67	48.201438848920866	0.8961641890154601
973	54	0	25	46.2962962962963	0.7858751946471525
974	14	1	7	50.0	1.0
975	0	0	0		
976	3	2	2	66.66666666666666	2.0
977	72	0	37	51.388888888888886	1.0801703486839833
978	40	0	18	45.0	0.7104933828050152
979	0	0	0		
980	4	1	2	50.0	1.0
981	0	0	0		
982	10	1	6	60.0	1.584962500721156
983	26	0	13	50.0	1.0
984	847	0	357	42.14876033057851	0.543142325026529
985	33	0	12	36.36363636363637	0.19264507794239583
986	44	0	20	45.45454545454545	0.7369655941662062
987	54	0	32	59.25925925925925	1.5405683813627027
988	34	0	16	47.05882352941176	0.8300749985576875
989	373	0	164	43.96782841823057	0.6501928725372008
990	131	1	54	41.221374045801525	0.4881009614685672
991	12	1	5	41.66666666666667	0.5145731728297582
992	17	0	6	35.294117647058826	0.12553088208385882
993	6	0	2	33.33333333333333	0.0
994	27	0	13	48.148148148148145	0.8930847960834881
995	12	0	7	58.333333333333336	1.4854268271702415
996	4	0	2	50.0	1.0
997	12	1	7	58.333333333333336	1.4854268271702415
998	18	1	8	44.44444444444444	0.6780719051126377
999	1	2	1	100.0	1.0
1000	16	0	8	50.0	1.0
1001	165	1	71	43.03030303030303	0.5951582678270447
1002	26	0	10	38.46153846153847	0.32192809488736235
1003	0	0	0		
1004	34	0	12	35.294117647058826	0.12553088208385882
1005	4	0	2	50.0	1.0
1006	292	0	130	44.52054794520548	0.6825178101438298
1007	0	0	0		
1008	32	0	18	56.25	1.3625700793847084
1009	409	0	176	43.03178484107579	0.5952454739830171
1010	15	0	10	66.66666666666666	2.0
1011	10	0	4	40.0	0.4150374992788437
1012	33	0	18	54.54545454545454	1.263034405833794
1013	17	0	7	41.17647058823529	0.48542682717024166
1014	15	0	7	46.666666666666664	0.8073549220576041
1015	60	0	24	40.0	0.4150374992788437
1016	132	0	53	40.15151515151515	0.4241397063860963
1017	24	1	11	45.83333333333333	0.7589919004962051
1018	191	0	93	48.69109947643979	0.9244489669928233
1019	1	1	1	100.0	1.0
1020	33	0	15	45.45454545454545	0.7369655941662062
1021	81	1	39	48.148148148148145	0.8930847960834881
1022	13	0	9	69.23076923076923	2.169925001442312
1023	0	0	0		
1024	116	1	50	43.103448275862064	0.5994620704162712
1025	28	2	12	42.857142857142854	0.5849625007211562
1026	0	0	0		
1027	525	0	213	40.57142857142857	0.44930740136358993
1028	25	0	13	52.0	1.1154772174199359
1029	63	0	27	42.857142857142854	0.5849625007211562
1030	31	0	17	54.83870967741935	1.2801079191927351
1031	3	1	3	100.0	2.584962500721156
1032	24	0	13	54.166666666666664	1.2410080995037949
1033	38	0	18	47.368421052631575	0.84799690655495
1034	16	0	10	62.5	1.736965594166206
1035	17	1	6	35.294117647058826	0.12553088208385882
1036	8	0	4	50.0	1.0
1037	11	2	5	45.45454545454545	0.7369655941662062
1038	26	2	11	42.30769230769231	0.5525410230287786
1039	28	0	13	46.42857142857143	0.7935491225325737
1040	165	0	59	35.75757575757576	0.15472259479864203
1041	45	1	19	42.22222222222222	0.5474877953024933
1042	81	1	35	43.20987654320987	0.6057210608879536
1043	9	1	5	55.55555555555556	1.3219280948873624
1044	21	1	10	47.61904761904761	0.8624964762500651
1045	17	2	10	58.82352941176471	1.5145731728297582
1046	1	0	1	100.0	1.0
1047	22	1	8	36.36363636363637	0.19264507794239583
1048	29	0	12	41.37931034482759	0.49749965947081687
1049	1	0	1	100.0	1.0
1050	20	0	11	55.00000000000001	1.2895066171949852
1051	64	0	26	40.625	0.4525122046975067
1052	4	0	2	50.0	1.0
1053	60	1	23	38.333333333333336	0.31410859042806305
1054	0	0	0		
1055	65	0	33	50.76923076923077	1.0443941193584534
1056	198	0	79	39.8989898989899	0.4089629848691594
1057	19	0	8	42.10526315789473	0.5405683813627027
1058	49	1	21	42.857142857142854	0.5849625007211562
1059	0	0	0		
1060	327	0	144	44.03669724770643	0.6542251631582698
1061	4	0	4	100.0	3.0
1062	346	0	150	43.35260115606936	0.6141088463806725
1063	21	0	13	61.904761904761905	1.7004397181410922
1064	162	0	78	48.148148148148145	0.8930847960834881
1065	67	0	32	47.76119402985074	0.8707169830550335
1066	4	1	2	50.0	1.0
1067	23	0	13	56.52173913043478	1.3785116232537298
1068	0	0	0		
1069	17	0	8	47.05882352941176	0.8300749985576875
1070	4	0	2	50.0	1.0
1071	18	0	10	55.55555555555556	1.3219280948873624
1072	0	0	0		
1073	56	1	22	39.285714285714285	0.3719687773869579
1074	200	0	80	40.0	0.4150374992788437
1075	12	0	4	33.33333333333333	0.0
1076	1	1	1	100.0	1.0
1077	7	1	4	57.14285714285714	1.4150374992788437
1078	119	0	51	42.857142857142854	0.5849625007211562
1079	23	0	15	65.21739130434783	1.9068905956085185
1080	6	1	5	83.33333333333334	3.321928094887362
1081	1	0	1	100.0	1.0
1082	0	0	0		
1083	6	0	3	50.0	1.0
1084	241	0	90	37.344398340248965	0.25344835700459595
1085	66	1	26	39.39393939393939	0.37851162325372983
1086	93	0	40	43.01075268817204	0.5940076403241633
1087	1	1	1	100.0	1.0
1088	12	1	6	50.0	1.0
1089	4	1	2	50.0	1.0
1090	0	0	0		
1091	4	0	2	50.0	1.0
1092	105	0	39	37.142857142857146	0.24100809950379498
1093	23	0	9	39.130434782608695	0.3625700793847084
1094	6	0	4	66.66666666666666	2.0
1095	44	0	17	38.63636363636363	0.3325753390868709
1096	115	0	52	45.21739130434783	0.7231597946411756
1097	4	1	3	75.0	2.584962500721156
1098	13	0	8	61.53846153846154	1.6780719051126378
1099	19	0	12	63.1578947368421	1.777607578663552
1100	37	1	18	48.64864864864865	0.9219974879987268
1101	153	0	70	45.751633986928105	0.7542435855980418
1102	56	0	22	39.285714285714285	0.3719687773869579
1103	29	0	14	48.275862068965516	0.9004643264490856
1104	5	0	2	40.0	0.4150374992788437
1105	81	0	43	53.086419753086425	1.1783372412585125
1106	7	1	4	57.14285714285714	1.4150374992788437
1107	74	0	34	45.94594594594595	0.765534746362977
1108	45	0	17	37.77777777777778	0.2801079191927352
1109	17	0	11	64.70588235294117	1.874469117916141
1110	2	1	1	50.0	1.0
1111	2	1	1	50.0	1.0
1112	39	0	18	46.15384615384615	0.777607578663552
1113	8	0	4	50.0	1.0
1114	42	0	28	66.66666666666666	2.0
1115	0	0	0		
1116	12	2	6	50.0	1.0
1117	26	1	12	46.15384615384615	0.777607578663552
1118	0	0	0		
1119	153	0	61	39.869281045751634	0.4071753815058733
1120	2	2	2	100.0	2.0
1121	4	1	3	75.0	2.584962500721156
1122	12	1	9	75.0	2.584962500721156
1123	0	0	0		
1124	5	0	4	80.0	3.0
1125	1	0	1	100.0	1.0
1126	15	0	8	53.333333333333336	1.1926450779423958
1127	17	0	8	47.05882352941176	0.8300749985576875
1128	1	0	1	100.0	1.0
1129	3	0	1	33.33333333333333	0.0
1130	17	1	8	47.05882352941176	0.8300749985576875
1131	8	1	3	37.5	0.2630344058337938
1132	8	0	4	50.0	1.0
1133	6	1	3	50.0	1.0
1134	16	0	8	50.0	1.0
1135	50	0	26	52.0	1.1154772174199359
1136	32	0	16	50.0	1.0
1137	312	0	153	49.03846153846153	0.9445048874082964
1138	22	0	11	50.0	1.0
1139	18	0	7	38.88888888888889	0.3479233034203068
1140	14	0	9	64.28571428571429	1.84799690655495
1141	1	1	1	100.0	1.0
1142	19	0	10	52.63157894736842	1.15200309344505
1143	19	0	9	47.368421052631575	0.84799690655495
1144	62	0	31	50.0	1.0
1145	32	1	15	46.875	0.819427754358179
1146	1	0	1	100.0	1.0
1147	49	0	22	44.89795918367347	0.7045441164738286
1148	61	0	26	42.62295081967213	0.5711567011961257
1149	107	0	43	40.18691588785047	0.42626475470209796
1150	1	1	1	100.0	1.0
1151	92	0	47	51.08695652173913	1.0627357553479628
1152	898	0	376	41.87082405345212	0.5266828551077528
1153	13	0	6	46.15384615384615	0.777607578663552
1154	53	0	22	41.509433962264154	0.5052353082504222
1155	26	1	11	42.30769230769231	0.5525410230287786
1156	6	0	3	50.0	1.0
1157	106	0	41	38.67924528301887	0.33518419158962914
1158	1	2	1	100.0	1.0
