	count	F	f_count	f_perc	fpi
572	1584	0	617	38.95202020202021	0.35175459967257666
573	0	0	0		
574	0	0	0		
575	954	0	330	34.59119496855346	0.08091999538356746
576	0	0	0		
577	240	0	105	43.75	0.6374299206152918
578	65	2	26	40.0	0.4150374992788437
579	0	0	0		
580	93	0	37	39.784946236559136	0.40209844357134567
581	222	2	101	45.4954954954955	0.7393482454772002
582	0	0	0		
583	348	1	146	41.95402298850575	0.5316130761282225
584	29	1	13	44.827586206896555	0.7004397181410922
585	192	0	85	44.27083333333333	0.6679239497365548
586	24	0	12	50.0	1.0
587	1168	0	440	37.67123287671233	0.27356507332596325
588	525	0	204	38.857142857142854	0.3459958548491924
589	0	0	0		
590	82	0	30	36.58536585365854	0.20645087746742624
591	240	0	99	41.25	0.4898052676808161
592	440	1	162	36.81818181818181	0.2209089301611174
593	1307	0	629	48.12547819433818	0.8917747437429453
594	1402	0	686	48.93009985734665	0.9382489889085558
595	1	2	1	100.0	1.0
596	475	0	193	40.63157894736842	0.45290568486928695
597	8837	1	3009	34.050016974086226	0.0462832292688242
598	1535	0	522	34.00651465798046	0.04348753776874631
599	1666	0	635	38.11524609843938	0.30078416429141996
600	723	0	279	38.589211618257266	0.3297054454790817
601	112	0	48	42.857142857142854	0.5849625007211562
602	69	1	28	40.57971014492754	0.44980291743952056
603	4035	0	1514	37.52168525402726	0.2643690871271918
604	5157	0	2189	42.4471592010859	0.5607808625601429
605	760	0	330	43.42105263157895	0.6181293646563555
606	15147	0	5331	35.19508813626461	0.1192709330869293
607	1377	0	600	43.57298474945534	0.6270479020881708
608	66	0	36	54.54545454545454	1.263034405833794
609	11297	0	3813	33.75232362574135	0.027116972485330928
610	1474	0	576	39.07734056987788	0.3593533667011655
611	2143	1	782	36.49090060662623	0.2005734458033575
612	2	0	2	100.0	2.0
613	1	1	1	100.0	1.0
614	600	0	233	38.83333333333333	0.3445498918110676
615	57	0	24	42.10526315789473	0.5405683813627027
616	550	0	198	36.0	0.16992500144231237
617	1499	0	579	38.62575050033355	0.33192948704486136
618	1383	0	654	47.288503253796094	0.8433718211711455
619	621	0	288	46.3768115942029	0.7905466343710503
620	181	0	83	45.85635359116022	0.7603295872317166
621	407	0	179	43.980343980343974	0.6509257630995147
622	133	0	57	42.857142857142854	0.5849625007211562
623	340	0	145	42.64705882352941	0.5725787762653238
624	841	0	343	40.78478002378122	0.4620628341047314
625	312	1	141	45.19230769230769	0.7216988375128957
626	16	0	7	43.75	0.6374299206152918
627	566	0	225	39.75265017667844	0.4001532621928645
628	3567	0	1530	42.89318755256518	0.587085672614126
629	171	1	71	41.52046783625731	0.5058909297299572
630	316	0	130	41.139240506329116	0.4832090019204232
631	239	0	102	42.67782426778243	0.5743932590109688
632	1265	0	541	42.76679841897233	0.5796388967436097
633	234	2	82	35.04273504273504	0.10962449117449823
634	6615	0	2744	41.48148148148148	0.5035741738805012
635	1	0	1	100.0	1.0
636	131	0	47	35.87786259541985	0.1622714288988771
637	8	1	3	37.5	0.2630344058337938
638	5066	0	1805	35.62968811685748	0.14668439602606798
639	997	1	347	34.80441323971915	0.0944959446624441
640	1028	0	427	41.53696498054475	0.5068710789093049
641	165	1	64	38.78787878787879	0.34178851724820525
642	3606	0	1483	41.12590127565169	0.48241422654925287
643	1245	0	461	37.028112449799195	0.2339130963141297
644	5634	0	2189	38.85339013134541	0.3457679715892925
645	1001	0	410	40.95904095904096	0.47246577932791367
646	138	0	60	43.47826086956522	0.6214883767462702
647	543	0	255	46.96132596685083	0.8244284354165455
648	185	0	76	41.08108108108108	0.47974318866665927
649	436	0	180	41.284403669724774	0.4918530963296747
650	55	1	24	43.63636363636363	0.6307661903342809
651	43	1	18	41.86046511627907	0.5260688116675876
652	616	0	242	39.285714285714285	0.3719687773869579
653	99	1	49	49.494949494949495	0.9708536543404835
654	2310	0	888	38.44155844155844	0.3207101167306908
655	23	1	9	39.130434782608695	0.3625700793847084
656	1108	0	383	34.56678700361011	0.07936339702266018
657	1648	0	731	44.35679611650485	0.6729496723573829
658	8241	0	3181	38.59968450430773	0.330342986957841
659	148	0	54	36.486486486486484	0.20029865048583131
660	1769	0	766	43.301300169587336	0.6110946913127763
661	1484	0	631	42.52021563342318	0.5650942636642587
662	13	1	6	46.15384615384615	0.777607578663552
663	64	1	28	43.75	0.6374299206152918
664	69	0	40	57.971014492753625	1.4639470997597903
665	333	1	122	36.63663663663664	0.2096381488557011
666	456	0	214	46.92982456140351	0.8226037491265525
667	251	0	95	37.84860557768924	0.2844533894686994
668	1187	0	509	42.881213142375735	0.5863803829393515
669	128	0	58	45.3125	0.7286979781826057
670	1250	1	474	37.92	0.2888304067111316
671	1112	0	419	37.67985611510791	0.27409489156213784
672	230	0	92	40.0	0.4150374992788437
673	2245	0	947	42.1826280623608	0.5451459474692464
674	554	0	226	40.794223826714806	0.4626269577971039
675	17	0	7	41.17647058823529	0.48542682717024166
676	473	0	178	37.63213530655391	0.2711622867171943
677	7010	0	2664	38.00285306704708	0.2939059078899792
678	576	1	213	36.97916666666667	0.23088388223008766
679	643	0	278	43.2348367029549	0.6071884189561279
680	227	0	90	39.647577092511014	0.39382101336914793
681	1123	1	429	38.201246660730185	0.30604198492128465
682	366	0	165	45.08196721311475	0.7152705230668872
683	3166	0	1387	43.809222994314595	0.6409012770564428
684	455	0	157	34.505494505494504	0.07545222842946533
685	51	0	19	37.254901960784316	0.24792751344358552
686	0	0	0		
687	1852	0	800	43.196544276457885	0.6049372004824222
688	141	0	58	41.13475177304964	0.48294156378064745
689	772	0	331	42.87564766839378	0.5860525612496972
690	4	0	2	50.0	1.0
691	232	0	104	44.827586206896555	0.7004397181410922
692	3525	0	1354	38.4113475177305	0.31886801295985245
693	227	0	106	46.69603524229075	0.8090572172886046
694	1061	0	379	35.721017907634305	0.15242610914691912
695	0	0	0		
696	3437	1	1229	35.75792842595287	0.1547447435944926
697	61	1	24	39.34426229508197	0.37550913509220646
698	207	1	98	47.34299516908212	0.8465255193382819
699	121	1	50	41.32231404958678	0.4941090702700426
700	0	0	0		
701	1468	0	656	44.6866485013624	0.6922160874329075
702	393	0	165	41.98473282442748	0.5334322000810742
703	23	1	11	47.82608695652174	0.874469117916141
704	22	0	12	54.54545454545454	1.263034405833794
705	421	0	191	45.36817102137768	0.7319387770913734
706	97	0	38	39.175257731958766	0.36528446408174414
707	0	0	0		
708	89	1	34	38.20224719101123	0.30610312772567977
709	1	0	1	100.0	1.0
710	364	1	138	37.91208791208791	0.28834549436298124
711	699	0	270	38.62660944206009	0.3319817595512853
712	133	1	52	39.097744360902254	0.3605897152564674
713	2672	0	1050	39.29640718562874	0.3726155083362119
714	5255	0	2191	41.69362511893435	0.5161731870652653
715	551	0	216	39.201451905626136	0.36687021681833376
716	141	0	66	46.808510638297875	0.8155754288625725
717	162	0	75	46.2962962962963	0.7858751946471525
718	101	0	40	39.603960396039604	0.391190757324476
719	867	0	337	38.86966551326413	0.3467562317312969
720	670	0	235	35.07462686567165	0.1116453558289091
721	255	1	111	43.529411764705884	0.6244908649077937
722	9	0	7	77.77777777777779	2.807354922057604
723	11139	0	4095	36.76272555884729	0.21746854269716256
724	278	0	103	37.05035971223021	0.23528941535088946
725	2919	0	1042	35.69715656046591	0.15092662744763402
726	160	0	91	56.875	1.3992701834205272
727	453	0	173	38.18984547461369	0.30534521069175824
728	2073	1	782	37.723106608779545	0.2767515120001616
729	430	0	182	42.32558139534884	0.553598329811821
730	446	0	187	41.92825112107623	0.5300861722010828
731	353	0	154	43.626062322946176	0.6301619201512526
732	4098	0	1936	47.242557345046365	0.8407124295399443
733	124	0	48	38.70967741935484	0.33703498727757064
734	95	0	43	45.26315789473684	0.7258250365610057
735	1561	1	595	38.11659192825112	0.30086647935953265
736	794	0	292	36.775818639798494	0.21828100492924535
737	1761	0	826	46.90516751845542	0.8211754166444464
738	201	1	71	35.32338308457712	0.12737930647622742
739	13	2	6	46.15384615384615	0.777607578663552
740	4279	0	1658	38.74737088104697	0.33932665316733296
741	707	2	262	37.05799151343705	0.23576147568369005
742	10619	0	3888	36.61361710142198	0.20820736227041578
743	1136	0	413	36.3556338028169	0.1921461344683275
744	11794	0	4264	36.153976598270305	0.1795575731998854
745	300	0	113	37.666666666666664	0.273284502527551
746	1880	0	747	39.73404255319149	0.39903228696872156
747	3721	0	1610	43.267938726148884	0.6091341096548233
748	200	0	74	37.0	0.2321734421290334
749	94	0	33	35.1063829787234	0.11365678179556729
750	8	1	4	50.0	1.0
751	1905	0	800	41.99475065616798	0.5340255354959307
752	434	0	180	41.474654377880185	0.5031684095575087
753	5418	0	2106	38.87043189368771	0.3468027635263918
754	82	0	42	51.21951219512195	1.070389327891398
755	88	0	39	44.31818181818182	0.6706923747470401
756	3496	0	1387	39.67391304347826	0.3954086925299114
757	1536	0	582	37.890625	0.2870298869027723
758	124	0	43	34.67741935483871	0.08641475181747328
759	1178	0	510	43.2937181663837	0.6106491443848057
760	334	0	121	36.227544910179645	0.1841536170487562
761	1243	0	498	40.06436041834272	0.418905316718557
762	2127	0	901	42.36013164080865	0.5556400321227571
763	1855	0	742	40.0	0.4150374992788437
764	223	0	91	40.80717488789238	0.46340052084024297
765	2565	1	904	35.24366471734893	0.12234260445281163
766	232	0	86	37.06896551724138	0.23644019582208076
767	190	0	69	36.31578947368421	0.1896612195035745
768	1193	1	466	39.06119027661358	0.35837459073468586
769	6770	0	2429	35.87887740029542	0.16233506738298412
770	3208	0	1268	39.52618453865336	0.3864980930649172
771	10370	1	3613	34.84088717454195	0.0968143996505911
772	594	0	264	44.44444444444444	0.6780719051126377
773	1477	0	550	37.23764387271496	0.2468622797864912
774	266	0	107	40.225563909774436	0.42858403111679155
775	2031	0	797	39.24175283111768	0.3693092348410539
776	3319	0	1226	36.93883699909611	0.2283866674350725
777	18	1	10	55.55555555555556	1.3219280948873624
778	831	0	324	38.98916967509025	0.35400806588128436
779	2797	0	1115	39.864140150160885	0.4068660045525229
780	1417	0	528	37.26182074805928	0.2483545105286834
781	621	0	256	41.22383252818035	0.48824734623262045
782	508	0	238	46.8503937007874	0.8180021662571126
783	8832	1	3124	35.3713768115942	0.13040911866621593
784	1707	0	742	43.4680726420621	0.6208902444653606
785	140	0	68	48.57142857142857	0.917537839808027
786	18	2	7	38.88888888888889	0.3479233034203068
787	1329	0	540	40.63205417607224	0.4529341070373723
788	2987	0	1145	38.33277535989287	0.3140745368929708
789	614	0	253	41.20521172638437	0.48713854780713906
790	99	0	37	37.37373737373738	0.25525705524207465
791	277	0	130	46.931407942238266	0.82269546819209
792	5467	1	1975	36.125845985000915	0.17779909432238755
793	4629	0	1981	42.79542017714409	0.5813257580822686
794	2896	0	1294	44.68232044198895	0.6919634695837973
795	466	2	168	36.05150214592275	0.17314890231659863
796	449	0	199	44.32071269487751	0.6708403358815619
797	189	0	70	37.03703703703704	0.23446525363702297
798	276	1	100	36.231884057971016	0.18442457113742758
799	137	1	51	37.22627737226277	0.2461605872693978
800	749	0	321	42.857142857142854	0.5849625007211562
801	1686	0	742	44.00948991696323	0.652632327258962
802	171	0	78	45.614035087719294	0.746243407754217
803	16283	0	7188	44.1441994718418	0.6605167709710931
804	1785	0	783	43.865546218487395	0.6442017040958322
805	1379	0	644	46.7005076142132	0.8093164383908902
806	1701	0	633	37.213403880070544	0.24536575774078728
807	59	1	27	45.76271186440678	0.7548875021634686
808	2252	0	1034	45.91474245115453	0.7637220524086021
809	45	2	18	40.0	0.4150374992788437
810	1239	0	428	34.54398708635997	0.07790888218387383
811	8950	0	3736	41.74301675977654	0.5191038721741056
812	2749	0	1210	44.01600582029829	0.6530138158337466
813	1096	0	465	42.42700729927007	0.5595907110128449
814	36	0	14	38.88888888888889	0.3479233034203068
815	0	0	0		
816	48	0	18	37.5	0.2630344058337938
817	175	0	63	36.0	0.16992500144231237
818	388	1	154	39.69072164948454	0.39642182111149676
819	1322	0	577	43.64599092284418	0.6313308932959585
820	2899	0	1137	39.22042083477061	0.36801832997183426
821	17	0	8	47.05882352941176	0.8300749985576875
822	48	1	17	35.41666666666667	0.1332665308634641
823	129	0	48	37.2093023255814	0.24511249783653138
824	2606	0	1122	43.054489639293934	0.5965815839879895
825	241	0	107	44.398340248962654	0.6753777959433744
826	2285	0	883	38.64332603938731	0.33299899363784297
827	4994	0	2178	43.61233480176212	0.6293566200796097
828	1631	0	576	35.31575720416922	0.12689771784776482
829	1031	0	379	36.760426770126095	0.2173258839400141
830	1008	0	380	37.698412698412696	0.2752348594393208
831	1342	0	608	45.30551415797318	0.7282912606003727
832	242	1	95	39.25619834710744	0.3701832634945836
833	1024	0	397	38.76953125	0.3406735643409189
834	1875	1	725	38.666666666666664	0.3344190390705593
835	117	1	53	45.2991452991453	0.7279204545631992
836	598	0	226	37.79264214046823	0.28102015130715635
837	670	1	265	39.55223880597015	0.3880704516785745
838	2067	0	949	45.911949685534594	0.7635598041779192
839	550	0	237	43.09090909090909	0.5987244019656406
840	415	0	164	39.51807228915663	0.3860084506673117
841	25	0	13	52.0	1.1154772174199359
842	751	0	338	45.00665778961385	0.710881464862739
843	172	0	74	43.02325581395349	0.5947435215137415
844	249	0	97	38.95582329317269	0.3519853287435423
845	65	0	30	46.15384615384615	0.777607578663552
846	775	0	329	42.45161290322581	0.5610438738149368
847	121	0	51	42.14876033057851	0.543142325026529
848	21990	1	7546	34.3155979990905	0.06331367986146985
849	179	1	62	34.63687150837989	0.0838315908034707
850	911	0	367	40.28540065861691	0.4321734115928735
851	70	0	32	45.714285714285715	0.7520724865564143
852	157	0	66	42.038216560509554	0.5365994791597571
853	193	0	72	37.30569948186528	0.2510617641677179
854	18351	0	6711	36.57021415726663	0.20550860398462867
855	366	0	164	44.80874316939891	0.699340521866289
856	124	0	48	38.70967741935484	0.33703498727757064
857	1028	0	454	44.16342412451362	0.6616415606152273
858	247	1	94	38.05668016194332	0.2972010089849857
859	0	0	0		
860	29	1	13	44.827586206896555	0.7004397181410922
861	605	0	252	41.65289256198347	0.5137555502287361
862	87	1	35	40.229885057471265	0.4288432988038744
863	184	0	91	49.45652173913043	0.9686358290906649
864	834	1	322	38.60911270983213	0.33091687811461695
865	1165	0	451	38.71244635193133	0.33720335922628125
866	1750	0	759	43.371428571428574	0.6152148282289781
867	864	0	373	43.1712962962963	0.6034526059405446
868	231	0	101	43.722943722943725	0.6358436697233403
869	30	0	14	46.666666666666664	0.8073549220576041
870	0	0	0		
871	218	0	98	44.95412844036697	0.7078192485066896
872	99	1	39	39.39393939393939	0.37851162325372983
873	1366	0	524	38.3601756954612	0.3157465784710541
874	1837	0	762	41.480675013609144	0.5035262430164995
875	347	0	157	45.24495677233429	0.7247651405606792
876	10	1	8	80.0	3.0
877	1751	1	654	37.35008566533409	0.2537990150948897
878	1	2	1	100.0	1.0
879	228	0	96	42.10526315789473	0.5405683813627027
880	361	0	159	44.04432132963989	0.6546714725325606
881	185	0	88	47.56756756756757	0.8595187764501696
882	371	0	146	39.35309973045822	0.37604336766298013
883	31	0	12	38.70967741935484	0.33703498727757064
884	85	0	34	40.0	0.4150374992788437
885	0	0	0		
886	0	0	0		
887	47	2	22	46.808510638297875	0.8155754288625725
888	1116	0	405	36.29032258064516	0.18807234815257187
889	58	0	20	34.48275862068966	0.07400058144377678
890	3263	0	1168	35.79528041679436	0.1570900302933032
891	3465	0	1193	34.430014430014424	0.07063120819054607
892	338	1	122	36.09467455621302	0.17584983539941762
893	1384	0	517	37.35549132947977	0.25413228709309954
894	46	0	16	34.78260869565217	0.09310940439148147
895	911	0	343	37.65093304061471	0.27231764666813035
896	589	2	202	34.29541595925297	0.06202172660738444
897	1	0	1	100.0	1.0
898	1906	1	751	39.40188877229801	0.378991961210852
899	2636	1	890	33.76327769347496	0.027823682224319964
900	237	0	100	42.19409282700422	0.545824106814198
901	17	0	15	88.23529411764706	3.9068905956085187
902	146	1	61	41.78082191780822	0.5213464014251845
903	201	0	91	45.27363184079602	0.7264349266740366
904	106	2	46	43.39622641509434	0.6166713604484944
905	175	0	69	39.42857142857143	0.3806040022149698
906	360	1	138	38.333333333333336	0.31410859042806305
907	387	0	150	38.759689922480625	0.3400754415976219
908	1521	1	578	38.00131492439185	0.29381172182558235
909	0	0	0		
910	1509	0	583	38.63485752153744	0.33248368994026
911	186	0	79	42.473118279569896	0.5623137617759559
912	3371	0	1234	36.606348264609906	0.207755486489607
913	1611	0	638	39.602731222842955	0.3911166189837578
914	117	0	54	46.15384615384615	0.777607578663552
915	39	0	22	56.41025641025641	1.3719687773869578
916	2	0	2	100.0	2.0
917	95	0	34	35.78947368421053	0.15672550368745303
918	844	0	325	38.507109004739334	0.32470517955793615
919	0	0	0		
920	1	1	1	100.0	1.0
921	83	1	38	45.78313253012048	0.7560744171139108
922	462	0	202	43.722943722943725	0.6358436697233403
923	337	0	159	47.18100890207715	0.8371495243179575
924	135	1	61	45.18518518518518	0.7212839719339366
925	884	0	338	38.23529411764706	0.30812229536233193
926	308	0	111	36.038961038961034	0.17236404689372975
927	1579	0	731	46.29512349588347	0.7858071413892382
928	1414	0	694	49.08062234794908	0.9469387562485863
929	440	0	208	47.27272727272727	0.8424587230135201
930	2417	0	922	38.14646255688871	0.3026931713438705
931	5	0	3	60.0	1.584962500721156
932	0	0	0		
933	534	0	212	39.70037453183521	0.3970035764485823
934	850	0	385	45.294117647058826	0.72762772958687
935	3347	0	1326	39.6175679713176	0.3920114537328525
936	514	0	180	35.019455252918284	0.10814880385562257
