	count	F	f_count	f_perc	fpi
621	60	0	25	41.66666666666667	0.5145731728297582
622	13	0	9	69.23076923076923	2.169925001442312
623	27	2	11	40.74074074074074	0.45943161863729726
624	44	1	17	38.63636363636363	0.3325753390868709
625	370	1	141	38.108108108108105	0.3003475643018496
626	6	0	2	33.33333333333333	0.0
627	151	1	59	39.0728476821192	0.3590810933048283
628	40	1	17	42.5	0.5639008851933265
629	29	1	12	41.37931034482759	0.49749965947081687
630	81	0	31	38.2716049382716	0.3103401206121505
631	48	1	19	39.58333333333333	0.3899465183160134
632	133	0	54	40.6015037593985	0.4511067539863656
633	5	0	3	60.0	1.584962500721156
634	119	0	47	39.49579831932773	0.38466385023532507
635	0	0	0		
636	7	2	4	57.14285714285714	1.4150374992788437
637	1	2	1	100.0	1.0
638	1272	0	428	33.64779874213836	0.020367797693961864
639	189	0	74	39.15343915343915	0.36396331468457443
640	159	0	58	36.477987421383645	0.19976951237577728
641	9	2	5	55.55555555555556	1.3219280948873624
642	405	0	143	35.30864197530864	0.12644833524093904
643	17	0	7	41.17647058823529	0.48542682717024166
644	854	0	320	37.470725995316165	0.26123216319980846
645	21	2	8	38.095238095238095	0.29956028185890793
646	18	0	9	50.0	1.0
647	146	0	51	34.93150684931507	0.10256973364054775
648	84	1	37	44.047619047619044	0.6548645139513125
649	120	0	53	44.166666666666664	0.6618312641054267
650	17	0	7	41.17647058823529	0.48542682717024166
651	0	0	0		
652	66	1	25	37.878787878787875	0.28630418515664097
653	7	1	4	57.14285714285714	1.4150374992788437
654	218	1	84	38.53211009174312	0.32622823232098797
655	3	0	1	33.33333333333333	0.0
656	134	0	54	40.298507462686565	0.4329594072761063
657	31	0	15	48.38709677419355	0.9068905956085185
658	895	0	324	36.201117318435756	0.18250306752178205
659	193	0	71	36.787564766839374	0.21900978194179574
660	340	0	126	37.05882352941177	0.2358129370987694
661	376	0	134	35.638297872340424	0.14722595318317805
662	8	2	5	62.5	1.736965594166206
663	0	0	0		
664	41	0	18	43.90243902439025	0.6463630453852995
665	27	1	12	44.44444444444444	0.6780719051126377
666	81	0	33	40.74074074074074	0.45943161863729726
667	76	2	31	40.78947368421053	0.4623432140572005
668	89	0	32	35.95505617977528	0.16710998583525824
669	5	1	2	40.0	0.4150374992788437
670	17	0	7	41.17647058823529	0.48542682717024166
671	75	1	38	50.66666666666667	1.0384741478146355
672	11	0	4	36.36363636363637	0.19264507794239583
673	95	1	37	38.94736842105263	0.3514723705013778
674	43	1	16	37.2093023255814	0.24511249783653138
675	4	0	3	75.0	2.584962500721156
676	2	0	1	50.0	1.0
677	454	1	157	34.58149779735683	0.0803016280908613
678	5	0	2	40.0	0.4150374992788437
679	127	0	51	40.15748031496063	0.42449782852791
680	42	1	17	40.476190476190474	0.44360665147561484
681	183	0	68	37.15846994535519	0.24197279030596425
682	38	0	14	36.84210526315789	0.22239242133644802
683	387	0	140	36.17571059431525	0.18091578536028888
684	54	2	23	42.592592592592595	0.5693656456701377
685	13	2	5	38.46153846153847	0.32192809488736235
686	0	0	0		
687	162	0	58	35.80246913580247	0.15754127698648
688	9	2	6	66.66666666666666	2.0
689	107	1	39	36.44859813084112	0.19793937761190883
690	1	1	1	100.0	1.0
691	45	2	16	35.55555555555556	0.14201900487242788
692	1330	0	499	37.5187969924812	0.2641913385669159
693	34	2	14	41.17647058823529	0.48542682717024166
694	94	2	35	37.234042553191486	0.24663996758312512
695	0	0	0		
696	194	2	68	35.051546391752574	0.11018291775042287
697	7	1	3	42.857142857142854	0.5849625007211562
698	15	1	6	40.0	0.4150374992788437
699	30	1	11	36.666666666666664	0.21150410519371185
700	0	0	0		
701	82	1	37	45.1219512195122	0.717600269299275
702	65	2	24	36.92307692307693	0.2274104961030724
703	18	0	7	38.88888888888889	0.3479233034203068
704	1	2	1	100.0	1.0
705	40	0	17	42.5	0.5639008851933265
706	29	0	10	34.48275862068966	0.07400058144377678
707	0	0	0		
708	34	2	13	38.23529411764706	0.30812229536233193
709	0	0	0		
710	71	1	30	42.25352112676056	0.5493385909904348
711	73	0	31	42.465753424657535	0.5618788876081149
712	39	0	16	41.02564102564102	0.47643804394298706
713	451	0	158	35.033259423503324	0.10902389375485513
714	312	0	114	36.53846153846153	0.20353339408513216
715	291	0	117	40.20618556701031	0.4274212237346763
716	44	0	20	45.45454545454545	0.7369655941662062
717	42	0	18	42.857142857142854	0.5849625007211562
718	14	2	6	42.857142857142854	0.5849625007211562
719	19	1	7	36.84210526315789	0.22239242133644802
720	25	2	11	44.0	0.6520766965796931
721	32	0	15	46.875	0.819427754358179
722	5	0	3	60.0	1.584962500721156
723	556	0	202	36.330935251798564	0.1906059326687972
724	68	2	24	35.294117647058826	0.12553088208385882
725	225	1	86	38.22222222222222	0.3073236819785906
726	14	0	7	50.0	1.0
727	88	0	35	39.77272727272727	0.4013625623817672
728	235	0	88	37.4468085106383	0.2597592738009329
729	19	0	8	42.10526315789473	0.5405683813627027
730	215	1	85	39.53488372093023	0.3870231231092473
731	182	0	65	35.714285714285715	0.15200309344505006
732	332	0	127	38.25301204819277	0.3092045872667198
733	7	0	4	57.14285714285714	1.4150374992788437
734	1	1	1	100.0	1.0
735	308	0	112	36.36363636363637	0.19264507794239583
736	91	1	32	35.16483516483517	0.11735695063815874
737	183	0	69	37.704918032786885	0.27563444261342734
738	40	0	16	40.0	0.4150374992788437
739	0	0	0		
740	587	1	208	35.43441226575809	0.13438567997000037
741	20	0	10	50.0	1.0
742	22	2	10	45.45454545454545	0.7369655941662062
743	139	0	53	38.1294964028777	0.3016556998611012
744	2123	1	725	34.1497880357984	0.05268853952686031
745	89	2	38	42.69662921348314	0.57550217147209
746	502	0	188	37.45019920318725	0.25996810278601035
747	229	0	82	35.80786026200873	0.1578796597817192
748	24	2	11	45.83333333333333	0.7589919004962051
749	10	2	7	70.0	2.222392421336448
750	3	0	3	100.0	2.584962500721156
751	253	0	97	38.3399209486166	0.3145106233248794
752	65	1	24	36.92307692307693	0.2274104961030724
753	472	1	164	34.74576271186441	0.09076546392318222
754	25	0	13	52.0	1.1154772174199359
755	11	1	6	54.54545454545454	1.263034405833794
756	795	1	303	38.113207547169814	0.300659478133711
757	187	1	74	39.57219251336899	0.38927440321376217
758	8	1	3	37.5	0.2630344058337938
759	15	1	8	53.333333333333336	1.1926450779423958
760	25	2	10	40.0	0.4150374992788437
761	251	0	88	35.0597609561753	0.11070346440621968
762	1123	1	411	36.59839715048976	0.20726115271528525
763	224	0	96	42.857142857142854	0.5849625007211562
764	49	2	18	36.734693877551024	0.21572869105543724
765	323	2	117	36.22291021671827	0.1838641924001861
766	10	0	4	40.0	0.4150374992788437
767	5	0	3	60.0	1.584962500721156
768	4	1	2	50.0	1.0
769	487	1	172	35.318275154004105	0.12705673631481898
770	61	0	22	36.0655737704918	0.1740293997750489
771	2018	0	677	33.54806739345887	0.013918501670522816
772	43	0	17	39.53488372093023	0.3870231231092473
773	110	0	40	36.36363636363637	0.19264507794239583
774	58	0	22	37.93103448275862	0.28950661719498505
775	200	1	80	40.0	0.4150374992788437
776	41	1	17	41.46341463414634	0.5025003405291832
777	4	2	2	50.0	1.0
778	92	1	38	41.30434782608695	0.493040011280117
779	34	0	12	35.294117647058826	0.12553088208385882
780	75	1	27	36.0	0.16992500144231237
781	16	2	7	43.75	0.6374299206152918
782	43	0	21	48.837209302325576	0.932885804141463
783	728	2	251	34.47802197802198	0.07369809794526033
784	30	2	19	63.33333333333333	1.7884958948062883
785	31	1	12	38.70967741935484	0.33703498727757064
786	1	1	1	100.0	1.0
787	68	0	30	44.11764705882353	0.658963082164933
788	294	2	106	36.054421768707485	0.17333160288556176
789	135	1	50	37.03703703703704	0.23446525363702297
790	11	0	5	45.45454545454545	0.7369655941662062
791	75	0	26	34.66666666666667	0.08572987402588404
792	66	1	24	36.36363636363637	0.19264507794239583
793	676	0	262	38.75739644970414	0.33993604403812516
794	102	0	35	34.31372549019608	0.06319382648719389
795	37	0	15	40.54054054054054	0.44745897697122117
796	48	1	17	35.41666666666667	0.1332665308634641
797	22	2	9	40.909090909090914	0.4694852833012202
798	15	0	7	46.666666666666664	0.8073549220576041
799	19	0	9	47.368421052631575	0.84799690655495
800	81	1	34	41.9753086419753	0.5328739895727022
801	69	2	29	42.028985507246375	0.5360529002402097
802	14	0	5	35.714285714285715	0.15200309344505006
803	1725	0	645	37.391304347826086	0.2563397532597856
804	156	1	63	40.38461538461539	0.43812111239188495
805	43	2	20	46.51162790697674	0.7983661388303493
806	164	2	64	39.02439024390244	0.35614381022527536
807	9	1	5	55.55555555555556	1.3219280948873624
808	69	0	36	52.17391304347826	1.1255308820838588
809	3	0	1	33.33333333333333	0.0
810	50	2	19	38.0	0.29373120305671035
811	13	0	6	46.15384615384615	0.777607578663552
812	69	2	27	39.130434782608695	0.3625700793847084
813	434	1	167	38.47926267281106	0.32300836078649825
814	11	0	6	54.54545454545454	1.263034405833794
815	0	0	0		
816	3	2	2	66.66666666666666	2.0
817	11	2	5	45.45454545454545	0.7369655941662062
818	45	0	17	37.77777777777778	0.2801079191927352
819	693	0	266	38.38383838383838	0.3171901758806993
820	38	2	16	42.10526315789473	0.5405683813627027
821	5	0	3	60.0	1.584962500721156
822	17	0	8	47.05882352941176	0.8300749985576875
823	24	0	10	41.66666666666667	0.5145731728297582
824	357	1	131	36.69467787114846	0.2132440391222626
825	45	0	16	35.55555555555556	0.14201900487242788
826	47	2	17	36.17021276595745	0.18057224564182084
827	214	0	84	39.25233644859813	0.3699496097503059
828	106	0	42	39.62264150943396	0.3923174227787603
829	208	0	79	37.980769230769226	0.29255349275384873
830	36	1	16	44.44444444444444	0.6780719051126377
831	278	1	107	38.489208633093526	0.32361447151524914
832	50	0	20	40.0	0.4150374992788437
833	168	2	58	34.523809523809526	0.0766212816029124
834	200	2	69	34.5	0.07510145524071875
835	3	2	2	66.66666666666666	2.0
836	49	0	22	44.89795918367347	0.7045441164738286
837	507	1	187	36.883629191321496	0.22496636500027428
838	233	1	87	37.33905579399141	0.2531189369687112
839	54	0	23	42.592592592592595	0.5693656456701377
840	32	1	15	46.875	0.819427754358179
841	16	1	7	43.75	0.6374299206152918
842	34	0	17	50.0	1.0
843	20	0	10	50.0	1.0
844	1	0	1	100.0	1.0
845	3	0	2	66.66666666666666	2.0
846	250	0	93	37.2	0.2445380622164043
847	26	2	10	38.46153846153847	0.32192809488736235
848	94	0	35	37.234042553191486	0.24663996758312512
849	10	0	4	40.0	0.4150374992788437
850	62	1	23	37.096774193548384	0.23815973719476458
851	17	0	8	47.05882352941176	0.8300749985576875
852	11	0	4	36.36363636363637	0.19264507794239583
853	1	0	1	100.0	1.0
854	33	0	12	36.36363636363637	0.19264507794239583
855	28	2	12	42.857142857142854	0.5849625007211562
856	8	2	5	62.5	1.736965594166206
857	188	0	73	38.82978723404255	0.344334507935642
858	40	1	19	47.5	0.8556100906648252
859	0	0	0		
860	2	2	2	100.0	2.0
861	15	2	8	53.333333333333336	1.1926450779423958
862	47	2	20	42.5531914893617	0.5670405927238937
863	9	1	4	44.44444444444444	0.6780719051126377
864	179	0	65	36.312849162011176	0.18947779886371283
865	152	0	61	40.131578947368425	0.42294269736418993
866	199	0	80	40.20100502512563	0.427110331579419
867	32	1	18	56.25	1.3625700793847084
868	42	0	23	54.761904761904766	1.2756344426134274
869	2	1	2	100.0	2.0
870	0	0	0		
871	80	2	28	35.0	0.1069152039165119
872	8	2	4	50.0	1.0
873	169	0	64	37.8698224852071	0.2857544823338775
874	220	2	82	37.27272727272727	0.2490275478399146
875	52	0	20	38.46153846153847	0.32192809488736235
876	1	0	1	100.0	1.0
877	487	2	178	36.55030800821355	0.20427040306202332
878	0	0	0		
879	135	2	65	48.148148148148145	0.8930847960834881
880	35	2	14	40.0	0.4150374992788437
881	5	0	2	40.0	0.4150374992788437
882	119	0	48	40.33613445378151	0.43521538121647413
883	10	2	5	50.0	1.0
884	20	0	9	45.0	0.7104933828050152
885	0	0	0		
886	0	0	0		
887	6	1	5	83.33333333333334	3.321928094887362
888	27	1	10	37.03703703703704	0.23446525363702297
889	18	0	7	38.88888888888889	0.3479233034203068
890	408	0	159	38.970588235294116	0.3528810232162743
891	450	2	172	38.22222222222222	0.3073236819785906
892	17	0	9	52.94117647058824	1.1699250014423124
893	81	1	30	37.03703703703704	0.23446525363702297
894	10	2	4	40.0	0.4150374992788437
895	192	0	68	35.41666666666667	0.1332665308634641
896	25	1	10	40.0	0.4150374992788437
897	0	0	0		
898	294	1	109	37.07482993197279	0.2368028642606142
899	83	1	31	37.34939759036144	0.25375659224578306
900	41	1	20	48.78048780487805	0.9296106721086019
901	2	0	1	50.0	1.0
902	31	0	13	41.935483870967744	0.5305147166987798
903	22	1	8	36.36363636363637	0.19264507794239583
904	6	2	4	66.66666666666666	2.0
905	25	1	10	40.0	0.4150374992788437
906	85	0	32	37.64705882352941	0.27207954543680074
907	40	1	18	45.0	0.7104933828050152
908	93	2	35	37.634408602150536	0.2713020218173943
909	0	0	0		
910	209	0	75	35.88516746411483	0.16272950003810832
911	13	2	5	38.46153846153847	0.32192809488736235
912	91	0	34	37.362637362637365	0.2545728270855977
913	178	0	61	34.26966292134831	0.060372617979481846
914	67	0	24	35.82089552238806	0.15869774601905823
915	15	1	9	60.0	1.584962500721156
916	0	0	0		
917	16	2	6	37.5	0.2630344058337938
918	74	2	30	40.54054054054054	0.44745897697122117
919	2	0	1	50.0	1.0
920	0	0	0		
921	13	1	7	53.84615384615385	1.222392421336448
922	40	0	17	42.5	0.5639008851933265
923	102	0	42	41.17647058823529	0.48542682717024166
924	14	1	10	71.42857142857143	2.321928094887362
925	64	1	23	35.9375	0.16600995143892933
926	51	2	23	45.09803921568628	0.7162070339994087
927	172	1	66	38.372093023255815	0.3164736647952542
928	237	0	94	39.66244725738397	0.39471751489924783
929	284	0	104	36.61971830985916	0.2085866218114173
930	77	0	30	38.961038961038966	0.35230174393088126
931	1	1	1	100.0	1.0
932	0	0	0		
933	69	0	25	36.231884057971016	0.18442457113742758
934	95	2	40	42.10526315789473	0.5405683813627027
935	276	1	101	36.594202898550726	0.20700037091946605
936	92	2	35	38.04347826086957	0.29639300278022485
937	7	0	4	57.14285714285714	1.4150374992788437
938	278	0	98	35.25179856115108	0.12285674778553339
939	10	1	5	50.0	1.0
940	1	1	1	100.0	1.0
941	267	1	92	34.45692883895131	0.072350844224684
942	0	0	0		
943	13	1	7	53.84615384615385	1.222392421336448
944	69	0	30	43.47826086956522	0.6214883767462702
945	71	1	26	36.61971830985916	0.2085866218114173
946	647	0	270	41.73106646058732	0.5183948837821666
947	107	1	44	41.1214953271028	0.4821516951373807
948	260	0	100	38.46153846153847	0.32192809488736235
949	1	1	1	100.0	1.0
950	27	0	11	40.74074074074074	0.45943161863729726
951	1291	1	464	35.9411309062742	0.16623747595629737
952	41	2	15	36.58536585365854	0.20645087746742624
953	32	2	17	53.125	1.1805722456418208
954	1	0	1	100.0	1.0
955	68	0	33	48.529411764705884	0.9151111024134869
956	3	2	2	66.66666666666666	2.0
957	5	0	2	40.0	0.4150374992788437
958	8	0	3	37.5	0.2630344058337938
959	6	2	3	50.0	1.0
960	316	2	124	39.24050632911392	0.3692338096657191
961	162	1	61	37.65432098765432	0.2725258548110915
962	260	1	95	36.53846153846153	0.20353339408513216
963	905	2	334	36.9060773480663	0.22635735711120958
964	35	2	14	40.0	0.4150374992788437
965	11	2	6	54.54545454545454	1.263034405833794
966	32	1	14	43.75	0.6374299206152918
967	1	1	1	100.0	1.0
968	435	0	151	34.71264367816092	0.08865761982039673
969	238	1	92	38.655462184873954	0.3337373971769956
970	18	2	7	38.88888888888889	0.3479233034203068
971	76	2	30	39.473684210526315	0.38332863955150565
972	753	0	269	35.723771580345286	0.1525991252820296
973	88	0	31	35.22727272727273	0.1213062962221336
974	11	0	6	54.54545454545454	1.263034405833794
975	0	0	0		
976	8	0	5	62.5	1.736965594166206
977	38	2	17	44.73684210526316	0.6951454184715791
978	294	2	101	34.35374149659864	0.06575444548371424
979	1	0	1	100.0	1.0
980	11	1	5	45.45454545454545	0.7369655941662062
981	0	0	0		
982	22	1	8	36.36363636363637	0.19264507794239583
983	153	0	69	45.09803921568628	0.7162070339994087
984	3113	0	1144	36.74911660777385	0.21662394087683587
985	64	1	28	43.75	0.6374299206152918
986	110	2	40	36.36363636363637	0.19264507794239583
987	257	0	102	39.688715953307394	0.3963009366972581
988	61	1	24	39.34426229508197	0.37550913509220646
989	2099	1	726	34.58789899952358	0.08070982784865009
990	807	0	279	34.572490706319705	0.07972719247073422
991	24	2	11	45.83333333333333	0.7589919004962051
992	41	0	14	34.146341463414636	0.05246741989413548
993	3	2	2	66.66666666666666	2.0
994	74	0	26	35.13513513513514	0.11547721741993588
995	16	1	6	37.5	0.2630344058337938
996	11	1	4	36.36363636363637	0.19264507794239583
997	28	1	12	42.857142857142854	0.5849625007211562
998	39	0	20	51.28205128205128	1.0740005814437767
999	15	0	6	40.0	0.4150374992788437
1000	36	2	20	55.55555555555556	1.3219280948873624
1001	544	2	197	36.213235294117645	0.1832599668781153
1002	52	1	20	38.46153846153847	0.32192809488736235
1003	0	0	0		
1004	69	1	25	36.231884057971016	0.18442457113742758
1005	7	1	3	42.857142857142854	0.5849625007211562
1006	242	0	89	36.77685950413223	0.2183455882737461
1007	0	0	0		
1008	55	2	25	45.45454545454545	0.7369655941662062
1009	510	2	187	36.666666666666664	0.21150410519371185
1010	81	0	30	37.03703703703704	0.23446525363702297
1011	29	0	11	37.93103448275862	0.28950661719498505
1012	134	1	50	37.3134328358209	0.2515387669959644
1013	18	2	9	50.0	1.0
1014	22	0	9	40.909090909090914	0.4694852833012202
1015	83	0	32	38.55421686746988	0.3275746580285044
1016	1416	0	533	37.64124293785311	0.27172209511070994
1017	64	0	32	50.0	1.0
1018	1526	0	553	36.23853211009174	0.18483967545359553
1019	0	0	0		
1020	52	1	19	36.53846153846153	0.20353339408513216
1021	717	2	246	34.30962343096235	0.06293125572645666
1022	26	0	10	38.46153846153847	0.32192809488736235
1023	0	0	0		
1024	163	1	68	41.717791411042946	0.5176072329193915
1025	167	0	57	34.13173652694611	0.05153030064008209
1026	6	1	3	50.0	1.0
1027	663	1	234	35.294117647058826	0.12553088208385882
1028	91	0	32	35.16483516483517	0.11735695063815874
1029	32	0	14	43.75	0.6374299206152918
1030	59	0	26	44.06779661016949	0.6560455987826386
1031	6	1	3	50.0	1.0
1032	74	2	39	52.702702702702695	1.156119201917282
1033	117	2	44	37.60683760683761	0.26960705975728
1034	11	0	5	45.45454545454545	0.7369655941662062
1035	23	1	9	39.130434782608695	0.3625700793847084
1036	15	2	6	40.0	0.4150374992788437
1037	24	2	12	50.0	1.0
1038	39	0	14	35.8974358974359	0.16349873228287956
1039	36	2	14	38.88888888888889	0.3479233034203068
1040	433	0	153	35.33487297921478	0.12810482574768517
1041	119	0	44	36.97478991596639	0.2306129281414164
1042	304	0	108	35.526315789473685	0.14017765804826018
1043	5	2	4	80.0	3.0
1044	44	0	18	40.909090909090914	0.4694852833012202
1045	24	0	11	45.83333333333333	0.7589919004962051
1046	0	0	0		
1047	6	0	3	50.0	1.0
1048	46	1	19	41.30434782608695	0.493040011280117
1049	1	1	1	100.0	1.0
1050	29	0	13	44.827586206896555	0.7004397181410922
1051	121	1	45	37.1900826446281	0.24392558288608912
1052	3	0	2	66.66666666666666	2.0
1053	91	0	41	45.05494505494506	0.713695814843359
1054	1	2	1	100.0	1.0
1055	252	0	91	36.11111111111111	0.17687776208407918
1056	278	0	126	45.32374100719424	0.729352410056331
1057	56	1	22	39.285714285714285	0.3719687773869579
1058	96	0	36	37.5	0.2630344058337938
