	count	F	f_count	f_perc	fpi
627	292	1	162	55.47945205479452	1.3174821898561702
628	234	1	143	61.111111111111114	1.6520766965796931
629	906	1	489	53.973509933774835	1.2297870815075702
630	179	1	123	68.71508379888269	2.1351595832816357
631	706	1	351	49.71671388101983	0.9836520059125163
632	269	1	169	62.825278810408925	1.7570232465074596
633	438	1	208	47.48858447488584	0.854949667196717
634	285	1	192	67.36842105263158	2.0458036896131246
635	16	2	7	43.75	0.6374299206152918
636	520	1	328	63.07692307692307	1.7725895038969275
637	149	1	92	61.74496644295302	1.690671941892271
638	50	1	27	54.0	1.2313255461064558
639	48	1	28	58.333333333333336	1.4854268271702415
640	643	1	419	65.16329704510109	1.9034515116417474
641	9	1	4	44.44444444444444	0.6780719051126377
642	9	2	9	100.0	4.169925001442312
643	0	0	0		
644	401	1	219	54.613466334164585	1.266992419402477
645	328	1	211	64.32926829268293	1.8507344691237806
646	125	1	55	44.0	0.6520766965796931
647	643	1	344	53.499222395023324	1.2022630805039927
648	3	1	2	66.66666666666666	2.0
649	36	1	16	44.44444444444444	0.6780719051126377
650	835	1	482	57.724550898203596	1.4493649629587813
651	209	1	104	49.760765550239235	0.9861942004749695
652	2	1	1	50.0	1.0
653	379	1	213	56.200527704485495	1.3596701888789133
654	1633	1	994	60.86956521739131	1.6374299206152918
655	4	1	3	75.0	2.584962500721156
656	159	2	68	42.76729559748428	0.5796682010516432
657	104	1	67	64.42307692307693	1.8566358248288226
658	1748	1	1025	58.63844393592677	1.5035563574416906
659	570	1	278	48.771929824561404	0.9291165138434903
660	272	1	137	50.36764705882353	1.021216485909696
661	5	1	5	100.0	3.321928094887362
662	98	1	48	48.97959183673469	0.9411063109464315
663	19	0	11	57.89473684210527	1.4594316186372973
664	113	1	57	50.442477876106196	1.0255350921071376
665	41	1	31	75.60975609756098	2.6322682154995127
666	3	1	2	66.66666666666666	2.0
667	2	0	1	50.0	1.0
668	438	1	281	64.15525114155251	1.8398055713292991
669	275	1	173	62.909090909090914	1.762202885665229
670	86	2	32	37.2093023255814	0.24511249783653138
671	67	1	44	65.67164179104478	1.9358696625802845
672	8	0	3	37.5	0.2630344058337938
673	567	1	367	64.72663139329806	1.875780063068488
674	176	1	103	58.52272727272727	1.4966759683032012
675	55	1	29	52.72727272727272	1.15754127698648
676	451	1	236	52.328159645232816	1.134450199772381
677	493	1	290	58.82352941176471	1.5145731728297582
678	2694	1	1228	45.58277654046029	0.7444254572363674
679	483	1	295	61.07660455486542	1.6499822925715661
680	3680	1	2326	63.20652173913044	1.7806233578982216
681	337	1	180	53.41246290801187	1.1972323474380477
682	1420	1	862	60.70422535211267	1.6274227472599105
683	284	1	142	50.0	1.0
684	183	1	120	65.57377049180327	1.929610672108602
685	152	1	86	56.57894736842105	1.3818706353436445
686	1	0	1	100.0	1.0
687	0	0	0		
688	0	0	0		
689	1	1	1	100.0	1.0
690	1287	1	776	60.2952602952603	1.6027333612495063
691	303	1	179	59.07590759075908	1.5296194668773813
692	107	1	50	46.728971962616825	0.810966175609983
693	2	0	2	100.0	2.0
694	1	1	1	100.0	1.0
695	345	1	208	60.28985507246377	1.6024076351805654
696	1266	1	830	65.5608214849921	1.9287832014573607
697	0	0	0		
698	2	0	2	100.0	2.0
699	113	1	79	69.91150442477876	2.2163179069267636
700	0	0	0		
701	547	1	277	50.6398537477148	1.0369265689983573
702	561	1	356	63.45811051693404	1.7962533314609517
703	557	1	283	50.80789946140036	1.0466261598713555
704	195	1	128	65.64102564102564	1.9339108095422275
705	1227	1	702	57.21271393643031	1.4191536077510758
706	116	1	59	50.86206896551724	1.0497530351970998
707	32	1	16	50.0	1.0
708	24	1	13	54.166666666666664	1.2410080995037949
709	4	1	2	50.0	1.0
710	55	1	37	67.27272727272727	2.039528364186637
711	504	1	328	65.07936507936508	1.8981203859807863
712	303	1	189	62.37623762376238	1.7293524100563311
713	250	1	144	57.599999999999994	1.4420045468791132
714	157	1	99	63.05732484076433	1.7713756249520376
715	136	1	83	61.029411764705884	1.6471189767837258
716	379	1	239	63.06068601583114	1.7715837910357821
717	275	1	174	63.272727272727266	1.7847320130969335
718	238	1	145	60.924369747899156	1.640750278906903
719	61	1	33	54.09836065573771	1.2370391973008494
720	28	1	18	64.28571428571429	1.84799690655495
721	112	1	74	66.07142857142857	1.9615258521853642
722	105	1	67	63.8095238095238	1.8181616770141868
723	376	1	226	60.1063829787234	1.5913602719193067
724	142	1	92	64.7887323943662	1.8797057662822882
725	174	1	115	66.0919540229885	1.962847001582534
726	0	0	0		
727	322	1	178	55.27950310559007	1.3058084295240855
728	73	1	42	57.534246575342465	1.438121112391885
729	1262	1	768	60.855784469096676	1.6365952691364787
730	3	1	2	66.66666666666666	2.0
731	238	1	153	64.28571428571429	1.84799690655495
732	1	2	1	100.0	1.0
733	792	1	445	56.186868686868685	1.3588696732754992
734	1422	1	672	47.257383966244724	0.8415706373955171
735	65	2	26	40.0	0.4150374992788437
736	504	1	311	61.70634920634921	1.6883137328625222
737	47	1	20	42.5531914893617	0.5670405927238937
738	666	1	433	65.01501501501501	1.8940370700724447
739	1296	1	756	58.333333333333336	1.4854268271702415
740	258	1	156	60.46511627906976	1.6129768768907526
741	588	1	357	60.71428571428571	1.6280312226130422
742	2	2	2	100.0	2.0
743	5	1	3	60.0	1.584962500721156
744	502	1	299	59.561752988047814	1.558665757012929
745	0	0	0		
746	8	1	7	87.5	3.807354922057604
747	10	2	5	50.0	1.0
748	4	2	4	100.0	3.0
749	19	1	11	57.89473684210527	1.4594316186372973
750	20	1	9	45.0	0.7104933828050152
751	0	0	0		
752	0	0	0		
753	23	1	14	60.86956521739131	1.6374299206152918
754	55	1	32	58.18181818181818	1.476438043942987
755	26	1	11	42.30769230769231	0.5525410230287786
756	0	0	0		
757	7	1	6	85.71428571428571	3.584962500721156
758	0	0	0		
759	0	0	0		
760	1	1	1	100.0	1.0
761	0	0	0		
762	1	1	1	100.0	1.0
763	33	0	13	39.39393939393939	0.37851162325372983
764	0	0	0		
765	85	1	53	62.35294117647059	1.7279204545631992
766	0	0	0		
767	319	1	214	67.0846394984326	2.027221468735024
768	94	1	35	37.234042553191486	0.24663996758312512
769	37	1	19	51.35135135135135	1.078002512001273
770	125	1	66	52.800000000000004	1.161751069996612
771	87	1	53	60.91954022988506	1.6404576133128597
772	108	1	70	64.81481481481481	1.881355503501381
773	226	1	126	55.75221238938053	1.3334237337251917
774	172	1	108	62.7906976744186	1.7548875021634684
775	28	1	18	64.28571428571429	1.84799690655495
776	169	1	103	60.946745562130175	1.642106407824765
777	96	1	62	64.58333333333334	1.8667334691365358
778	1821	1	799	43.87699066447007	0.6448722119903554
779	0	0	0		
780	1175	1	732	62.29787234042553	1.7245369497290242
781	569	1	331	58.17223198594025	1.4758696434992742
782	1974	1	1204	60.99290780141844	1.6449050411774384
783	417	1	292	70.02398081534771	2.22404027421793
784	42	1	19	45.23809523809524	0.7243655573865726
785	1	2	1	100.0	1.0
786	1	0	1	100.0	1.0
787	257	1	158	61.478599221789885	1.6744241280974934
788	128	1	65	50.78125	1.0450878895285383
789	5	0	2	40.0	0.4150374992788437
790	101	1	59	58.415841584158414	1.4903256265830809
791	191	1	115	60.20942408376963	1.5975625375007896
792	123	1	62	50.40650406504065	1.023458972823989
793	11	1	6	54.54545454545454	1.263034405833794
794	943	1	495	52.49204665959704	1.1439297929093677
795	390	1	213	54.61538461538461	1.2671040701428407
796	373	1	244	65.41554959785523	1.9195100821396323
797	3	0	1	33.33333333333333	0.0
798	439	1	272	61.958997722095674	1.7037585487762872
799	2968	1	1632	54.98652291105122	1.2887210494974435
800	1108	1	678	61.191335740072205	1.6569486135468836
801	96	1	63	65.625	1.9328858041414632
802	467	1	299	64.02569593147751	1.8316842514193445
803	17	2	10	58.82352941176471	1.5145731728297582
804	448	1	280	62.5	1.736965594166206
805	567	1	365	64.37389770723104	1.853541171015585
806	710	1	417	58.732394366197184	1.5091467190224157
807	139	1	62	44.60431654676259	0.6874097696919739
808	45	1	31	68.88888888888889	2.146841388329271
809	153	1	71	46.40522875816993	0.7921951148865983
810	393	1	235	59.796437659033074	1.5727361983878967
811	17	1	10	58.82352941176471	1.5145731728297582
812	704	1	388	55.11363636363637	1.296132094010025
813	111	1	74	66.66666666666666	2.0
814	343	1	222	64.72303206997084	1.8755526290755116
815	3322	1	1787	53.792895845875975	1.2193009787839488
816	476	1	263	55.25210084033614	1.3042093690664642
817	341	1	187	54.83870967741935	1.2801079191927351
818	909	1	578	63.58635863586358	1.804238275693461
819	178	1	110	61.79775280898876	1.6938968722743202
820	6	1	3	50.0	1.0
821	2	0	1	50.0	1.0
822	0	0	0		
823	1253	1	581	46.36871508379888	0.7900769306257687
824	1122	1	439	39.12655971479501	0.36233536124526766
825	122	1	71	58.19672131147541	1.4773217775331864
826	1031	1	581	56.35305528612997	1.3686131621874917
827	11	1	5	45.45454545454545	0.7369655941662062
828	241	1	153	63.48547717842323	1.7979562240553544
829	183	1	107	58.46994535519126	1.4935394729575615
830	207	1	111	53.62318840579711	1.2094533656289497
831	125	0	60	48.0	0.8845227825800641
832	636	1	394	61.94968553459119	1.7031885821817816
833	315	1	209	66.34920634920634	1.9794386775176835
834	231	1	111	48.05194805194805	0.8875252707415875
835	467	1	307	65.73875802997858	1.940166750482817
836	1	2	1	100.0	1.0
837	658	1	339	51.51975683890577	1.0877288493714747
838	142	1	92	64.7887323943662	1.8797057662822882
839	9	1	4	44.44444444444444	0.6780719051126377
840	151	1	80	52.980132450331126	1.1721809753826804
841	1368	1	899	65.71637426900585	1.9387331929990708
842	581	1	348	59.896729776247845	1.5787573511944482
843	250	1	169	67.60000000000001	2.0610294333975596
844	263	1	172	65.39923954372624	1.9184701145034015
845	0	0	0		
846	1	1	1	100.0	1.0
847	1264	1	759	60.04746835443038	1.5878164977763092
848	78	1	48	61.53846153846154	1.6780719051126378
849	478	1	291	60.87866108786611	1.6379808830206473
850	0	0	0		
851	402	1	270	67.16417910447761	2.0324214776923775
852	0	0	0		
853	49	0	17	34.69387755102041	0.0874628412503394
854	396	1	223	56.313131313131315	1.3662716722835802
855	265	1	173	65.28301886792453	1.9110662715797118
856	664	1	408	61.44578313253012	1.6724253419714956
857	50	2	20	40.0	0.4150374992788437
858	3231	1	1942	60.105230578768186	1.5912909370575412
859	0	0	0		
860	0	0	0		
861	2276	1	1366	60.017574692442885	1.5860190332040318
862	166	1	102	61.44578313253012	1.6724253419714956
863	2993	1	1857	62.04477113264283	1.7090109804307387
864	2200	1	1267	57.59090909090909	1.441467538289051
865	70	1	37	52.85714285714286	1.1650592462704963
866	1262	1	591	46.83042789223455	0.8168453639773489
867	295	1	190	64.40677966101694	1.8556100906648252
868	610	1	295	48.36065573770492	0.9053631258619248
869	152	1	105	69.07894736842105	2.1596566659884853
870	118	1	65	55.08474576271186	1.2944473584652552
871	3539	1	2206	62.333992653291894	1.7267560105024096
872	118	1	78	66.10169491525424	1.9634741239748859
873	731	1	502	68.67305061559507	2.132339765853828
874	761	1	467	61.366622864651774	1.6676063948732975
875	3451	1	1753	50.79687047232686	1.0459895372064996
876	321	1	166	51.71339563862928	1.0989150260726872
877	386	1	248	64.24870466321244	1.8456718536087062
878	519	1	227	43.73795761078998	0.6367239284108976
879	381	1	233	61.15485564304461	1.6547327790253306
880	564	1	333	59.04255319148937	1.5276293256552045
881	957	1	550	57.47126436781609	1.434402824145775
882	350	1	238	68.0	2.0874628412503395
883	2032	1	966	47.539370078740156	0.8578876560765973
884	190	1	121	63.68421052631579	1.8103387804964255
885	100	1	57	56.99999999999999	1.4066252594626436
886	271	1	155	57.19557195571956	1.4181434101466655
887	2557	1	1291	50.488854125928825	1.0282115958788494
888	438	1	241	55.02283105022832	1.2908375167735855
889	446	1	238	53.36322869955157	1.1943780451668513
890	136	1	88	64.70588235294117	1.874469117916141
891	2963	1	1812	61.15423557205535	1.6546951219140045
892	1070	1	688	64.29906542056075	1.8488359266663492
893	306	1	156	50.98039215686274	1.0565835283663676
894	109	1	64	58.71559633027523	1.5081469036703252
895	0	0	0		
896	1112	1	760	68.34532374100719	2.1104239896936505
897	593	1	396	66.77908937605397	2.007304800623233
898	318	1	159	50.0	1.0
899	0	0	0		
900	1	1	1	100.0	1.0
901	314	1	198	63.05732484076433	1.7713756249520376
902	824	1	468	56.79611650485437	1.394631288617007
903	597	1	362	60.63651591289783	1.6233289405182056
904	119	1	64	53.78151260504202	1.2186402864753403
905	50	2	25	50.0	1.0
906	281	1	149	53.02491103202846	1.1747744011037082
907	155	1	92	59.354838709677416	1.5462820325570963
908	627	1	420	66.98564593301435	2.0207585601667977
909	261	1	178	68.19923371647509	2.100693999619473
910	93	1	57	61.29032258064516	1.6629650127224291
911	139	1	84	60.431654676258994	1.6109577092541008
912	336	1	226	67.26190476190477	2.0388192488905283
913	188	1	117	62.23404255319149	1.7206176000787226
914	1346	1	759	56.38930163447251	1.3707393823054141
915	2489	1	1431	57.49296906388107	1.435684044612642
916	505	1	284	56.237623762376245	1.3618445601132505
917	884	1	528	59.72850678733032	1.5686606883920557
918	0	0	0		
919	1175	1	644	54.80851063829787	1.2783488273104635
920	0	0	0		
921	226	1	143	63.27433628318584	1.7848319054314647
922	1162	1	726	62.47848537005164	1.7356414132188243
923	389	1	241	61.95372750642674	1.7034359706010118
924	96	1	50	52.083333333333336	1.1202942337177118
925	221	1	136	61.53846153846154	1.6780719051126378
926	438	1	294	67.12328767123287	2.029747343394052
927	139	1	77	55.39568345323741	1.3125902303080261
928	366	1	196	53.551912568306015	1.2053189079775064
929	4	1	3	75.0	2.584962500721156
930	136	1	75	55.14705882352941	1.2980813529329946
931	0	0	0		
932	1820	1	839	46.0989010989011	0.7744176742205845
933	2022	1	1023	50.59347181008902	1.0342495619529102
934	2816	1	1295	45.987215909090914	0.7679319448494195
935	1695	1	882	52.03539823008849	1.1175233034824927
936	131	1	94	71.7557251908397	2.3451354860486875
937	7	1	6	85.71428571428571	3.584962500721156
938	286	1	154	53.84615384615385	1.222392421336448
939	309	1	176	56.957928802588995	1.4041491831361077
940	305	1	169	55.40983606557377	1.3134165950318448
941	4310	1	1643	38.12064965197216	0.30111465539914833
942	2060	1	1208	58.64077669902913	1.5036951190992407
943	650	1	392	60.30769230769231	1.6034825886919541
944	316	1	206	65.18987341772153	1.9051408136585588
945	1	0	1	100.0	1.0
946	2386	1	1403	58.8013411567477	1.5132516872793185
947	71	1	39	54.929577464788736	1.2854022188622483
948	0	0	0		
949	178	1	114	64.04494382022472	1.8328900141647417
950	183	1	93	50.81967213114754	1.0473057147783569
951	2427	1	1423	58.63205603625875	1.5031763925757105
952	524	1	314	59.92366412213741	1.5803752312255044
953	361	1	218	60.387811634349035	1.6083129879985367
954	0	0	0		
955	1937	1	866	44.70831182240578	0.6934804499764691
956	1476	1	886	60.02710027100271	1.5865917443058148
957	587	1	363	61.839863713798984	1.6964708159381465
958	4005	1	2081	51.96004993757802	1.1131681659652928
959	47	1	32	68.08510638297872	2.0931094043914813
960	995	1	607	61.005025125628144	1.6456398640685543
961	2156	1	1157	53.66419294990723	1.2118322813150715
962	74	1	46	62.16216216216216	1.7162070339994087
963	1027	1	621	60.467380720545286	1.6131135410353052
964	583	1	345	59.17667238421955	1.5356347883575878
965	975	1	562	57.64102564102564	1.4444283488014809
966	0	0	0		
967	17	1	13	76.47058823529412	2.700439718141092
968	91	1	59	64.83516483516483	1.8826430493618413
969	429	1	271	63.17016317016317	1.7783682931767686
970	183	1	120	65.57377049180327	1.929610672108602
971	992	1	635	64.01209677419355	1.8308325176304283
972	204	1	126	61.76470588235294	1.691877704637668
973	710	1	466	65.63380281690141	1.933448807091394
974	118	1	79	66.94915254237289	2.0183785293148544
975	302	1	199	65.89403973509934	1.9501240933604305
976	0	0	0		
977	802	1	445	55.48628428927681	1.3178812618246605
978	52	1	21	40.38461538461539	0.43812111239188495
979	2	1	2	100.0	2.0
980	260	1	152	58.46153846153847	1.493040011280117
981	593	1	377	63.57504215851601	1.8035332111051958
982	0	0	0		
983	83	1	52	62.65060240963856	1.746243407754217
984	0	0	0		
985	1877	1	1155	61.53436334576452	1.6778221094162489
986	449	1	283	63.02895322939867	1.7696188114849576
987	475	1	265	55.78947368421052	1.335603031784439
988	1399	1	917	65.54681915654038	1.9278885873650926
989	118	1	75	63.559322033898304	1.802553935793783
990	0	0	0		
991	225	1	139	61.77777777777778	1.6926763180214095
992	0	0	0		
993	4	1	3	75.0	2.584962500721156
994	0	0	0		
995	2	0	1	50.0	1.0
996	166	1	101	60.8433734939759	1.6358436697233403
997	45	1	25	55.55555555555556	1.3219280948873624
998	1385	1	944	68.15884476534296	2.0980082038043206
999	787	1	449	57.052096569250324	1.4096921984589628
1000	357	1	231	64.70588235294117	1.874469117916141
1001	302	1	191	63.24503311258278	1.7830129616856427
1002	7	1	6	85.71428571428571	3.584962500721156
1003	283	1	168	59.36395759717315	1.546827371834385
1004	2146	1	1181	55.03261882572228	1.2914081172417144
1005	634	1	399	62.93375394321766	1.763727989657346
1006	262	1	163	62.213740458015266	1.719371534151468
1007	0	0	0		
1008	429	1	277	64.56876456876456	1.865814652605603
1009	3	0	2	66.66666666666666	2.0
1010	87	1	58	66.66666666666666	2.0
1011	7	1	3	42.857142857142854	0.5849625007211562
1012	1536	1	912	59.375	1.5474877953024933
1013	219	1	142	64.84018264840182	1.8829605788097807
1014	1871	1	1274	68.09192944949226	2.0935624409914952
1015	340	1	187	55.00000000000001	1.2895066171949852
1016	1329	1	848	63.80737396538751	1.8180273707931573
1017	1117	1	711	63.65264100268576	1.8083698324342392
1018	722	1	464	64.26592797783933	1.846753739704318
1019	185	1	116	62.70270270270271	1.749456538349403
1020	2105	1	973	46.22327790973872	0.7816377519492292
1021	167	1	118	70.65868263473054	2.267933205246633
1022	30	1	12	40.0	0.4150374992788437
1023	147	1	78	53.06122448979592	1.1768777620840791
1024	189	1	118	62.43386243386243	1.7328959298571591
1025	2280	1	1525	66.8859649122807	2.0142606931251694
1026	122	1	65	53.278688524590166	1.1894777988637129
1027	4	0	3	75.0	2.584962500721156
1028	36	2	19	52.77777777777778	1.1604646721932461
1029	0	0	0		
1030	2463	1	1486	60.33292732440114	1.6050036485702108
1031	468	1	249	53.205128205128204	1.1852148724669076
1032	361	1	223	61.772853185595565	1.6923754431421356
1033	141	1	94	66.66666666666666	2.0
1034	3	0	1	33.33333333333333	0.0
1035	0	0	0		
1036	159	1	93	58.490566037735846	1.494764691749578
1037	1407	1	855	60.76759061833689	1.6312561529950913
1038	2	1	1	50.0	1.0
1039	176	1	108	61.36363636363637	1.6674246609131291
1040	192	1	118	61.458333333333336	1.6731896837328915
