	count	F	f_count	f_perc	fpi
627	94	1	45	47.87234042553192	0.8771432522144665
628	53	2	20	37.735849056603776	0.27753397552890896
629	28	2	10	35.714285714285715	0.15200309344505006
630	68	2	24	35.294117647058826	0.12553088208385882
631	27	2	14	51.85185185185185	1.106915203916512
632	216	1	77	35.648148148148145	0.14784546797139395
633	4	2	3	75.0	2.584962500721156
634	108	0	46	42.592592592592595	0.5693656456701377
635	0	0	0		
636	1	0	1	100.0	1.0
637	0	0	0		
638	649	0	234	36.05546995377504	0.17339719334911735
639	81	1	28	34.5679012345679	0.07943446749440491
640	156	0	66	42.30769230769231	0.5525410230287786
641	16	0	6	37.5	0.2630344058337938
642	302	2	103	34.105960264900666	0.049875906639569596
643	24	1	9	37.5	0.2630344058337938
644	402	1	153	38.059701492537314	0.2973859106245708
645	7	2	4	57.14285714285714	1.4150374992788437
646	45	1	22	48.888888888888886	0.9358696625802845
647	152	0	54	35.526315789473685	0.14017765804826018
648	48	1	22	45.83333333333333	0.7589919004962051
649	102	0	44	43.13725490196079	0.601450623509725
650	19	1	8	42.10526315789473	0.5405683813627027
651	0	0	0		
652	125	1	45	36.0	0.16992500144231237
653	12	1	5	41.66666666666667	0.5145731728297582
654	197	1	78	39.59390862944163	0.3905844555543049
655	2	1	2	100.0	2.0
656	112	0	39	34.82142857142857	0.0955776599822312
657	29	2	12	41.37931034482759	0.49749965947081687
658	784	1	292	37.244897959183675	0.24731005354077737
659	99	0	37	37.37373737373738	0.25525705524207465
660	383	1	146	38.1201044386423	0.3010813099817582
661	276	1	107	38.768115942028984	0.3405875501189627
662	6	0	4	66.66666666666666	2.0
663	0	0	0		
664	44	0	18	40.909090909090914	0.4694852833012202
665	37	2	21	56.75675675675676	1.3923174227787602
666	77	0	32	41.55844155844156	0.5081469036703252
667	34	1	13	38.23529411764706	0.30812229536233193
668	99	0	40	40.4040404040404	0.43928504552552106
669	1	2	1	100.0	1.0
670	5	1	4	80.0	3.0
671	111	2	39	35.13513513513514	0.11547721741993588
672	22	1	8	36.36363636363637	0.19264507794239583
673	60	1	22	36.666666666666664	0.21150410519371185
674	39	0	14	35.8974358974359	0.16349873228287956
675	1	1	1	100.0	1.0
676	3	0	1	33.33333333333333	0.0
677	395	1	135	34.177215189873415	0.05444778402237651
678	5	0	2	40.0	0.4150374992788437
679	109	0	40	36.69724770642202	0.21340363810919336
680	32	1	15	46.875	0.819427754358179
681	197	0	71	36.04060913705584	0.1724671960047656
682	31	2	14	45.16129032258064	0.7198920808072646
683	226	2	87	38.49557522123894	0.3240024231252209
684	468	2	168	35.8974358974359	0.16349873228287956
685	8	0	4	50.0	1.0
686	0	0	0		
687	67	0	36	53.73134328358209	1.2157286910554372
688	11	1	6	54.54545454545454	1.263034405833794
689	120	1	48	40.0	0.4150374992788437
690	1	0	1	100.0	1.0
691	74	1	37	50.0	1.0
692	411	2	149	36.25304136253041	0.1857455189247113
693	45	0	20	44.44444444444444	0.6780719051126377
694	83	2	32	38.55421686746988	0.3275746580285044
695	0	0	0		
696	109	1	44	40.36697247706422	0.43706380560884284
697	12	1	5	41.66666666666667	0.5145731728297582
698	24	0	13	54.166666666666664	1.2410080995037949
699	32	2	13	40.625	0.4525122046975067
700	0	0	0		
701	69	0	31	44.927536231884055	0.7062687969432897
702	44	2	19	43.18181818181818	0.6040713236688608
703	10	0	5	50.0	1.0
704	0	0	0		
705	35	0	16	45.714285714285715	0.7520724865564143
706	3	0	2	66.66666666666666	2.0
707	0	0	0		
708	21	0	8	38.095238095238095	0.29956028185890793
709	1	0	1	100.0	1.0
710	49	1	18	36.734693877551024	0.21572869105543724
711	62	1	25	40.32258064516129	0.4344028241457749
712	100	0	43	43.0	0.5933747405373563
713	274	2	97	35.4014598540146	0.13230729210413011
714	287	0	104	36.23693379790941	0.18473987985704962
715	357	1	140	39.21568627450981	0.3677317845004871
716	41	2	17	41.46341463414634	0.5025003405291832
717	40	0	18	45.0	0.7104933828050152
718	12	0	6	50.0	1.0
719	20	0	9	45.0	0.7104933828050152
720	36	2	14	38.88888888888889	0.3479233034203068
721	28	1	10	35.714285714285715	0.15200309344505006
722	8	2	4	50.0	1.0
723	381	0	135	35.43307086614173	0.13430109171159113
724	71	0	25	35.2112676056338	0.12029423371771174
725	176	2	78	44.31818181818182	0.6706923747470401
726	30	0	18	60.0	1.584962500721156
727	150	1	63	42.0	0.5343364276511882
728	246	1	93	37.80487804878049	0.2817709684153795
729	15	0	10	66.66666666666666	2.0
730	129	0	53	41.08527131782946	0.47999294111961355
731	151	0	56	37.086092715231786	0.23749931372665614
732	253	1	94	37.15415019762846	0.24170589639328197
733	12	0	7	58.333333333333336	1.4854268271702415
734	5	0	2	40.0	0.4150374992788437
735	231	1	85	36.79653679653679	0.21956637725768455
736	45	0	17	37.77777777777778	0.2801079191927352
737	233	0	87	37.33905579399141	0.2531189369687112
738	26	2	11	42.30769230769231	0.5525410230287786
739	0	0	0		
740	701	0	249	35.5206847360913	0.1398229696528933
741	9	0	3	33.33333333333333	0.0
742	18	1	7	38.88888888888889	0.3479233034203068
743	121	2	42	34.710743801652896	0.08853667460165722
744	1378	1	471	34.1799709724238	0.05462450908426072
745	97	1	38	39.175257731958766	0.36528446408174414
746	420	1	143	34.04761904761905	0.04612917072920111
747	198	0	80	40.4040404040404	0.43928504552552106
748	28	1	10	35.714285714285715	0.15200309344505006
749	12	0	6	50.0	1.0
750	4	0	2	50.0	1.0
751	265	1	98	36.9811320754717	0.2310055516411559
752	7	0	5	71.42857142857143	2.321928094887362
753	408	0	147	36.029411764705884	0.17176634826647985
754	15	0	6	40.0	0.4150374992788437
755	6	2	3	50.0	1.0
756	524	1	185	35.30534351145038	0.12623999737996833
757	132	0	54	40.909090909090914	0.4694852833012202
758	8	0	3	37.5	0.2630344058337938
759	34	0	17	50.0	1.0
760	39	2	15	38.46153846153847	0.32192809488736235
761	176	1	64	36.36363636363637	0.19264507794239583
762	984	0	351	35.670731707317074	0.14926553087621927
763	168	1	62	36.904761904761905	0.22627585582367601
764	61	0	29	47.540983606557376	0.8579809951275721
765	221	2	83	37.55656108597285	0.2665149745687557
766	10	1	5	50.0	1.0
767	4	0	2	50.0	1.0
768	0	0	0		
769	411	1	171	41.605839416058394	0.5109619192773793
770	58	1	25	43.103448275862064	0.5994620704162712
771	1289	0	450	34.910783553141975	0.1012541907772139
772	40	0	19	47.5	0.8556100906648252
773	52	1	24	46.15384615384615	0.777607578663552
774	16	2	11	68.75	2.137503523749935
775	151	1	68	45.033112582781456	0.7124234099034146
776	44	0	18	40.909090909090914	0.4694852833012202
777	1	1	1	100.0	1.0
778	49	0	20	40.816326530612244	0.4639470997597903
779	35	0	17	48.57142857142857	0.917537839808027
780	91	0	32	35.16483516483517	0.11735695063815874
781	11	2	6	54.54545454545454	1.263034405833794
782	33	0	13	39.39393939393939	0.37851162325372983
783	290	0	102	35.172413793103445	0.11783649029385809
784	24	0	11	45.83333333333333	0.7589919004962051
785	15	0	6	40.0	0.4150374992788437
786	1	1	1	100.0	1.0
787	48	2	18	37.5	0.2630344058337938
788	256	1	92	35.9375	0.16600995143892933
789	99	2	36	36.36363636363637	0.19264507794239583
790	12	2	6	50.0	1.0
791	48	0	17	35.41666666666667	0.1332665308634641
792	106	0	46	43.39622641509434	0.6166713604484944
793	522	0	198	37.93103448275862	0.28950661719498505
794	88	0	32	36.36363636363637	0.19264507794239583
795	52	0	23	44.230769230769226	0.6655809609294407
796	49	1	18	36.734693877551024	0.21572869105543724
797	20	0	9	45.0	0.7104933828050152
798	14	0	8	57.14285714285714	1.4150374992788437
799	18	2	9	50.0	1.0
800	91	1	37	40.65934065934066	0.45456586346548133
801	76	0	29	38.15789473684211	0.30339214344993476
802	23	0	10	43.47826086956522	0.6214883767462702
803	1248	0	471	37.74038461538461	0.27781246120507314
804	172	1	78	45.348837209302324	0.7308133671846109
805	34	0	16	47.05882352941176	0.8300749985576875
806	134	2	50	37.3134328358209	0.2515387669959644
807	10	1	5	50.0	1.0
808	51	0	19	37.254901960784316	0.24792751344358552
809	2	0	1	50.0	1.0
810	51	0	18	35.294117647058826	0.12553088208385882
811	36	1	16	44.44444444444444	0.6780719051126377
812	44	1	19	43.18181818181818	0.6040713236688608
813	777	0	281	36.16473616473617	0.18023000983405088
814	3	2	2	66.66666666666666	2.0
815	0	0	0		
816	1	1	1	100.0	1.0
817	10	2	4	40.0	0.4150374992788437
818	30	0	11	36.666666666666664	0.21150410519371185
819	335	0	131	39.1044776119403	0.3609976595659548
820	51	2	25	49.01960784313725	0.9434164716336326
821	2	0	1	50.0	1.0
822	11	1	4	36.36363636363637	0.19264507794239583
823	25	1	11	44.0	0.6520766965796931
824	202	2	82	40.5940594059406	0.4506614090095652
825	19	0	8	42.10526315789473	0.5405683813627027
826	15	0	6	40.0	0.4150374992788437
827	151	2	53	35.099337748344375	0.11321061044799109
828	58	2	29	50.0	1.0
829	174	0	66	37.93103448275862	0.28950661719498505
830	20	0	10	50.0	1.0
831	167	0	66	39.52095808383233	0.3861826366066588
832	21	0	11	52.38095238095239	1.1375035237499351
833	75	0	28	37.333333333333336	0.2527660703799667
834	143	0	54	37.76223776223776	0.27915407119707086
835	6	2	3	50.0	1.0
836	52	1	20	38.46153846153847	0.32192809488736235
837	301	2	111	36.87707641196013	0.22456025801915822
838	122	1	44	36.0655737704918	0.1740293997750489
839	20	0	9	45.0	0.7104933828050152
840	15	1	6	40.0	0.4150374992788437
841	16	1	7	43.75	0.6374299206152918
842	10	0	5	50.0	1.0
843	22	0	9	40.909090909090914	0.4694852833012202
844	1	0	1	100.0	1.0
845	1	2	1	100.0	1.0
846	197	1	76	38.578680203045685	0.32906427616899103
847	14	0	6	42.857142857142854	0.5849625007211562
848	47	0	18	38.297872340425535	0.3119440063147403
849	8	1	3	37.5	0.2630344058337938
850	41	1	15	36.58536585365854	0.20645087746742624
851	15	0	8	53.333333333333336	1.1926450779423958
852	9	0	6	66.66666666666666	2.0
853	0	0	0		
854	23	2	9	39.130434782608695	0.3625700793847084
855	29	0	10	34.48275862068966	0.07400058144377678
856	8	0	5	62.5	1.736965594166206
857	158	0	57	36.075949367088604	0.1746785314129468
858	11	2	5	45.45454545454545	0.7369655941662062
859	0	0	0		
860	1	1	1	100.0	1.0
861	16	2	11	68.75	2.137503523749935
862	50	2	20	40.0	0.4150374992788437
863	23	0	13	56.52173913043478	1.3785116232537298
864	113	0	42	37.16814159292036	0.24257030327407822
865	151	0	56	37.086092715231786	0.23749931372665614
866	91	1	38	41.75824175824176	0.5200070588803862
867	26	2	10	38.46153846153847	0.32192809488736235
868	56	1	23	41.07142857142857	0.47916783669855956
869	1	2	1	100.0	1.0
870	0	0	0		
871	38	2	17	44.73684210526316	0.6951454184715791
872	7	1	3	42.857142857142854	0.5849625007211562
873	184	0	73	39.67391304347826	0.3954086925299114
874	302	1	121	40.06622516556291	0.4190173501913891
875	31	2	15	48.38709677419355	0.9068905956085185
876	1	1	1	100.0	1.0
877	459	2	183	39.869281045751634	0.4071753815058733
878	0	0	0		
879	96	0	39	40.625	0.4525122046975067
880	17	0	6	35.294117647058826	0.12553088208385882
881	11	2	5	45.45454545454545	0.7369655941662062
882	71	1	31	43.66197183098591	0.632268215499513
883	0	0	0		
884	16	0	8	50.0	1.0
885	0	0	0		
886	0	0	0		
887	7	1	3	42.857142857142854	0.5849625007211562
888	32	2	13	40.625	0.4525122046975067
889	16	2	8	50.0	1.0
890	278	2	103	37.05035971223021	0.23528941535088946
891	266	2	99	37.21804511278196	0.2456523276055574
892	8	2	4	50.0	1.0
893	74	1	26	35.13513513513514	0.11547721741993588
894	4	0	4	100.0	3.0
895	209	0	79	37.79904306220095	0.28141293514864835
896	14	1	8	57.14285714285714	1.4150374992788437
897	0	0	0		
898	228	1	85	37.280701754385966	0.24951959935931228
899	71	1	29	40.845070422535215	0.46566357234881184
900	32	0	13	40.625	0.4525122046975067
901	1	0	1	100.0	1.0
902	18	1	9	50.0	1.0
903	26	0	11	42.30769230769231	0.5525410230287786
904	7	1	3	42.857142857142854	0.5849625007211562
905	24	1	10	41.66666666666667	0.5145731728297582
906	69	2	32	46.3768115942029	0.7905466343710503
907	66	0	25	37.878787878787875	0.28630418515664097
908	78	1	37	47.43589743589743	0.8519013610108661
909	0	0	0		
910	148	0	50	33.78378378378378	0.02914634565951651
911	16	2	7	43.75	0.6374299206152918
912	91	0	34	37.362637362637365	0.2545728270855977
913	173	0	73	42.19653179190752	0.5459683691052926
914	87	1	36	41.37931034482759	0.49749965947081687
915	7	0	3	42.857142857142854	0.5849625007211562
916	3	1	2	66.66666666666666	2.0
917	23	0	10	43.47826086956522	0.6214883767462702
918	86	1	36	41.86046511627907	0.5260688116675876
919	0	0	0		
920	0	0	0		
921	16	0	6	37.5	0.2630344058337938
922	35	0	12	34.285714285714285	0.061400544664143276
923	66	0	26	39.39393939393939	0.37851162325372983
924	17	2	9	52.94117647058824	1.1699250014423124
925	47	1	22	46.808510638297875	0.8155754288625725
926	43	1	16	37.2093023255814	0.24511249783653138
927	135	0	61	45.18518518518518	0.7212839719339366
928	92	0	46	50.0	1.0
929	218	0	77	35.321100917431195	0.12723518829610786
930	52	0	21	40.38461538461539	0.43812111239188495
931	0	0	0		
932	0	0	0		
933	80	1	30	37.5	0.2630344058337938
934	53	1	21	39.62264150943396	0.3923174227787603
935	251	0	94	37.45019920318725	0.25996810278601035
936	41	1	17	41.46341463414634	0.5025003405291832
937	3	2	2	66.66666666666666	2.0
938	405	1	153	37.77777777777778	0.2801079191927352
939	16	1	9	56.25	1.3625700793847084
940	11	0	5	45.45454545454545	0.7369655941662062
941	202	1	71	35.148514851485146	0.11632411796723183
942	0	0	0		
943	9	2	5	55.55555555555556	1.3219280948873624
944	69	0	36	52.17391304347826	1.1255308820838588
945	80	0	29	36.25	0.1855556531560765
946	282	1	110	39.00709219858156	0.35509495882256176
947	231	2	82	35.4978354978355	0.13838348415592208
948	188	0	70	37.234042553191486	0.24663996758312512
949	4	0	2	50.0	1.0
950	29	0	13	44.827586206896555	0.7004397181410922
951	910	0	329	36.15384615384615	0.17954942033071272
952	23	0	13	56.52173913043478	1.3785116232537298
953	16	1	10	62.5	1.736965594166206
954	0	0	0		
955	7	0	3	42.857142857142854	0.5849625007211562
956	5	1	3	60.0	1.584962500721156
957	1	0	1	100.0	1.0
958	5	1	4	80.0	3.0
959	8	0	4	50.0	1.0
960	191	0	75	39.26701570680628	0.3708376953683088
961	174	1	68	39.08045977011494	0.35954238668714017
962	173	1	65	37.57225433526011	0.267480310864986
963	508	0	190	37.40157480314961	0.25697265304659245
964	19	1	8	42.10526315789473	0.5405683813627027
965	5	2	3	60.0	1.584962500721156
966	31	0	17	54.83870967741935	1.2801079191927351
967	0	0	0		
968	440	1	172	39.09090909090909	0.36017556424432545
969	101	1	52	51.48514851485149	1.085729874025884
970	22	2	9	40.909090909090914	0.4694852833012202
971	59	1	24	40.67796610169492	0.4556794837761897
972	667	0	252	37.78110944527736	0.28031239726562934
973	91	0	36	39.56043956043956	0.3885652879176527
974	3	0	2	66.66666666666666	2.0
975	0	0	0		
976	4	0	2	50.0	1.0
977	41	2	19	46.34146341463415	0.7884958948062882
978	106	1	40	37.735849056603776	0.27753397552890896
979	0	0	0		
980	5	2	3	60.0	1.584962500721156
981	0	0	0		
982	17	0	7	41.17647058823529	0.48542682717024166
983	279	0	105	37.634408602150536	0.2713020218173943
984	2563	0	908	35.427233710495514	0.13393298559633485
985	26	0	14	53.84615384615385	1.222392421336448
986	120	2	51	42.5	0.5639008851933265
987	214	0	79	36.915887850467286	0.2269651511262719
988	69	1	25	36.231884057971016	0.18442457113742758
989	1697	1	574	33.82439599292869	0.03176471427508673
990	465	2	165	35.483870967741936	0.13750352374993502
991	17	0	7	41.17647058823529	0.48542682717024166
992	5	0	2	40.0	0.4150374992788437
993	8	1	5	62.5	1.736965594166206
994	75	1	35	46.666666666666664	0.8073549220576041
995	25	2	10	40.0	0.4150374992788437
996	8	0	3	37.5	0.2630344058337938
997	24	0	11	45.83333333333333	0.7589919004962051
998	30	1	12	40.0	0.4150374992788437
999	14	2	8	57.14285714285714	1.4150374992788437
1000	12	1	6	50.0	1.0
1001	508	1	184	36.22047244094488	0.18371195317238806
1002	53	0	18	33.9622641509434	0.04064198449734577
1003	0	0	0		
1004	64	2	24	37.5	0.2630344058337938
1005	10	2	4	40.0	0.4150374992788437
1006	261	0	97	37.16475095785441	0.24236083756904395
1007	0	0	0		
1008	35	0	12	34.285714285714285	0.061400544664143276
1009	288	0	102	35.41666666666667	0.1332665308634641
1010	111	0	40	36.03603603603604	0.17218097538268035
1011	22	2	9	40.909090909090914	0.4694852833012202
1012	86	0	34	39.53488372093023	0.3870231231092473
1013	13	0	5	38.46153846153847	0.32192809488736235
1014	25	2	12	48.0	0.8845227825800641
1015	76	0	32	42.10526315789473	0.5405683813627027
1016	765	0	294	38.43137254901961	0.32008909522358114
1017	77	0	28	36.36363636363637	0.19264507794239583
1018	1016	0	366	36.023622047244096	0.1714039303682255
1019	0	0	0		
1020	52	0	23	44.230769230769226	0.6655809609294407
1021	781	1	285	36.491677336747756	0.2006217986652288
1022	23	2	14	60.86956521739131	1.6374299206152918
1023	0	0	0		
1024	96	0	34	35.41666666666667	0.1332665308634641
1025	95	1	36	37.89473684210527	0.28728195208047125
1026	5	1	3	60.0	1.584962500721156
1027	439	1	154	35.079726651480634	0.11196843164279738
1028	177	1	68	38.4180790960452	0.3192785164734131
1029	26	1	14	53.84615384615385	1.222392421336448
1030	48	1	21	43.75	0.6374299206152918
1031	9	0	3	33.33333333333333	0.0
1032	36	2	21	58.333333333333336	1.4854268271702415
1033	96	0	41	42.70833333333333	0.5761922910934242
1034	15	2	9	60.0	1.584962500721156
1035	8	0	3	37.5	0.2630344058337938
1036	25	2	10	40.0	0.4150374992788437
1037	34	2	15	44.11764705882353	0.658963082164933
1038	32	2	14	43.75	0.6374299206152918
1039	26	2	11	42.30769230769231	0.5525410230287786
1040	82	2	32	39.02439024390244	0.35614381022527536
1041	59	0	23	38.983050847457626	0.3536369546147004
1042	294	0	110	37.41496598639456	0.2577977574676467
1043	7	1	4	57.14285714285714	1.4150374992788437
1044	33	0	15	45.45454545454545	0.7369655941662062
1045	22	0	9	40.909090909090914	0.4694852833012202
1046	0	0	0		
1047	1	0	1	100.0	1.0
1048	32	1	12	37.5	0.2630344058337938
1049	1	2	1	100.0	1.0
1050	42	0	16	38.095238095238095	0.29956028185890793
1051	94	0	35	37.234042553191486	0.24663996758312512
1052	0	0	0		
1053	38	0	18	47.368421052631575	0.84799690655495
1054	0	0	0		
1055	190	2	78	41.05263157894737	0.47804729680464414
1056	315	0	150	47.61904761904761	0.8624964762500651
1057	55	1	20	36.36363636363637	0.19264507794239583
1058	79	1	31	39.24050632911392	0.3692338096657191
1059	0	0	0		
1060	1113	0	410	36.837376460017964	0.22209922043291072
1061	12	0	5	41.66666666666667	0.5145731728297582
1062	2456	0	870	35.42345276872964	0.13369453503211232
1063	81	1	32	39.50617283950617	0.38529015588479165
1064	503	0	172	34.1948310139165	0.05557734789488025
1065	113	2	50	44.24778761061947	0.666576266274808
1066	8	0	5	62.5	1.736965594166206
1067	71	1	26	36.61971830985916	0.2085866218114173
1068	1	1	1	100.0	1.0
1069	39	2	16	41.02564102564102	0.47643804394298706
1070	14	2	6	42.857142857142854	0.5849625007211562
1071	40	1	17	42.5	0.5639008851933265
1072	0	0	0		
1073	278	0	108	38.84892086330935	0.3454965660257667
1074	274	1	101	36.86131386861314	0.22358325511507007
1075	21	2	8	38.095238095238095	0.29956028185890793
1076	9	1	4	44.44444444444444	0.6780719051126377
1077	3	0	2	66.66666666666666	2.0
1078	357	1	125	35.01400560224089	0.10780328953451507
1079	9	0	4	44.44444444444444	0.6780719051126377
1080	10	2	5	50.0	1.0
1081	0	0	0		
1082	2	1	1	50.0	1.0
1083	24	0	11	45.83333333333333	0.7589919004962051
1084	246	1	84	34.146341463414636	0.05246741989413548
1085	53	1	26	49.056603773584904	0.9455522159776235
1086	8	0	4	50.0	1.0
