	count	F	f_count	f_perc	fpi
603	379	0	149	39.31398416886543	0.37367846951778644
604	3104	0	1165	37.53221649484536	0.2650171514348501
605	200	1	69	34.5	0.07510145524071875
606	1509	1	533	35.32140490390987	0.12725438519628954
607	161	1	55	34.161490683229815	0.053439258961460415
608	20	0	9	45.0	0.7104933828050152
609	7574	0	2589	34.18273039345128	0.0548014606145529
610	270	0	96	35.55555555555556	0.14201900487242788
611	752	1	304	40.42553191489361	0.4405725913859815
612	1	1	1	100.0	1.0
613	2	1	1	50.0	1.0
614	376	1	152	40.42553191489361	0.4405725913859815
615	17	0	8	47.05882352941176	0.8300749985576875
616	42	1	18	42.857142857142854	0.5849625007211562
617	101	0	45	44.554455445544555	0.6844981742720706
618	164	0	61	37.19512195121951	0.24423681037966782
619	179	0	80	44.6927374301676	0.6925714748077527
620	80	0	30	37.5	0.2630344058337938
621	113	1	43	38.05309734513274	0.2969817377571316
622	36	0	15	41.66666666666667	0.5145731728297582
623	53	2	20	37.735849056603776	0.27753397552890896
624	173	0	70	40.46242774566474	0.4427824897617481
625	439	0	150	34.16856492027335	0.05389300799520194
626	11	0	4	36.36363636363637	0.19264507794239583
627	309	0	135	43.689320388349515	0.6338721012021026
628	109	1	49	44.95412844036697	0.7078192485066896
629	60	2	23	38.333333333333336	0.31410859042806305
630	155	1	57	36.774193548387096	0.2181801700495334
631	197	0	72	36.54822335025381	0.20414071678022522
632	505	1	189	37.42574257425743	0.25846167604396963
633	7	1	4	57.14285714285714	1.4150374992788437
634	237	1	88	37.130801687763714	0.24026309817513578
635	0	0	0		
636	0	0	0		
637	1	0	1	100.0	1.0
638	1887	0	663	35.13513513513514	0.11547721741993588
639	202	2	73	36.13861386138614	0.17859730345676314
640	379	1	146	38.522427440633244	0.325638414225737
641	19	1	9	47.368421052631575	0.84799690655495
642	1071	0	410	38.28197945845005	0.3109736379977543
643	64	1	24	37.5	0.2630344058337938
644	1695	1	609	35.92920353982301	0.16549003010197078
645	52	2	20	38.46153846153847	0.32192809488736235
646	47	1	20	42.5531914893617	0.5670405927238937
647	228	0	84	36.84210526315789	0.22239242133644802
648	203	1	74	36.45320197044335	0.19822611020569572
649	253	0	92	36.36363636363637	0.19264507794239583
650	98	0	33	33.6734693877551	0.022026306329998854
651	1	1	1	100.0	1.0
652	343	0	138	40.2332361516035	0.42904435727272316
653	17	1	8	47.05882352941176	0.8300749985576875
654	380	1	137	36.05263157894737	0.17321957935474577
655	6	0	3	50.0	1.0
656	312	1	121	38.782051282051285	0.3414344092388457
657	57	1	25	43.859649122807014	0.6438561897747247
658	2082	0	807	38.76080691642652	0.34014333153156
659	191	0	76	39.79057591623037	0.4024374624992102
660	906	1	370	40.83885209713024	0.4652922700585398
661	732	1	253	34.56284153005464	0.07911172895812989
662	20	2	8	40.0	0.4150374992788437
663	3	1	2	66.66666666666666	2.0
664	80	0	36	45.0	0.7104933828050152
665	20	0	11	55.00000000000001	1.2895066171949852
666	274	0	110	40.14598540145985	0.423807708906576
667	104	1	36	34.61538461538461	0.08246216019197297
668	263	0	99	37.6425855513308	0.2718046154615259
669	20	1	9	45.0	0.7104933828050152
670	17	0	8	47.05882352941176	0.8300749985576875
671	267	1	96	35.95505617977528	0.16710998583525824
672	39	0	18	46.15384615384615	0.777607578663552
673	158	1	58	36.708860759493675	0.21412480535284734
674	129	1	52	40.310077519379846	0.4336531774461908
675	5	0	3	60.0	1.584962500721156
676	2	1	2	100.0	2.0
677	948	1	351	37.0253164556962	0.23374009903975568
678	11	2	5	45.45454545454545	0.7369655941662062
679	315	0	120	38.095238095238095	0.29956028185890793
680	114	0	45	39.473684210526315	0.38332863955150565
681	421	0	152	36.104513064133016	0.17646515088696146
682	87	0	39	44.827586206896555	0.7004397181410922
683	1015	0	391	38.522167487684726	0.32562257844510395
684	88	1	35	39.77272727272727	0.4013625623817672
685	20	0	10	50.0	1.0
686	0	0	0		
687	259	0	108	41.6988416988417	0.5164827628383897
688	21	1	10	47.61904761904761	0.8624964762500651
689	206	1	82	39.80582524271845	0.40335569423120843
690	2	0	1	50.0	1.0
691	149	1	54	36.241610738255034	0.1850318938325207
692	2805	0	996	35.50802139037433	0.1390252394468401
693	78	0	30	38.46153846153847	0.32192809488736235
694	336	1	118	35.11904761904761	0.11445872458491484
695	1	2	1	100.0	1.0
696	341	2	123	36.070381231671554	0.1743301805623134
697	4	0	3	75.0	2.584962500721156
698	48	1	22	45.83333333333333	0.7589919004962051
699	50	0	21	42.0	0.5343364276511882
700	0	0	0		
701	192	0	75	39.0625	0.3584539709124765
702	89	1	33	37.07865168539326	0.23703919730084938
703	34	0	17	50.0	1.0
704	0	0	0		
705	70	0	32	45.714285714285715	0.7520724865564143
706	84	0	33	39.285714285714285	0.3719687773869579
707	0	0	0		
708	73	0	31	42.465753424657535	0.5618788876081149
709	0	0	0		
710	173	1	70	40.46242774566474	0.4427824897617481
711	173	1	73	42.19653179190752	0.5459683691052926
712	157	0	71	45.22292993630573	0.7234823648025841
713	607	1	217	35.749588138385505	0.15422091869486867
714	541	1	220	40.66543438077634	0.4549302264023564
715	510	0	186	36.470588235294116	0.19930880822340669
716	80	0	31	38.75	0.3394864662716671
717	104	1	48	46.15384615384615	0.777607578663552
718	41	0	18	43.90243902439025	0.6463630453852995
719	43	0	17	39.53488372093023	0.3870231231092473
720	79	2	32	40.50632911392405	0.44541114832236256
721	95	0	37	38.94736842105263	0.3514723705013778
722	17	1	8	47.05882352941176	0.8300749985576875
723	1361	0	503	36.958119030124905	0.2295807523059814
724	89	0	36	40.44943820224719	0.4420045468791131
725	400	0	143	35.75	0.15424678758451138
726	30	1	15	50.0	1.0
727	166	1	74	44.57831325301205	0.685891409571937
728	339	0	135	39.823008849557525	0.4043902550793353
729	47	1	21	44.680851063829785	0.6918777046376681
730	321	0	122	38.006230529595015	0.29411271701923747
731	333	1	131	39.33933933933934	0.37521151878565556
732	1177	0	458	38.912489379779096	0.34935582765764617
733	47	0	18	38.297872340425535	0.3119440063147403
734	20	0	8	40.0	0.4150374992788437
735	506	1	211	41.699604743083	0.5165280444579816
736	165	1	66	40.0	0.4150374992788437
737	425	1	159	37.411764705882355	0.2576005197831659
738	52	0	19	36.53846153846153	0.20353339408513216
739	2	2	2	100.0	2.0
740	835	0	307	36.76646706586826	0.21770072601172594
741	47	2	21	44.680851063829785	0.6918777046376681
742	45	0	19	42.22222222222222	0.5474877953024933
743	257	0	90	35.019455252918284	0.10814880385562257
744	3517	1	1247	35.45635484788171	0.1357691676513928
745	143	0	55	38.46153846153847	0.32192809488736235
746	779	0	276	35.43003851091143	0.134109866972642
747	342	0	128	37.42690058479532	0.25853301359885295
748	36	0	14	38.88888888888889	0.3479233034203068
749	24	0	9	37.5	0.2630344058337938
750	14	0	5	35.714285714285715	0.15200309344505006
751	577	0	225	38.9948006932409	0.3543495725797397
752	10	0	5	50.0	1.0
753	1519	0	541	35.615536537195524	0.1457941288745814
754	36	1	20	55.55555555555556	1.3219280948873624
755	19	0	8	42.10526315789473	0.5405683813627027
756	1213	0	431	35.53173948887057	0.14051926178174584
757	364	1	135	37.08791208791209	0.23761180895388706
758	51	0	21	41.17647058823529	0.48542682717024166
759	56	0	24	42.857142857142854	0.5849625007211562
760	80	1	28	35.0	0.1069152039165119
761	533	0	209	39.21200750469043	0.367509129196258
762	2451	1	925	37.73969808241534	0.27777030856914414
763	424	0	155	36.556603773584904	0.20466204271761335
764	230	0	103	44.78260869565218	0.6978158404110525
765	608	2	227	37.33552631578947	0.2529012997975929
766	22	1	8	36.36363636363637	0.19264507794239583
767	15	1	7	46.666666666666664	0.8073549220576041
768	4	0	2	50.0	1.0
769	911	1	362	39.736553238199775	0.3991835480780068
770	226	0	84	37.16814159292036	0.24257030327407822
771	3992	1	1374	34.4188376753507	0.06991690687285927
772	75	1	33	44.0	0.6520766965796931
773	85	0	30	35.294117647058826	0.12553088208385882
774	36	1	13	36.11111111111111	0.17687776208407918
775	276	1	103	37.31884057971014	0.2518722995464937
776	90	1	41	45.55555555555556	0.7428421605028755
777	15	0	6	40.0	0.4150374992788437
778	159	1	56	35.22012578616352	0.12085439487438568
779	42	0	17	40.476190476190474	0.44360665147561484
780	131	0	49	37.404580152671755	0.25715783949712445
781	17	1	8	47.05882352941176	0.8300749985576875
782	86	0	44	51.162790697674424	1.067114195858537
783	1039	1	356	34.26371511068335	0.05999166267630733
784	89	1	33	37.07865168539326	0.23703919730084938
785	32	0	14	43.75	0.6374299206152918
786	2	0	1	50.0	1.0
787	125	1	51	40.8	0.4629719763425457
788	450	2	161	35.77777777777777	0.15599119561393815
789	168	1	62	36.904761904761905	0.22627585582367601
790	62	0	30	48.38709677419355	0.9068905956085185
791	160	0	54	33.75	0.02696704760026936
792	139	1	49	35.25179856115108	0.12285674778553339
793	1225	0	440	35.91836734693877	0.16481086974567022
794	191	1	79	41.361256544502616	0.49642582611949887
795	71	1	33	46.478873239436616	0.796466605914868
796	93	0	39	41.935483870967744	0.5305147166987798
797	30	2	11	36.666666666666664	0.21150410519371185
798	36	2	16	44.44444444444444	0.6780719051126377
799	28	2	11	39.285714285714285	0.3719687773869579
800	234	0	99	42.30769230769231	0.5525410230287786
801	159	0	65	40.88050314465409	0.46777896135081726
802	40	0	14	35.0	0.1069152039165119
803	2948	0	1197	40.60379918588874	0.4512440685099441
804	387	1	162	41.86046511627907	0.5260688116675876
805	114	0	41	35.96491228070175	0.16772744573806653
806	458	0	179	39.082969432314414	0.3596944654350688
807	21	1	11	52.38095238095239	1.1375035237499351
808	170	0	69	40.588235294117645	0.4503129740263745
809	14	0	8	57.14285714285714	1.4150374992788437
810	126	2	46	36.507936507936506	0.20163386116965043
811	34	0	17	50.0	1.0
812	162	0	60	37.03703703703704	0.23446525363702297
813	494	1	186	37.65182186234818	0.2723722704131301
814	8	1	5	62.5	1.736965594166206
815	0	0	0		
816	4	2	2	50.0	1.0
817	49	0	19	38.775510204081634	0.34103691783506696
818	72	1	32	44.44444444444444	0.6780719051126377
819	2527	0	985	38.979026513652556	0.3533928644287042
820	53	2	21	39.62264150943396	0.3923174227787603
821	6	1	3	50.0	1.0
822	27	1	13	48.148148148148145	0.8930847960834881
823	54	1	24	44.44444444444444	0.6780719051126377
824	535	1	196	36.63551401869159	0.20956838097886446
825	54	0	22	40.74074074074074	0.45943161863729726
826	165	1	62	37.57575757575757	0.2676957832036567
827	614	0	218	35.50488599348534	0.13882770469731673
828	315	2	110	34.92063492063492	0.10187961401921365
829	457	1	176	38.51203501094092	0.32500529841637116
830	116	1	45	38.793103448275865	0.3421059768249927
831	466	0	183	39.27038626609442	0.37104159545216026
832	62	2	23	37.096774193548384	0.23815973719476458
833	240	1	89	37.083333333333336	0.23732869164131887
834	686	1	334	48.68804664723032	0.9242726738367549
835	21	0	9	42.857142857142854	0.5849625007211562
836	158	2	57	36.075949367088604	0.1746785314129468
837	1249	1	474	37.950360288230584	0.2906907487366591
838	409	0	160	39.119804400978	0.3619261628192814
839	47	1	22	46.808510638297875	0.8155754288625725
840	49	0	20	40.816326530612244	0.4639470997597903
841	39	0	15	38.46153846153847	0.32192809488736235
842	80	0	33	41.25	0.4898052676808161
843	63	0	33	52.38095238095239	1.1375035237499351
844	1	2	1	100.0	1.0
845	11	0	6	54.54545454545454	1.263034405833794
846	624	0	253	40.544871794871796	0.4477181980735069
847	36	1	19	52.77777777777778	1.1604646721932461
848	204	1	70	34.31372549019608	0.06319382648719389
849	19	1	8	42.10526315789473	0.5405683813627027
850	142	0	55	38.732394366197184	0.33841621767593133
851	31	1	12	38.70967741935484	0.33703498727757064
852	51	0	19	37.254901960784316	0.24792751344358552
853	1	2	1	100.0	1.0
854	22	0	13	59.09090909090909	1.5305147166987798
855	70	2	25	35.714285714285715	0.15200309344505006
856	17	0	6	35.294117647058826	0.12553088208385882
857	438	0	168	38.35616438356164	0.31550182572792945
858	8	0	4	50.0	1.0
859	0	0	0		
860	1	1	1	100.0	1.0
861	11	0	5	45.45454545454545	0.7369655941662062
862	148	1	60	40.54054054054054	0.44745897697122117
863	33	1	17	51.515151515151516	1.0874628412503393
864	281	0	107	38.07829181494662	0.2985234905524186
865	362	0	141	38.950276243093924	0.3516487930073619
866	344	0	134	38.95348837209303	0.35184367279164974
867	106	1	45	42.45283018867924	0.5611157587667885
868	101	0	40	39.603960396039604	0.391190757324476
869	1	0	1	100.0	1.0
870	1	2	1	100.0	1.0
871	151	1	54	35.76158940397351	0.1549746599763409
872	14	1	6	42.857142857142854	0.5849625007211562
873	355	0	144	40.563380281690144	0.44882581273512734
874	294	0	109	37.07482993197279	0.2368028642606142
875	61	0	23	37.704918032786885	0.27563444261342734
876	2	0	1	50.0	1.0
877	595	1	212	35.63025210084034	0.14671987263824207
878	1	1	1	100.0	1.0
879	203	0	73	35.960591133004925	0.16745674585156273
880	63	0	25	39.682539682539684	0.3959286763311393
881	16	1	8	50.0	1.0
882	447	0	172	38.47874720357942	0.32297694629007606
883	34	1	14	41.17647058823529	0.48542682717024166
884	35	1	16	45.714285714285715	0.7520724865564143
885	0	0	0		
886	0	0	0		
887	18	0	8	44.44444444444444	0.6780719051126377
888	66	2	26	39.39393939393939	0.37851162325372983
889	48	2	18	37.5	0.2630344058337938
890	651	1	235	36.098310291858674	0.17607722842390755
891	531	2	191	35.969868173258	0.16803789189804694
892	21	0	7	33.33333333333333	0.0
893	319	1	117	36.677115987460816	0.2121532368316097
894	21	1	10	47.61904761904761	0.8624964762500651
895	344	0	140	40.69767441860465	0.4568576749734709
896	36	0	17	47.22222222222222	0.8395353278067539
897	0	0	0		
898	459	1	162	35.294117647058826	0.12553088208385882
899	161	0	65	40.37267080745342	0.43740531230729846
900	105	1	43	40.95238095238095	0.4720684443152228
901	4	0	3	75.0	2.584962500721156
902	36	0	13	36.11111111111111	0.17687776208407918
903	59	0	24	40.67796610169492	0.4556794837761897
904	16	2	10	62.5	1.736965594166206
905	59	0	24	40.67796610169492	0.4556794837761897
906	129	1	46	35.65891472868217	0.14852252471008814
907	67	0	29	43.28358208955223	0.6100534816839867
908	189	0	71	37.56613756613756	0.2671040701428407
909	0	0	0		
910	461	1	192	41.64859002169197	0.5135001381645319
911	49	2	20	40.816326530612244	0.4639470997597903
912	216	2	81	37.5	0.2630344058337938
913	528	0	205	38.82575757575758	0.34408974481152116
914	284	2	102	35.91549295774648	0.16463070177279934
915	30	0	14	46.666666666666664	0.8073549220576041
916	10	0	4	40.0	0.4150374992788437
917	53	1	21	39.62264150943396	0.3923174227787603
918	180	0	69	38.333333333333336	0.31410859042806305
919	0	0	0		
920	0	0	0		
921	25	2	11	44.0	0.6520766965796931
922	79	2	28	35.44303797468354	0.13492958008610864
923	175	0	75	42.857142857142854	0.5849625007211562
924	42	1	15	35.714285714285715	0.15200309344505006
925	141	0	59	41.843971631205676	0.5250910447437576
926	98	0	40	40.816326530612244	0.4639470997597903
927	466	1	184	39.48497854077253	0.3840106036582195
928	397	0	165	41.56171284634761	0.5083412191182435
929	367	0	164	44.6866485013624	0.6922160874329075
930	137	0	47	34.306569343065696	0.06273575534796275
931	0	0	0		
932	0	0	0		
933	133	0	55	41.35338345864661	0.49595749466241135
934	138	2	60	43.47826086956522	0.6214883767462702
935	689	0	250	36.284470246734394	0.1877071551267288
936	126	0	46	36.507936507936506	0.20163386116965043
937	14	1	7	50.0	1.0
938	540	1	196	36.2962962962963	0.18844508941311033
939	43	1	15	34.883720930232556	0.09953567355091437
940	2	2	2	100.0	2.0
941	518	1	179	34.55598455598455	0.07867431412791255
942	0	0	0		
943	15	1	7	46.666666666666664	0.8073549220576041
944	219	0	82	37.44292237442922	0.2595199216575571
945	177	0	63	35.59322033898305	0.14438990933517493
946	878	0	352	40.091116173120724	0.42051262934499484
947	273	0	116	42.49084249084249	0.563360246235945
948	646	0	263	40.71207430340557	0.45771840736734526
949	2	0	1	50.0	1.0
950	65	1	26	40.0	0.4150374992788437
951	2250	0	792	35.199999999999996	0.11958161575267245
952	72	0	28	38.88888888888889	0.3479233034203068
953	102	1	43	42.15686274509804	0.5436217053402566
954	6	0	4	66.66666666666666	2.0
955	96	0	48	50.0	1.0
956	17	1	9	52.94117647058824	1.1699250014423124
957	10	1	4	40.0	0.4150374992788437
958	22	2	13	59.09090909090909	1.5305147166987798
959	10	1	5	50.0	1.0
960	669	2	267	39.91031390134529	0.40964424050862536
961	541	1	200	36.96857670979667	0.23022826075055233
962	408	0	149	36.51960784313725	0.20236023277560758
963	937	1	320	34.15154749199573	0.052801415737944425
964	115	1	42	36.52173913043478	0.202492863898743
965	13	2	5	38.46153846153847	0.32192809488736235
966	120	0	58	48.333333333333336	0.9037846847406968
967	1	1	1	100.0	1.0
968	1155	0	458	39.65367965367965	0.3941889422285209
969	315	1	127	40.317460317460316	0.4340958350945284
970	67	0	28	41.7910447761194	0.5219527031953557
971	98	1	37	37.755102040816325	0.2787160280660635
972	1748	0	660	37.75743707093822	0.27885937299547625
973	163	2	58	35.58282208588957	0.14373547746144957
974	28	2	13	46.42857142857143	0.7935491225325737
975	0	0	0		
976	11	0	5	45.45454545454545	0.7369655941662062
977	165	2	65	39.39393939393939	0.37851162325372983
978	562	1	196	34.87544483985765	0.09901000583116586
979	0	0	0		
980	17	2	7	41.17647058823529	0.48542682717024166
981	0	0	0		
982	66	0	31	46.96969696969697	0.8249132934419087
983	309	0	124	40.1294498381877	0.42281484987056317
984	7123	0	2503	35.139688333567314	0.11576543938491206
985	74	0	28	37.83783783783784	0.28379296600059134
986	363	0	134	36.91460055096419	0.2268854023608286
987	621	1	239	38.486312399355874	0.32343797994499995
988	118	1	41	34.74576271186441	0.09076546392318222
989	3590	1	1250	34.81894150417828	0.0954195650786825
990	1475	0	510	34.57627118644068	0.07996830470341515
991	56	0	22	39.285714285714285	0.3719687773869579
992	54	1	24	44.44444444444444	0.6780719051126377
993	10	1	4	40.0	0.4150374992788437
994	149	1	61	40.939597315436245	0.47130571892558915
995	45	0	17	37.77777777777778	0.2801079191927352
996	111	1	52	46.846846846846844	0.8177966687792508
997	68	2	27	39.705882352941174	0.39733549754538494
998	93	0	33	35.483870967741936	0.13750352374993502
999	30	0	14	46.666666666666664	0.8073549220576041
1000	49	1	17	34.69387755102041	0.0874628412503394
1001	1083	1	367	33.887349953831944	0.035820475578956346
1002	82	1	34	41.46341463414634	0.5025003405291832
1003	0	0	0		
1004	67	2	23	34.32835820895522	0.06413033741971556
1005	26	2	10	38.46153846153847	0.32192809488736235
