	count	F	f_count	f_perc	fpi
619	101	1	64	63.366336633663366	1.7905466343710503
620	3	2	2	66.66666666666666	2.0
621	216	1	124	57.407407407407405	1.4306343543298623
622	0	0	0		
623	790	1	450	56.9620253164557	1.4043902550793352
624	0	0	0		
625	8	0	3	37.5	0.2630344058337938
626	0	0	0		
627	391	1	227	58.05626598465473	1.4689964826728312
628	286	1	179	62.58741258741259	1.7423487908631095
629	1052	1	588	55.893536121673	1.3416913497087921
630	168	1	100	59.523809523809526	1.5563933485243853
631	683	1	331	48.46266471449488	0.9112557881699204
632	279	1	157	56.272401433691755	1.3638834113287408
633	421	1	219	52.01900237529691	1.1165755768493788
634	318	1	217	68.23899371069182	2.103339749692685
635	12	1	7	58.333333333333336	1.4854268271702415
636	718	1	425	59.19220055710307	1.5365621766028164
637	123	1	79	64.22764227642277	1.8443491295398056
638	54	1	22	40.74074074074074	0.45943161863729726
639	38	1	24	63.1578947368421	1.777607578663552
640	637	1	394	61.852433281004714	1.6972393158505952
641	5	2	3	60.0	1.584962500721156
642	5	2	4	80.0	3.0
643	0	0	0		
644	406	1	223	54.92610837438424	1.2852000616362622
645	349	1	222	63.61031518624641	1.80573117957794
646	103	1	46	44.66019417475729	0.6906719418922711
647	535	1	283	52.89719626168225	1.1673783193319658
648	2	0	2	100.0	2.0
649	33	2	16	48.484848484848484	0.9125371587496606
650	544	1	298	54.779411764705884	1.2766540151229218
651	213	1	89	41.78403755868544	0.5215371205795226
652	2	0	1	50.0	1.0
653	437	1	226	51.7162471395881	1.0990797737080025
654	1910	1	1116	58.42931937172775	1.4911261146862298
655	1	1	1	100.0	1.0
656	212	2	87	41.0377358490566	0.4771592111866411
657	90	1	41	45.55555555555556	0.7428421605028755
658	1721	1	999	58.04764671702498	1.4684858409052473
659	562	1	279	49.644128113879006	0.9794630689973053
660	237	1	130	54.85232067510548	1.2809008266273074
661	0	0	0		
662	106	1	48	45.28301886792453	0.726981505593584
663	27	2	10	37.03703703703704	0.23446525363702297
664	129	1	58	44.96124031007752	0.7082338756228901
665	36	1	24	66.66666666666666	2.0
666	7	1	3	42.857142857142854	0.5849625007211562
667	1	2	1	100.0	1.0
668	490	1	284	57.95918367346938	1.4632465923214637
669	266	1	169	63.53383458646616	1.8009665940950565
670	63	2	23	36.507936507936506	0.20163386116965043
671	48	1	31	64.58333333333334	1.8667334691365358
672	3	1	3	100.0	2.584962500721156
673	601	1	375	62.39600665557404	1.7305678229680557
674	134	1	74	55.223880597014926	1.3025627700204314
675	76	1	44	57.89473684210527	1.4594316186372973
676	353	1	180	50.991501416430594	1.05722486869295
677	662	1	385	58.157099697885194	1.4749724695330753
678	3339	1	1462	43.78556454028153	0.6395146611215631
679	541	1	301	55.637707948244	1.3267290811511834
680	4190	1	2619	62.50596658711217	1.7373328790563998
681	321	1	171	53.271028037383175	1.189033824390017
682	1303	1	729	55.94781273983116	1.3448680776512492
683	310	1	155	50.0	1.0
684	193	1	117	60.62176165803109	1.6224372061398191
685	152	1	83	54.60526315789473	1.2665149745687558
686	0	0	0		
687	0	0	0		
688	0	0	0		
689	0	0	0		
690	1328	1	747	56.25	1.3625700793847084
691	228	1	124	54.385964912280706	1.2537565922457832
692	103	1	49	47.57281553398058	0.8598223419517397
693	0	0	0		
694	4	0	2	50.0	1.0
695	437	1	263	60.18306636155606	1.5959754934435741
696	1553	1	952	61.30070830650354	1.663596582596758
697	0	0	0		
698	1	2	1	100.0	1.0
699	140	1	89	63.57142857142857	1.8033080889949022
700	0	0	0		
701	701	1	358	51.06990014265336	1.061751011091444
702	776	1	451	58.11855670103093	1.472687715339564
703	551	1	274	49.727767695099814	0.9842899169113383
704	195	1	129	66.15384615384615	1.9668331360648008
705	1331	1	744	55.89782118707739	1.3419421179979794
706	112	1	57	50.89285714285714	1.051530300640082
707	33	1	16	48.484848484848484	0.9125371587496606
708	46	1	23	50.0	1.0
709	4	1	3	75.0	2.584962500721156
710	59	1	37	62.71186440677966	1.7500217469916526
711	617	1	407	65.96434359805511	1.9546394666001243
712	301	1	169	56.14617940199336	1.356485316923731
713	283	1	166	58.657243816254415	1.5046747117635202
714	159	1	100	62.893081761006286	1.7612131404128832
715	136	1	72	52.94117647058824	1.1699250014423124
716	354	1	220	62.14689265536724	1.7152705230668872
717	288	1	178	61.80555555555556	1.6943737174417381
718	269	1	154	57.249070631970255	1.4212964897505262
719	58	0	27	46.55172413793103	0.8006911917765933
720	11	1	9	81.81818181818183	3.169925001442312
721	158	1	95	60.12658227848101	1.5925756848310313
722	157	1	93	59.23566878980891	1.5391588111080314
723	446	1	281	63.00448430493274	1.7681041059751104
724	194	1	111	57.21649484536082	1.4193764350031812
725	194	1	101	52.0618556701031	1.1190526716437632
726	0	0	0		
727	303	1	152	50.165016501650165	1.0095227741185067
728	105	1	65	61.904761904761905	1.7004397181410922
729	1482	1	891	60.12145748987854	1.5922673013443895
730	4	2	3	75.0	2.584962500721156
731	260	1	169	65.0	1.893084796083488
732	2	1	1	50.0	1.0
733	875	1	507	57.94285714285714	1.4622799809463278
734	1700	1	783	46.05882352941176	0.7720905736959862
735	78	1	37	47.43589743589743	0.8519013610108661
736	544	1	294	54.04411764705882	1.2338880601742772
737	68	1	32	47.05882352941176	0.8300749985576875
738	578	1	352	60.89965397923876	1.6392526562221095
739	1458	1	765	52.46913580246913	1.1426043954428005
740	226	1	123	54.424778761061944	1.2560139781560213
741	525	1	306	58.285714285714285	1.4826007830914785
742	3	2	2	66.66666666666666	2.0
743	7	1	5	71.42857142857143	2.321928094887362
744	577	1	297	51.47313691507799	1.0850361038557994
745	0	0	0		
746	7	1	3	42.857142857142854	0.5849625007211562
747	6	0	2	33.33333333333333	0.0
748	7	1	3	42.857142857142854	0.5849625007211562
749	14	1	8	57.14285714285714	1.4150374992788437
750	23	0	8	34.78260869565217	0.09310940439148147
751	0	0	0		
752	6	2	3	50.0	1.0
753	29	0	11	37.93103448275862	0.28950661719498505
754	66	1	37	56.060606060606055	1.3514723705013778
755	25	1	11	44.0	0.6520766965796931
756	0	0	0		
757	10	1	7	70.0	2.222392421336448
758	0	0	0		
759	1	1	1	100.0	1.0
760	0	0	0		
761	2	0	1	50.0	1.0
762	5	1	2	40.0	0.4150374992788437
763	37	0	15	40.54054054054054	0.44745897697122117
764	0	0	0		
765	57	1	39	68.42105263157895	2.1154772174199357
766	0	0	0		
767	315	1	186	59.04761904761905	1.5279315556847772
768	89	1	44	49.43820224719101	0.9675785223076225
769	36	1	21	58.333333333333336	1.4854268271702415
770	154	1	69	44.8051948051948	0.6991335206404673
771	86	1	57	66.27906976744185	1.9749090190371694
772	67	1	47	70.1492537313433	2.232660756790275
773	272	1	128	47.05882352941176	0.8300749985576875
774	239	1	146	61.08786610878661	1.6506657477719857
775	14	1	8	57.14285714285714	1.4150374992788437
776	164	1	80	48.78048780487805	0.9296106721086019
777	101	1	58	57.42574257425742	1.4317162404254742
778	2057	1	923	44.87117160913952	0.7029819127035453
779	3	2	2	66.66666666666666	2.0
780	1125	1	659	58.577777777777776	1.4999485103537715
781	501	1	264	52.69461077844312	1.1556508704601942
782	2061	1	1177	57.10819990295973	1.4129960456470125
783	422	1	255	60.426540284360186	1.6106491443848057
784	68	1	24	35.294117647058826	0.12553088208385882
785	1	1	1	100.0	1.0
786	5	1	3	60.0	1.584962500721156
787	390	1	244	62.56410256410256	1.740912778682869
788	136	1	67	49.26470588235294	0.9575647336796034
789	3	2	2	66.66666666666666	2.0
790	113	1	72	63.716814159292035	1.8123729968242286
791	207	1	111	53.62318840579711	1.2094533656289497
792	100	1	40	40.0	0.4150374992788437
793	7	2	3	42.857142857142854	0.5849625007211562
794	1065	1	507	47.6056338028169	0.8617206251741529
795	410	1	231	56.34146341463414	1.3679332641518012
796	348	1	212	60.91954022988506	1.6404576133128597
797	2	1	1	50.0	1.0
798	361	1	225	62.32686980609419	1.7263183499666976
799	2817	1	1534	54.455094071707485	1.2577773124132507
800	1135	1	666	58.6784140969163	1.5059342545558856
801	92	1	56	60.86956521739131	1.6374299206152918
802	545	1	333	61.100917431192656	1.6514579125080628
803	26	2	11	42.30769230769231	0.5525410230287786
804	406	1	242	59.60591133004927	1.5613112326565108
805	634	1	398	62.77602523659306	1.7539815711818076
806	813	1	452	55.59655596555966	1.3243239355280167
807	162	1	75	46.2962962962963	0.7858751946471525
808	46	1	31	67.3913043478261	2.0473057147783567
809	123	1	64	52.03252032520326	1.1173569506381587
810	455	1	247	54.285714285714285	1.2479275134435854
811	30	1	16	53.333333333333336	1.1926450779423958
812	810	1	418	51.60493827160494	1.0926492879656746
813	130	1	77	59.23076923076923	1.538866086131702
814	425	1	292	68.70588235294117	2.1345421233788278
815	3407	1	1804	52.949809216319345	1.1704249131008329
816	484	1	256	52.892561983471076	1.1671099858352583
817	382	1	216	56.54450261780105	1.3798480708165437
818	989	1	586	59.25176946410515	1.5401208258942805
819	229	1	129	56.33187772925764	1.3673710656485294
820	5	0	2	40.0	0.4150374992788437
821	0	0	0		
822	1	0	1	100.0	1.0
823	1560	1	669	42.88461538461538	0.586580779119539
824	1242	1	471	37.92270531400966	0.28899619969774903
825	161	1	90	55.90062111801242	1.3421059768249928
826	1220	1	668	54.75409836065573	1.2751798356958832
827	10	1	6	60.0	1.584962500721156
828	299	1	168	56.187290969899664	1.3588944212413099
829	181	1	102	56.353591160220994	1.3686445937943925
830	200	1	115	57.49999999999999	1.4360991148066735
831	92	0	44	47.82608695652174	0.874469117916141
832	750	1	466	62.133333333333326	1.7144390251495982
833	291	1	171	58.76288659793815	1.5109619192773793
834	254	1	105	41.338582677165356	0.49507699720396103
835	670	1	450	67.16417910447761	2.0324214776923775
836	2	0	2	100.0	2.0
837	813	1	378	46.494464944649444	0.797370833484982
838	125	1	73	58.4	1.489384840738925
839	16	0	7	43.75	0.6374299206152918
840	182	1	75	41.208791208791204	0.4873517040947339
841	1230	1	751	61.056910569105696	1.6487872517780915
842	653	1	373	57.12098009188361	1.4137488033102712
843	279	1	166	59.49820788530465	1.5548604689317371
844	301	1	164	54.48504983388705	1.259519921657557
845	0	0	0		
846	1	1	1	100.0	1.0
847	1418	1	844	59.52045133991537	1.5561922620314972
848	69	1	49	71.01449275362319	2.292781749227846
849	565	1	367	64.95575221238938	1.8902796327636031
850	0	0	0		
851	405	1	253	62.46913580246913	1.7350660612507247
852	0	0	0		
853	61	2	24	39.34426229508197	0.37550913509220646
854	340	1	163	47.94117647058824	0.88112260414808
855	300	1	195	65.0	1.893084796083488
856	729	1	457	62.68861454046639	1.7485875138077303
857	43	2	16	37.2093023255814	0.24511249783653138
858	3433	1	1911	55.665598601805996	1.3283594194739112
859	1	0	1	100.0	1.0
860	0	0	0		
861	2414	1	1378	57.08367854183927	1.4115518850177373
862	171	1	107	62.57309941520468	1.741466986401147
863	3227	1	1853	57.42175395103811	1.4314808772091656
864	2248	1	1260	56.04982206405694	1.3508407868026011
865	68	1	36	52.94117647058824	1.1699250014423124
866	1338	1	574	42.89985052316891	0.5874780986399393
867	321	1	181	56.38629283489096	1.3705628701382389
868	699	1	389	55.65092989985694	1.3275019397119545
869	154	1	94	61.038961038961034	1.647698256069119
870	101	1	60	59.4059405940594	1.549338590990435
871	4235	1	2384	56.29279811097992	1.3650793405915875
872	95	1	61	64.21052631578948	1.843274496312547
873	695	1	424	61.007194244604314	1.6457714132093275
874	789	1	434	55.0063371356147	1.2898760180524347
875	3550	1	1745	49.15492957746479	0.9512281993224813
876	405	1	199	49.135802469135804	0.9501240933604305
877	425	1	253	59.529411764705884	1.556728819992212
878	554	1	229	41.335740072202164	0.49490788018112714
879	421	1	227	53.919239904988125	1.2266356451037874
880	623	1	358	57.46388443017657	1.433967227813695
881	1111	1	649	58.415841584158414	1.4903256265830809
882	372	1	228	61.29032258064516	1.6629650127224291
883	2134	1	1020	47.79756326148078	0.8728199195188261
884	151	1	91	60.264900662251655	1.6009040445901777
885	89	1	53	59.55056179775281	1.5579954531208868
886	262	1	150	57.25190839694656	1.4214637684382767
887	2815	1	1354	48.09946714031972	0.8902715607714984
888	444	1	219	49.32432432432432	0.9610058683841364
889	490	1	288	58.77551020408164	1.5117135186905175
890	140	1	98	70.0	2.222392421336448
891	3385	1	2020	59.67503692762186	1.5654543418319424
892	1069	1	657	61.45930776426567	1.6732490331391112
893	288	1	147	51.041666666666664	1.060120992437571
894	142	1	65	45.774647887323944	0.7555812723335531
895	2	0	1	50.0	1.0
896	1164	1	757	65.03436426116839	1.8952645057194846
897	576	1	330	57.291666666666664	1.423807708906576
898	313	1	137	43.76996805111821	0.6386004643232295
899	0	0	0		
900	2	1	2	100.0	2.0
901	393	1	242	61.57760814249363	1.6804584979495156
902	923	1	490	53.08775731310943	1.1784147242758456
903	693	1	396	57.14285714285714	1.4150374992788437
904	162	1	84	51.85185185185185	1.106915203916512
905	48	1	18	37.5	0.2630344058337938
906	309	1	170	55.016181229773466	1.2904498634141943
907	167	1	85	50.898203592814376	1.0518389315196182
908	692	1	426	61.5606936416185	1.6794271847246485
909	295	1	202	68.47457627118644	2.119052671643763
910	118	1	79	66.94915254237289	2.0183785293148544
911	99	1	43	43.43434343434344	0.618909832644494
912	398	1	236	59.2964824120603	1.5427930464772166
913	183	1	99	54.09836065573771	1.2370391973008494
914	1451	1	714	49.20744314266023	0.9542594549340301
915	2951	1	1635	55.40494747543205	1.3131311466502034
916	508	1	285	56.10236220472441	1.3539182091317992
917	963	1	550	57.11318795430945	1.4132898369925766
918	1	0	1	100.0	1.0
919	1529	1	758	49.57488554610857	0.9754669882560574
920	2	1	1	50.0	1.0
921	194	1	104	53.608247422680414	1.2085866218114174
922	1426	1	831	58.274894810659184	1.4819588085750386
923	413	1	246	59.56416464891041	1.5588102128651877
924	101	1	48	47.524752475247524	0.8570420461579571
925	242	1	143	59.09090909090909	1.5305147166987798
926	410	1	250	60.97560975609756	1.6438561897747248
927	107	1	51	47.66355140186916	0.8650704199138914
928	439	1	224	51.025056947608206	1.0591620724681439
929	2	0	2	100.0	2.0
930	158	1	103	65.18987341772153	1.9051408136585588
931	5	0	4	80.0	3.0
932	1775	1	793	44.67605633802817	0.6915978413892854
933	2075	1	951	45.831325301204814	0.7588752106396374
934	2978	1	1371	46.03760913364675	0.7708586421041321
935	1828	1	855	46.772428884026255	0.8134846149921487
936	133	1	67	50.37593984962406	1.021695071099319
937	11	0	5	45.45454545454545	0.7369655941662062
938	353	1	171	48.44192634560906	0.9100578746872016
939	340	1	193	56.76470588235294	1.392784692431716
940	264	1	171	64.77272727272727	1.8786937037778664
941	4432	1	1604	36.1913357400722	0.18189202164552157
942	1980	1	1094	55.25252525252525	1.3042341342375383
943	691	1	372	53.83502170767004	1.2217461973431623
944	266	1	142	53.383458646616546	1.1955508091178069
945	3	0	3	100.0	2.584962500721156
946	2390	1	1313	54.937238493723854	1.2858486663486794
947	55	1	36	65.45454545454545	1.9219974879987267
948	1	1	1	100.0	1.0
949	134	1	72	53.73134328358209	1.2157286910554372
950	206	1	98	47.57281553398058	0.8598223419517397
951	2306	1	1275	55.29054640069384	1.306452914378112
952	610	1	356	58.36065573770492	1.487048744194232
953	313	1	184	58.78594249201278	1.5123347006337589
954	0	0	0		
955	1805	1	794	43.988919667590025	0.651427915239943
956	1474	1	843	57.191316146540025	1.4178926259595332
957	423	1	272	64.30260047281324	1.8490581019252605
958	4409	1	2165	49.104105239283285	0.9482943490052944
959	54	1	36	66.66666666666666	2.0
960	997	1	600	60.18054162487463	1.5958234933529232
961	1891	1	1002	52.98783712321523	1.1726271843654383
962	99	1	66	66.66666666666666	2.0
963	1095	1	675	61.64383561643836	1.6844981742720706
964	686	1	395	57.5801749271137	1.4408335001561814
965	856	1	496	57.943925233644855	1.4623432140572006
966	0	0	0		
967	18	1	10	55.55555555555556	1.3219280948873624
968	86	1	39	45.348837209302324	0.7308133671846109
969	484	1	289	59.71074380165289	1.5675953687510682
970	152	1	94	61.8421052631579	1.6966078565500653
971	1067	1	675	63.26148078725399	1.784033847822985
972	215	1	132	61.395348837209305	1.6693546880115286
973	715	1	431	60.27972027972028	1.601796939584416
974	104	1	67	64.42307692307693	1.8566358248288226
975	413	1	257	62.227602905569015	1.7202223303316297
976	0	0	0		
977	876	1	457	52.1689497716895	1.1252439213587182
978	54	1	30	55.55555555555556	1.3219280948873624
979	3	2	2	66.66666666666666	2.0
980	268	1	151	56.343283582089555	1.3680400197416744
981	657	1	385	58.599695585996955	1.5012517943319243
982	0	0	0		
983	95	1	68	71.57894736842105	2.332575339086871
984	0	0	0		
985	2605	1	1499	57.54318618042227	1.4386489977131527
986	591	1	327	55.32994923857868	1.3087527061396291
987	536	1	280	52.23880597014925	1.1292830169449664
988	1382	1	840	60.781476121562946	1.6320964763122512
989	118	1	75	63.559322033898304	1.802553935793783
990	1	1	1	100.0	1.0
991	272	1	149	54.779411764705884	1.2766540151229218
992	0	0	0		
993	2	1	1	50.0	1.0
994	0	0	0		
995	0	0	0		
996	242	1	154	63.63636363636363	1.8073549220576042
997	54	1	29	53.70370370370371	1.2141248053528473
998	1545	1	986	63.81877022653721	1.8187393635347213
999	996	1	505	50.70281124497992	1.040560363324464
1000	415	1	243	58.554216867469876	1.498547748903683
1001	353	1	227	64.30594900849859	1.8492685637909985
1002	6	1	3	50.0	1.0
1003	200	1	117	58.5	1.4953252882364798
1004	2424	1	1350	55.693069306930695	1.3299654139527808
1005	776	1	477	61.46907216494846	1.6738437818074066
1006	334	1	193	57.784431137724546	1.452905684869287
1007	0	0	0		
1008	464	1	272	58.620689655172406	1.5025003405291832
1009	2	0	1	50.0	1.0
1010	108	1	51	47.22222222222222	0.8395353278067539
1011	2	1	2	100.0	2.0
1012	1701	1	990	58.201058201058196	1.4775789653475568
1013	255	1	153	60.0	1.584962500721156
1014	2131	1	1339	62.83435007038949	1.757583625244701
1015	232	1	124	53.44827586206896	1.1993088082234067
1016	1652	1	1044	63.19612590799032	1.779978483126299
1017	1211	1	783	64.65730800990916	1.8714015108898938
1018	680	1	408	60.0	1.584962500721156
1019	221	1	127	57.466063348416284	1.4340958350945283
1020	2208	1	1018	46.10507246376812	0.7747759878803894
1021	237	1	135	56.9620253164557	1.4043902550793352
1022	68	0	23	33.82352941176471	0.03170885972733806
1023	139	1	86	61.87050359712231	1.6983443001388987
1024	145	1	87	60.0	1.584962500721156
1025	2122	1	1294	60.98020735155514	1.6441349444931823
1026	158	1	69	43.67088607594937	0.6327910258117713
1027	7	0	4	57.14285714285714	1.4150374992788437
1028	32	2	26	81.25	3.1154772174199357
1029	0	0	0		
1030	2667	1	1522	57.06786651668542	1.4106207605192391
1031	442	1	213	48.19004524886878	0.8955058321288942
