	count	F	f_count	f_perc	fpi
632	142	0	52	36.61971830985916	0.2085866218114173
633	8	1	4	50.0	1.0
634	95	0	36	37.89473684210527	0.28728195208047125
635	0	0	0		
636	1	2	1	100.0	1.0
637	1	0	1	100.0	1.0
638	1037	0	358	34.52266152362584	0.07654801301952469
639	90	0	35	38.88888888888889	0.3479233034203068
640	188	0	69	36.702127659574465	0.2137066934702257
641	11	0	5	45.45454545454545	0.7369655941662062
642	347	2	125	36.023054755043226	0.17136841831198113
643	14	1	7	50.0	1.0
644	712	0	242	33.98876404494382	0.0423462907095947
645	12	1	6	50.0	1.0
646	16	1	7	43.75	0.6374299206152918
647	120	0	50	41.66666666666667	0.5145731728297582
648	63	2	24	38.095238095238095	0.29956028185890793
649	60	0	28	46.666666666666664	0.8073549220576041
650	11	2	5	45.45454545454545	0.7369655941662062
651	0	0	0		
652	101	0	38	37.62376237623762	0.27064758994366894
653	9	1	4	44.44444444444444	0.6780719051126377
654	167	0	65	38.92215568862276	0.3499424710569588
655	1	0	1	100.0	1.0
656	108	2	38	35.18518518518518	0.11864449649861893
657	28	1	10	35.714285714285715	0.15200309344505006
658	732	0	252	34.42622950819672	0.07038932789139801
659	115	1	42	36.52173913043478	0.202492863898743
660	300	0	118	39.33333333333333	0.37484840916314505
661	254	2	94	37.00787401574803	0.2326607567902751
662	5	0	3	60.0	1.584962500721156
663	0	0	0		
664	35	0	14	40.0	0.4150374992788437
665	14	0	5	35.714285714285715	0.15200309344505006
666	56	2	24	42.857142857142854	0.5849625007211562
667	54	0	22	40.74074074074074	0.45943161863729726
668	111	0	41	36.93693693693694	0.22826898767311735
669	1	2	1	100.0	1.0
670	4	2	2	50.0	1.0
671	94	0	32	34.04255319148936	0.04580368961312475
672	17	2	9	52.94117647058824	1.1699250014423124
673	66	0	26	39.39393939393939	0.37851162325372983
674	56	1	23	41.07142857142857	0.47916783669855956
675	2	1	2	100.0	2.0
676	1	1	1	100.0	1.0
677	489	0	174	35.58282208588957	0.14373547746144957
678	4	0	3	75.0	2.584962500721156
679	100	0	39	39.0	0.3546648812993622
680	30	1	14	46.666666666666664	0.8073549220576041
681	178	0	62	34.831460674157306	0.09621531525930298
682	25	2	12	48.0	0.8845227825800641
683	407	2	139	34.15233415233415	0.05285188226573499
684	33	0	13	39.39393939393939	0.37851162325372983
685	9	0	4	44.44444444444444	0.6780719051126377
686	0	0	0		
687	90	0	33	36.666666666666664	0.21150410519371185
688	13	1	6	46.15384615384615	0.777607578663552
689	90	1	35	38.88888888888889	0.3479233034203068
690	1	2	1	100.0	1.0
691	44	0	17	38.63636363636363	0.3325753390868709
692	831	2	295	35.49939831528279	0.1384819537914312
693	32	1	14	43.75	0.6374299206152918
694	93	0	34	36.55913978494624	0.2048197918884982
695	0	0	0		
696	162	2	58	35.80246913580247	0.15754127698648
697	9	2	4	44.44444444444444	0.6780719051126377
698	17	1	8	47.05882352941176	0.8300749985576875
699	25	0	10	40.0	0.4150374992788437
700	0	0	0		
701	61	1	25	40.98360655737705	0.4739311883324123
702	43	0	15	34.883720930232556	0.09953567355091437
703	3	1	3	100.0	2.584962500721156
704	0	0	0		
705	50	0	25	50.0	1.0
706	35	1	14	40.0	0.4150374992788437
707	0	0	0		
708	29	0	13	44.827586206896555	0.7004397181410922
709	0	0	0		
710	55	1	21	38.18181818181819	0.30485458152842093
711	67	0	24	35.82089552238806	0.15869774601905823
712	47	0	20	42.5531914893617	0.5670405927238937
713	288	2	103	35.76388888888889	0.1551190666669062
714	295	0	112	37.96610169491525	0.2916550837735617
715	299	1	107	35.785953177257525	0.15650448567999067
716	37	2	14	37.83783783783784	0.28379296600059134
717	19	0	9	47.368421052631575	0.84799690655495
718	8	0	4	50.0	1.0
719	12	1	6	50.0	1.0
720	23	0	8	34.78260869565217	0.09310940439148147
721	20	0	9	45.0	0.7104933828050152
722	4	0	2	50.0	1.0
723	505	0	185	36.633663366336634	0.20945336562894978
724	54	2	19	35.18518518518518	0.11864449649861893
725	214	2	75	35.046728971962615	0.10987761777237338
726	18	0	7	38.88888888888889	0.3479233034203068
727	98	1	36	36.734693877551024	0.21572869105543724
728	163	0	59	36.19631901840491	0.18220333122074905
729	18	1	11	61.111111111111114	1.6520766965796931
730	151	0	57	37.74834437086093	0.2783011624871044
731	138	2	49	35.507246376811594	0.1389764131488105
732	234	0	95	40.598290598290596	0.4509145356074404
733	8	2	4	50.0	1.0
734	0	0	0		
735	309	1	125	40.45307443365696	0.4422223286050742
736	65	2	25	38.46153846153847	0.32192809488736235
737	155	2	63	40.64516129032258	0.45371796744290377
738	18	1	8	44.44444444444444	0.6780719051126377
739	1	1	1	100.0	1.0
740	529	0	203	38.37429111531191	0.3166077629540986
741	23	2	9	39.130434782608695	0.3625700793847084
742	20	1	9	45.0	0.7104933828050152
743	110	2	41	37.27272727272727	0.2490275478399146
744	1378	0	485	35.19593613933237	0.11932457195326725
745	56	0	21	37.5	0.2630344058337938
746	454	2	164	36.12334801762114	0.1776429146031493
747	224	1	83	37.05357142857143	0.23548807894813112
748	19	1	8	42.10526315789473	0.5405683813627027
749	8	2	5	62.5	1.736965594166206
750	4	2	2	50.0	1.0
751	231	0	87	37.66233766233766	0.27301849440641585
752	70	0	37	52.85714285714286	1.1650592462704963
753	367	0	137	37.32970027247956	0.2525420320161515
754	25	2	11	44.0	0.6520766965796931
755	9	1	4	44.44444444444444	0.6780719051126377
756	562	0	220	39.14590747330961	0.3635071986387617
757	164	0	60	36.58536585365854	0.20645087746742624
758	8	1	4	50.0	1.0
759	11	1	6	54.54545454545454	1.263034405833794
760	44	2	16	36.36363636363637	0.19264507794239583
761	143	0	52	36.36363636363637	0.19264507794239583
762	982	0	355	36.15071283095723	0.17935358159000547
763	207	0	78	37.68115942028986	0.27417496343899417
764	56	1	21	37.5	0.2630344058337938
765	235	2	97	41.27659574468085	0.4913883854089587
766	7	2	4	57.14285714285714	1.4150374992788437
767	6	0	2	33.33333333333333	0.0
768	4	1	2	50.0	1.0
769	359	1	133	37.04735376044568	0.23510347308600196
770	66	0	25	37.878787878787875	0.28630418515664097
771	1690	1	589	34.85207100591716	0.09752507026609179
772	53	2	22	41.509433962264154	0.5052353082504222
773	87	1	33	37.93103448275862	0.28950661719498505
774	41	2	17	41.46341463414634	0.5025003405291832
775	139	1	60	43.16546762589928	0.6031098474314156
776	43	1	15	34.883720930232556	0.09953567355091437
777	4	0	3	75.0	2.584962500721156
778	66	2	24	36.36363636363637	0.19264507794239583
779	54	0	21	38.88888888888889	0.3479233034203068
780	81	0	32	39.50617283950617	0.38529015588479165
781	9	1	5	55.55555555555556	1.3219280948873624
782	62	0	29	46.774193548387096	0.8135868757691187
783	503	1	182	36.18290258449304	0.181365153076393
784	30	0	12	40.0	0.4150374992788437
785	22	0	9	40.909090909090914	0.4694852833012202
786	0	0	0		
787	44	1	22	50.0	1.0
788	244	1	96	39.34426229508197	0.37550913509220646
789	116	0	50	43.103448275862064	0.5994620704162712
790	8	0	4	50.0	1.0
791	68	0	29	42.64705882352941	0.5725787762653238
792	157	0	58	36.94267515923567	0.22862437504796249
793	553	2	195	35.2622061482821	0.12351453648535415
794	67	1	27	40.298507462686565	0.4329594072761063
795	35	1	14	40.0	0.4150374992788437
796	49	0	19	38.775510204081634	0.34103691783506696
797	13	2	5	38.46153846153847	0.32192809488736235
798	9	1	4	44.44444444444444	0.6780719051126377
799	10	1	5	50.0	1.0
800	69	1	26	37.68115942028986	0.27417496343899417
801	49	0	19	38.775510204081634	0.34103691783506696
802	20	2	9	45.0	0.7104933828050152
803	1303	0	477	36.607828089025325	0.20784748458606625
804	145	0	53	36.55172413793103	0.20435849850618631
805	54	0	19	35.18518518518518	0.11864449649861893
806	180	0	64	35.55555555555556	0.14201900487242788
807	7	0	4	57.14285714285714	1.4150374992788437
808	70	2	29	41.42857142857143	0.5004289905094883
809	4	0	2	50.0	1.0
810	39	1	18	46.15384615384615	0.777607578663552
811	14	1	8	57.14285714285714	1.4150374992788437
812	59	2	24	40.67796610169492	0.4556794837761897
813	402	1	145	36.069651741293534	0.17428454082105635
814	3	0	2	66.66666666666666	2.0
815	0	0	0		
816	2	2	2	100.0	2.0
817	24	1	11	45.83333333333333	0.7589919004962051
818	25	1	10	40.0	0.4150374992788437
819	644	1	234	36.33540372670808	0.19088462007795837
820	65	0	22	33.84615384615385	0.03316686393519938
821	1	0	1	100.0	1.0
822	18	0	9	50.0	1.0
823	23	0	8	34.78260869565217	0.09310940439148147
824	252	2	101	40.07936507936508	0.4198067434267158
825	21	1	8	38.095238095238095	0.29956028185890793
826	27	0	12	44.44444444444444	0.6780719051126377
827	155	1	59	38.064516129032256	0.29768054864068516
828	110	1	40	36.36363636363637	0.19264507794239583
829	153	0	53	34.64052287581699	0.08406426478847455
830	45	1	16	35.55555555555556	0.14201900487242788
831	211	0	75	35.54502369668246	0.1413558492455416
832	30	2	14	46.666666666666664	0.8073549220576041
833	135	1	52	38.51851851851852	0.3254002867941675
834	160	1	60	37.5	0.2630344058337938
835	9	1	5	55.55555555555556	1.3219280948873624
836	42	0	16	38.095238095238095	0.29956028185890793
837	169	0	57	33.72781065088758	0.02553509210713748
838	183	0	66	36.0655737704918	0.1740293997750489
839	59	1	22	37.28813559322034	0.24997825300834758
840	28	1	13	46.42857142857143	0.7935491225325737
841	16	0	7	43.75	0.6374299206152918
842	13	0	5	38.46153846153847	0.32192809488736235
843	19	1	12	63.1578947368421	1.777607578663552
844	1	0	1	100.0	1.0
845	3	0	2	66.66666666666666	2.0
846	252	1	91	36.11111111111111	0.17687776208407918
847	22	0	8	36.36363636363637	0.19264507794239583
848	65	1	26	40.0	0.4150374992788437
849	4	2	3	75.0	2.584962500721156
850	55	1	21	38.18181818181819	0.30485458152842093
851	4	0	2	50.0	1.0
852	7	1	4	57.14285714285714	1.4150374992788437
853	1	2	1	100.0	1.0
854	30	2	15	50.0	1.0
855	18	2	7	38.88888888888889	0.3479233034203068
856	5	2	3	60.0	1.584962500721156
857	167	0	62	37.12574850299401	0.23995079272075262
858	18	1	7	38.88888888888889	0.3479233034203068
859	0	0	0		
860	1	2	1	100.0	1.0
861	22	1	8	36.36363636363637	0.19264507794239583
862	43	0	20	46.51162790697674	0.7983661388303493
863	11	0	5	45.45454545454545	0.7369655941662062
864	134	0	50	37.3134328358209	0.2515387669959644
865	150	0	57	38.0	0.29373120305671035
866	163	0	56	34.355828220858896	0.06588793565645701
867	23	2	9	39.130434782608695	0.3625700793847084
868	31	1	12	38.70967741935484	0.33703498727757064
869	2	0	1	50.0	1.0
870	0	0	0		
871	64	2	28	43.75	0.6374299206152918
872	7	0	3	42.857142857142854	0.5849625007211562
873	137	1	48	35.03649635036496	0.10922906975475839
874	192	1	76	39.58333333333333	0.3899465183160134
875	37	1	14	37.83783783783784	0.28379296600059134
876	1	0	1	100.0	1.0
877	308	2	109	35.38961038961039	0.13155970423327762
878	0	0	0		
879	126	0	48	38.095238095238095	0.29956028185890793
880	15	0	9	60.0	1.584962500721156
881	4	0	2	50.0	1.0
882	139	0	56	40.28776978417266	0.43231549071067926
883	11	2	6	54.54545454545454	1.263034405833794
884	23	0	11	47.82608695652174	0.874469117916141
885	0	0	0		
886	0	0	0		
887	7	1	3	42.857142857142854	0.5849625007211562
888	18	0	6	33.33333333333333	0.0
889	20	2	8	40.0	0.4150374992788437
890	299	0	102	34.11371237458194	0.050373522515119326
891	284	2	106	37.32394366197183	0.25218702359680145
892	9	2	5	55.55555555555556	1.3219280948873624
893	83	1	39	46.98795180722892	0.8259706002249511
894	2	1	1	50.0	1.0
895	125	1	47	37.6	0.26918663281538896
896	19	0	8	42.10526315789473	0.5405683813627027
897	0	0	0		
898	206	2	77	37.37864077669903	0.2555592852716471
899	60	0	22	36.666666666666664	0.21150410519371185
900	32	1	13	40.625	0.4525122046975067
901	0	0	0		
902	14	1	10	71.42857142857143	2.321928094887362
903	23	0	13	56.52173913043478	1.3785116232537298
904	3	2	2	66.66666666666666	2.0
905	26	0	11	42.30769230769231	0.5525410230287786
906	59	1	25	42.3728813559322	0.5563933485243854
907	32	0	14	43.75	0.6374299206152918
908	53	1	20	37.735849056603776	0.27753397552890896
909	0	0	0		
910	141	1	58	41.13475177304964	0.48294156378064745
911	19	1	9	47.368421052631575	0.84799690655495
912	88	2	35	39.77272727272727	0.4013625623817672
913	117	1	44	37.60683760683761	0.26960705975728
914	54	2	22	40.74074074074074	0.45943161863729726
915	18	0	6	33.33333333333333	0.0
916	0	0	0		
917	20	2	9	45.0	0.7104933828050152
918	45	0	19	42.22222222222222	0.5474877953024933
919	3	1	2	66.66666666666666	2.0
920	0	0	0		
921	14	1	5	35.714285714285715	0.15200309344505006
922	24	2	9	37.5	0.2630344058337938
923	85	1	34	40.0	0.4150374992788437
924	14	2	6	42.857142857142854	0.5849625007211562
925	44	0	16	36.36363636363637	0.19264507794239583
926	34	0	13	38.23529411764706	0.30812229536233193
927	131	0	51	38.93129770992366	0.35049724708413316
928	157	0	63	40.12738853503185	0.42269107182227916
929	259	1	89	34.36293436293436	0.06634249482869607
930	63	1	24	38.095238095238095	0.29956028185890793
931	0	0	0		
932	0	0	0		
933	58	1	21	36.206896551724135	0.18286405714981044
934	95	2	41	43.15789473684211	0.6026645024546152
935	188	1	67	35.638297872340424	0.14722595318317805
936	48	2	18	37.5	0.2630344058337938
937	7	0	3	42.857142857142854	0.5849625007211562
938	210	1	81	38.57142857142858	0.32862274746137066
939	16	1	6	37.5	0.2630344058337938
940	0	0	0		
941	166	1	62	37.34939759036144	0.25375659224578306
942	0	0	0		
943	3	0	2	66.66666666666666	2.0
944	41	0	19	46.34146341463415	0.7884958948062882
945	64	0	26	40.625	0.4525122046975067
946	486	1	165	33.95061728395062	0.03989272712351251
947	113	0	44	38.93805309734513	0.3509071618591281
948	220	1	84	38.18181818181819	0.30485458152842093
949	1	2	1	100.0	1.0
950	22	0	8	36.36363636363637	0.19264507794239583
951	1160	0	410	35.3448275862069	0.12873331412220274
952	43	1	21	48.837209302325576	0.932885804141463
953	42	0	16	38.095238095238095	0.29956028185890793
954	2	1	1	50.0	1.0
955	47	0	19	40.42553191489361	0.4405725913859815
956	6	0	3	50.0	1.0
957	1	0	1	100.0	1.0
958	11	1	5	45.45454545454545	0.7369655941662062
959	4	0	3	75.0	2.584962500721156
960	244	2	104	42.62295081967213	0.5711567011961257
961	173	1	65	37.57225433526011	0.267480310864986
962	148	1	63	42.567567567567565	0.5678889873622148
963	714	1	246	34.45378151260504	0.07214978575583542
964	7	0	3	42.857142857142854	0.5849625007211562
965	7	1	4	57.14285714285714	1.4150374992788437
966	44	2	21	47.72727272727273	0.8687554667217473
967	0	0	0		
968	431	0	163	37.81902552204176	0.2826389637733052
969	136	1	58	42.64705882352941	0.5725787762653238
970	18	2	7	38.88888888888889	0.3479233034203068
971	41	2	17	41.46341463414634	0.5025003405291832
972	515	2	188	36.50485436893204	0.20144202617955476
973	47	2	21	44.680851063829785	0.6918777046376681
974	9	0	6	66.66666666666666	2.0
975	0	0	0		
976	2	0	1	50.0	1.0
977	30	2	13	43.333333333333336	0.6129768768907526
978	205	1	74	36.09756097560975	0.17603036409149966
979	0	0	0		
980	8	1	4	50.0	1.0
981	0	0	0		
982	12	0	5	41.66666666666667	0.5145731728297582
983	122	0	47	38.52459016393443	0.3257701611817566
984	3025	0	1067	35.27272727272727	0.12417941122072992
985	39	0	18	46.15384615384615	0.777607578663552
986	104	0	40	38.46153846153847	0.32192809488736235
987	295	0	119	40.33898305084746	0.4353861446706463
988	36	0	15	41.66666666666667	0.5145731728297582
989	1656	2	582	35.14492753623188	0.11609706492287136
990	508	0	188	37.00787401574803	0.2326607567902751
991	19	0	9	47.368421052631575	0.84799690655495
992	17	2	7	41.17647058823529	0.48542682717024166
993	4	0	2	50.0	1.0
994	50	1	19	38.0	0.29373120305671035
995	16	1	7	43.75	0.6374299206152918
996	6	2	3	50.0	1.0
997	33	0	16	48.484848484848484	0.9125371587496606
998	22	1	9	40.909090909090914	0.4694852833012202
999	7	0	4	57.14285714285714	1.4150374992788437
1000	22	2	10	45.45454545454545	0.7369655941662062
1001	394	1	147	37.309644670050766	0.25130511325168664
1002	34	0	14	41.17647058823529	0.48542682717024166
1003	0	0	0		
1004	44	0	15	34.090909090909086	0.04890960048094651
1005	4	0	2	50.0	1.0
1006	190	0	70	36.84210526315789	0.22239242133644802
1007	0	0	0		
1008	43	2	17	39.53488372093023	0.3870231231092473
1009	531	2	187	35.2165725047081	0.12062970518553863
1010	60	2	23	38.333333333333336	0.31410859042806305
1011	29	0	13	44.827586206896555	0.7004397181410922
1012	83	2	29	34.93975903614458	0.10309349296410371
1013	16	0	8	50.0	1.0
1014	27	0	10	37.03703703703704	0.23446525363702297
1015	56	2	28	50.0	1.0
1016	1012	1	356	35.177865612648226	0.11818142634831416
1017	53	1	23	43.39622641509434	0.6166713604484944
1018	1291	0	472	36.56080557707204	0.2049234077208325
1019	0	0	0		
1020	42	2	17	40.476190476190474	0.44360665147561484
1021	752	0	276	36.702127659574465	0.2137066934702257
1022	31	0	16	51.61290322580645	1.0931094043914815
1023	0	0	0		
1024	131	1	57	43.51145038167939	0.6234366485357918
1025	249	2	90	36.144578313253014	0.17897014104531933
1026	4	0	2	50.0	1.0
1027	496	1	178	35.88709677419355	0.16285047568204236
1028	92	0	35	38.04347826086957	0.29639300278022485
1029	27	1	11	40.74074074074074	0.45943161863729726
1030	46	2	16	34.78260869565217	0.09310940439148147
1031	12	2	7	58.333333333333336	1.4854268271702415
1032	57	2	23	40.35087719298245	0.43609911480667357
1033	142	2	52	36.61971830985916	0.2085866218114173
1034	8	2	4	50.0	1.0
1035	10	2	5	50.0	1.0
1036	33	0	12	36.36363636363637	0.19264507794239583
1037	38	2	16	42.10526315789473	0.5405683813627027
1038	31	1	16	51.61290322580645	1.0931094043914815
1039	38	1	16	42.10526315789473	0.5405683813627027
1040	235	1	91	38.72340425531915	0.33786963875638387
1041	107	1	37	34.57943925233645	0.08017034868398336
1042	239	0	89	37.238493723849366	0.24691474047051698
1043	10	1	4	40.0	0.4150374992788437
1044	24	0	11	45.83333333333333	0.7589919004962051
1045	20	0	8	40.0	0.4150374992788437
1046	1	1	1	100.0	1.0
1047	2	0	1	50.0	1.0
1048	51	1	24	47.05882352941176	0.8300749985576875
1049	0	0	0		
1050	24	0	12	50.0	1.0
1051	86	1	33	38.372093023255815	0.3164736647952542
1052	3	0	1	33.33333333333333	0.0
1053	52	0	18	34.61538461538461	0.08246216019197297
1054	1	0	1	100.0	1.0
1055	186	1	66	35.483870967741936	0.13750352374993502
1056	254	0	107	42.125984251968504	0.5417946415647826
1057	66	2	23	34.84848484848485	0.09729720135491479
1058	71	0	26	36.61971830985916	0.2085866218114173
1059	1	0	1	100.0	1.0
1060	1354	0	493	36.41063515509601	0.19557440898106745
1061	19	1	10	52.63157894736842	1.15200309344505
1062	3580	1	1280	35.754189944134076	0.15450994905562482
1063	92	0	38	41.30434782608695	0.493040011280117
1064	682	0	245	35.92375366568915	0.16514846950197212
1065	308	2	130	42.2077922077922	0.5466343820620567
1066	6	2	4	66.66666666666666	2.0
1067	61	2	25	40.98360655737705	0.4739311883324123
1068	1	1	1	100.0	1.0
1069	35	0	14	40.0	0.4150374992788437
1070	20	1	9	45.0	0.7104933828050152
1071	41	0	17	41.46341463414634	0.5025003405291832
1072	2	1	2	100.0	2.0
1073	317	2	111	35.01577287066246	0.10791533916688754
1074	295	1	102	34.57627118644068	0.07996830470341515
1075	13	0	5	38.46153846153847	0.32192809488736235
1076	9	0	5	55.55555555555556	1.3219280948873624
1077	6	2	3	50.0	1.0
1078	449	1	158	35.18930957683742	0.11890540526881896
1079	8	0	4	50.0	1.0
1080	6	2	3	50.0	1.0
1081	3	2	3	100.0	2.584962500721156
1082	0	0	0		
1083	27	1	12	44.44444444444444	0.6780719051126377
1084	209	1	76	36.36363636363637	0.19264507794239583
1085	44	2	18	40.909090909090914	0.4694852833012202
1086	28	0	10	35.714285714285715	0.15200309344505006
1087	27	1	14	51.85185185185185	1.106915203916512
1088	37	0	14	37.83783783783784	0.28379296600059134
1089	3	0	1	33.33333333333333	0.0
1090	0	0	0		
1091	25	1	10	40.0	0.4150374992788437
